#,"Date Time, GMT-10:00","Temp, °C (LGR S/N: 21152005, SEN S/N: 21152005, LBL: u22_4)"
1601,2/26/2024 23:00,22.465
1602,2/26/2024 23:30,22.489
1603,2/27/2024 0:00,22.513
1604,2/27/2024 0:30,22.537
1605,2/27/2024 1:00,22.561
1606,2/27/2024 1:30,22.537
1607,2/27/2024 2:00,22.585
1608,2/27/2024 2:30,22.633
1609,2/27/2024 3:00,22.705
1610,2/27/2024 3:30,22.681
1611,2/27/2024 4:00,22.8
1612,2/27/2024 4:30,22.776
1613,2/27/2024 5:00,22.729
1614,2/27/2024 5:30,22.633
1615,2/27/2024 6:00,22.537
1616,2/27/2024 6:30,22.489
1617,2/27/2024 7:00,22.465
1618,2/27/2024 7:30,22.441
1619,2/27/2024 8:00,22.417
1620,2/27/2024 8:30,22.417
1621,2/27/2024 9:00,22.441
1622,2/27/2024 9:30,22.465
1623,2/27/2024 10:00,22.489
1624,2/27/2024 10:30,22.513
1625,2/27/2024 11:00,22.609
1626,2/27/2024 11:30,22.681
1627,2/27/2024 12:00,22.681
1628,2/27/2024 12:30,22.705
1629,2/27/2024 13:00,22.776
1630,2/27/2024 13:30,22.776
1631,2/27/2024 14:00,22.8
1632,2/27/2024 14:30,22.872
1633,2/27/2024 15:00,22.944
1634,2/27/2024 15:30,23.016
1635,2/27/2024 16:00,22.968
1636,2/27/2024 16:30,22.92
1637,2/27/2024 17:00,22.944
1638,2/27/2024 17:30,23.016
1639,2/27/2024 18:00,23.016
1640,2/27/2024 18:30,23.04
1641,2/27/2024 19:00,22.968
1642,2/27/2024 19:30,22.968
1643,2/27/2024 20:00,23.016
1644,2/27/2024 20:30,22.944
1645,2/27/2024 21:00,22.8
1646,2/27/2024 21:30,22.705
1647,2/27/2024 22:00,22.609
1648,2/27/2024 22:30,22.561
1649,2/27/2024 23:00,22.513
1650,2/27/2024 23:30,22.489
1651,2/28/2024 0:00,22.465
1652,2/28/2024 0:30,22.465
1653,2/28/2024 1:00,22.465
1654,2/28/2024 1:30,22.489
1655,2/28/2024 2:00,22.513
1656,2/28/2024 2:30,22.585
1657,2/28/2024 3:00,22.657
1658,2/28/2024 3:30,22.705
1659,2/28/2024 4:00,22.681
1660,2/28/2024 4:30,22.681
1661,2/28/2024 5:00,22.753
1662,2/28/2024 5:30,22.776
1663,2/28/2024 6:00,22.8
1664,2/28/2024 6:30,22.824
1665,2/28/2024 7:00,22.8
1666,2/28/2024 7:30,22.8
1667,2/28/2024 8:00,22.776
1668,2/28/2024 8:30,22.753
1669,2/28/2024 9:00,22.753
1670,2/28/2024 9:30,22.776
1671,2/28/2024 10:00,22.776
1672,2/28/2024 10:30,22.824
1673,2/28/2024 11:00,22.848
1674,2/28/2024 11:30,22.872
1675,2/28/2024 12:00,22.872
1676,2/28/2024 12:30,22.896
1677,2/28/2024 13:00,22.92
1678,2/28/2024 13:30,22.944
1679,2/28/2024 14:00,22.944
1680,2/28/2024 14:30,23.016
1681,2/28/2024 15:00,23.04
1682,2/28/2024 15:30,23.016
1683,2/28/2024 16:00,22.92
1684,2/28/2024 16:30,22.92
1685,2/28/2024 17:00,22.92
1686,2/28/2024 17:30,22.944
1687,2/28/2024 18:00,22.944
1688,2/28/2024 18:30,22.896
1689,2/28/2024 19:00,22.896
1690,2/28/2024 19:30,22.896
1691,2/28/2024 20:00,22.872
1692,2/28/2024 20:30,22.896
1693,2/28/2024 21:00,22.896
1694,2/28/2024 21:30,22.896
1695,2/28/2024 22:00,22.92
1696,2/28/2024 22:30,22.944
1697,2/28/2024 23:00,22.944
1698,2/28/2024 23:30,22.944
1699,2/29/2024 0:00,22.92
1700,2/29/2024 0:30,22.872
1701,2/29/2024 1:00,22.824
1702,2/29/2024 1:30,22.633
1703,2/29/2024 2:00,22.633
1704,2/29/2024 2:30,22.585
1705,2/29/2024 3:00,22.585
1706,2/29/2024 3:30,22.729
1707,2/29/2024 4:00,22.681
1708,2/29/2024 4:30,22.633
1709,2/29/2024 5:00,22.657
1710,2/29/2024 5:30,22.705
1711,2/29/2024 6:00,22.705
1712,2/29/2024 6:30,22.681
1713,2/29/2024 7:00,22.657
1714,2/29/2024 7:30,22.633
1715,2/29/2024 8:00,22.585
1716,2/29/2024 8:30,22.561
1717,2/29/2024 9:00,22.609
1718,2/29/2024 9:30,22.657
1719,2/29/2024 10:00,22.753
1720,2/29/2024 10:30,22.824
1721,2/29/2024 11:00,22.8
1722,2/29/2024 11:30,22.8
1723,2/29/2024 12:00,22.824
1724,2/29/2024 12:30,22.824
1725,2/29/2024 13:00,22.848
1726,2/29/2024 13:30,22.896
1727,2/29/2024 14:00,22.992
1728,2/29/2024 14:30,23.088
1729,2/29/2024 15:00,23.064
1730,2/29/2024 15:30,22.992
1731,2/29/2024 16:00,22.968
1732,2/29/2024 16:30,22.992
1733,2/29/2024 17:00,23.016
1734,2/29/2024 17:30,22.992
1735,2/29/2024 18:00,22.968
1736,2/29/2024 18:30,22.92
1737,2/29/2024 19:00,22.968
1738,2/29/2024 19:30,22.944
1739,2/29/2024 20:00,22.944
1740,2/29/2024 20:30,22.968
1741,2/29/2024 21:00,22.944
1742,2/29/2024 21:30,22.992
1743,2/29/2024 22:00,22.944
1744,2/29/2024 22:30,22.968
1745,2/29/2024 23:00,22.968
1746,2/29/2024 23:30,22.968
1747,3/1/2024 0:00,22.968
1748,3/1/2024 0:30,22.968
1749,3/1/2024 1:00,22.968
1750,3/1/2024 1:30,22.92
1751,3/1/2024 2:00,22.848
1752,3/1/2024 2:30,22.8
1753,3/1/2024 3:00,22.776
1754,3/1/2024 3:30,22.729
1755,3/1/2024 4:00,22.681
1756,3/1/2024 4:30,22.657
1757,3/1/2024 5:00,22.633
1758,3/1/2024 5:30,22.609
1759,3/1/2024 6:00,22.585
1760,3/1/2024 6:30,22.561
1761,3/1/2024 7:00,22.585
1762,3/1/2024 7:30,22.513
1763,3/1/2024 8:00,22.513
1764,3/1/2024 8:30,22.585
1765,3/1/2024 9:00,22.633
1766,3/1/2024 9:30,22.705
1767,3/1/2024 10:00,22.776
1768,3/1/2024 10:30,22.824
1769,3/1/2024 11:00,22.872
1770,3/1/2024 11:30,22.944
1771,3/1/2024 12:00,22.92
1772,3/1/2024 12:30,22.968
1773,3/1/2024 13:00,22.968
1774,3/1/2024 13:30,23.016
1775,3/1/2024 14:00,23.088
1776,3/1/2024 14:30,23.16
1777,3/1/2024 15:00,23.232
1778,3/1/2024 15:30,23.208
1779,3/1/2024 16:00,23.112
1780,3/1/2024 16:30,23.136
1781,3/1/2024 17:00,23.088
1782,3/1/2024 17:30,23.088
1783,3/1/2024 18:00,23.088
1784,3/1/2024 18:30,23.112
1785,3/1/2024 19:00,23.088
1786,3/1/2024 19:30,23.088
1787,3/1/2024 20:00,23.088
1788,3/1/2024 20:30,23.064
1789,3/1/2024 21:00,23.16
1790,3/1/2024 21:30,23.112
1791,3/1/2024 22:00,23.16
1792,3/1/2024 22:30,23.136
1793,3/1/2024 23:00,23.16
1794,3/1/2024 23:30,23.112
1795,3/2/2024 0:00,23.136
1796,3/2/2024 0:30,23.112
1797,3/2/2024 1:00,23.16
1798,3/2/2024 1:30,23.184
1799,3/2/2024 2:00,23.064
1800,3/2/2024 2:30,22.992
1801,3/2/2024 3:00,22.92
1802,3/2/2024 3:30,22.896
1803,3/2/2024 4:00,22.872
1804,3/2/2024 4:30,22.824
1805,3/2/2024 5:00,22.776
1806,3/2/2024 5:30,22.729
1807,3/2/2024 6:00,22.776
1808,3/2/2024 6:30,22.657
1809,3/2/2024 7:00,22.633
1810,3/2/2024 7:30,22.633
1811,3/2/2024 8:00,22.633
1812,3/2/2024 8:30,22.705
1813,3/2/2024 9:00,22.705
1814,3/2/2024 9:30,22.776
1815,3/2/2024 10:00,22.872
1816,3/2/2024 10:30,22.92
1817,3/2/2024 11:00,22.968
1818,3/2/2024 11:30,23.016
1819,3/2/2024 12:00,23.088
1820,3/2/2024 12:30,23.088
1821,3/2/2024 13:00,23.136
1822,3/2/2024 13:30,23.16
1823,3/2/2024 14:00,23.208
1824,3/2/2024 14:30,23.304
1825,3/2/2024 15:00,23.28
1826,3/2/2024 15:30,23.328
1827,3/2/2024 16:00,23.328
1828,3/2/2024 16:30,23.304
1829,3/2/2024 17:00,23.352
1830,3/2/2024 17:30,23.208
1831,3/2/2024 18:00,23.208
1832,3/2/2024 18:30,23.208
1833,3/2/2024 19:00,23.208
1834,3/2/2024 19:30,23.232
1835,3/2/2024 20:00,23.232
1836,3/2/2024 20:30,23.256
1837,3/2/2024 21:00,23.28
1838,3/2/2024 21:30,23.376
1839,3/2/2024 22:00,23.376
1840,3/2/2024 22:30,23.352
1841,3/2/2024 23:00,23.448
1842,3/2/2024 23:30,23.376
1843,3/3/2024 0:00,23.376
1844,3/3/2024 0:30,23.352
1845,3/3/2024 1:00,23.424
1846,3/3/2024 1:30,23.424
1847,3/3/2024 2:00,23.4
1848,3/3/2024 2:30,23.4
1849,3/3/2024 3:00,23.4
1850,3/3/2024 3:30,23.352
1851,3/3/2024 4:00,23.304
1852,3/3/2024 4:30,23.304
1853,3/3/2024 5:00,23.28
1854,3/3/2024 5:30,23.256
1855,3/3/2024 6:00,23.304
1856,3/3/2024 6:30,23.256
1857,3/3/2024 7:00,23.28
1858,3/3/2024 7:30,23.304
1859,3/3/2024 8:00,23.328
1860,3/3/2024 8:30,23.28
1861,3/3/2024 9:00,23.328
1862,3/3/2024 9:30,23.304
1863,3/3/2024 10:00,23.328
1864,3/3/2024 10:30,23.352
1865,3/3/2024 11:00,23.352
1866,3/3/2024 11:30,23.328
1867,3/3/2024 12:00,23.376
1868,3/3/2024 12:30,23.328
1869,3/3/2024 13:00,23.376
1870,3/3/2024 13:30,23.4
1871,3/3/2024 14:00,23.4
1872,3/3/2024 14:30,23.497
1873,3/3/2024 15:00,23.641
1874,3/3/2024 15:30,23.545
1875,3/3/2024 16:00,23.689
1876,3/3/2024 16:30,23.665
1877,3/3/2024 17:00,23.665
1878,3/3/2024 17:30,23.809
1879,3/3/2024 18:00,23.713
1880,3/3/2024 18:30,23.761
1881,3/3/2024 19:00,23.857
1882,3/3/2024 19:30,23.954
1883,3/3/2024 20:00,23.641
1884,3/3/2024 20:30,23.617
1885,3/3/2024 21:00,23.521
1886,3/3/2024 21:30,23.497
1887,3/3/2024 22:00,23.424
1888,3/3/2024 22:30,23.497
1889,3/3/2024 23:00,23.617
1890,3/3/2024 23:30,23.713
1891,3/4/2024 0:00,23.665
1892,3/4/2024 0:30,23.569
1893,3/4/2024 1:00,23.665
1894,3/4/2024 1:30,23.593
1895,3/4/2024 2:00,23.689
1896,3/4/2024 2:30,23.761
1897,3/4/2024 3:00,23.761
1898,3/4/2024 3:30,23.785
1899,3/4/2024 4:00,23.761
1900,3/4/2024 4:30,23.809
1901,3/4/2024 5:00,23.785
1902,3/4/2024 5:30,23.737
1903,3/4/2024 6:00,23.713
1904,3/4/2024 6:30,23.665
1905,3/4/2024 7:00,23.641
1906,3/4/2024 7:30,23.593
1907,3/4/2024 8:00,23.569
1908,3/4/2024 8:30,23.569
1909,3/4/2024 9:00,23.593
1910,3/4/2024 9:30,23.569
1911,3/4/2024 10:00,23.521
1912,3/4/2024 10:30,23.545
1913,3/4/2024 11:00,23.545
1914,3/4/2024 11:30,23.521
1915,3/4/2024 12:00,23.497
1916,3/4/2024 12:30,23.472
1917,3/4/2024 13:00,23.497
1918,3/4/2024 13:30,23.497
1919,3/4/2024 14:00,23.497
1920,3/4/2024 14:30,23.521
1921,3/4/2024 15:00,23.521
1922,3/4/2024 15:30,23.545
1923,3/4/2024 16:00,23.617
1924,3/4/2024 16:30,23.497
1925,3/4/2024 17:00,23.521
1926,3/4/2024 17:30,23.593
1927,3/4/2024 18:00,23.689
1928,3/4/2024 18:30,23.689
1929,3/4/2024 19:00,23.665
1930,3/4/2024 19:30,23.665
1931,3/4/2024 20:00,23.641
1932,3/4/2024 20:30,23.545
1933,3/4/2024 21:00,23.617
1934,3/4/2024 21:30,23.641
1935,3/4/2024 22:00,23.737
1936,3/4/2024 22:30,23.785
1937,3/4/2024 23:00,23.593
1938,3/4/2024 23:30,23.593
1939,3/5/2024 0:00,23.689
1940,3/5/2024 0:30,23.761
1941,3/5/2024 1:00,23.713
1942,3/5/2024 1:30,23.761
1943,3/5/2024 2:00,23.761
1944,3/5/2024 2:30,23.785
1945,3/5/2024 3:00,23.689
1946,3/5/2024 3:30,23.689
1947,3/5/2024 4:00,23.689
1948,3/5/2024 4:30,23.569
1949,3/5/2024 5:00,23.472
1950,3/5/2024 5:30,23.448
1951,3/5/2024 6:00,23.376
1952,3/5/2024 6:30,23.352
1953,3/5/2024 7:00,23.304
1954,3/5/2024 7:30,23.28
1955,3/5/2024 8:00,23.28
1956,3/5/2024 8:30,23.28
1957,3/5/2024 9:00,23.352
1958,3/5/2024 9:30,23.424
1959,3/5/2024 10:00,23.497
1960,3/5/2024 10:30,23.545
1961,3/5/2024 11:00,23.641
1962,3/5/2024 11:30,23.641
1963,3/5/2024 12:00,23.737
1964,3/5/2024 12:30,23.689
1965,3/5/2024 13:00,23.761
1966,3/5/2024 13:30,23.713
1967,3/5/2024 14:00,23.809
1968,3/5/2024 14:30,23.809
1969,3/5/2024 15:00,23.833
1970,3/5/2024 15:30,23.785
1971,3/5/2024 16:00,23.737
1972,3/5/2024 16:30,23.737
1973,3/5/2024 17:00,23.761
1974,3/5/2024 17:30,23.785
1975,3/5/2024 18:00,23.809
1976,3/5/2024 18:30,23.881
1977,3/5/2024 19:00,23.954
1978,3/5/2024 19:30,23.978
1979,3/5/2024 20:00,23.93
1980,3/5/2024 20:30,23.809
1981,3/5/2024 21:00,23.737
1982,3/5/2024 21:30,23.641
1983,3/5/2024 22:00,23.593
1984,3/5/2024 22:30,23.545
1985,3/5/2024 23:00,23.497
1986,3/5/2024 23:30,23.448
1987,3/6/2024 0:00,23.448
1988,3/6/2024 0:30,23.448
1989,3/6/2024 1:00,23.424
1990,3/6/2024 1:30,23.4
1991,3/6/2024 2:00,23.376
1992,3/6/2024 2:30,23.376
1993,3/6/2024 3:00,23.352
1994,3/6/2024 3:30,23.256
1995,3/6/2024 4:00,23.208
1996,3/6/2024 4:30,23.208
1997,3/6/2024 5:00,23.184
1998,3/6/2024 5:30,23.16
1999,3/6/2024 6:00,23.16
2000,3/6/2024 6:30,23.184
2001,3/6/2024 7:00,23.16
2002,3/6/2024 7:30,23.112
2003,3/6/2024 8:00,23.112
2004,3/6/2024 8:30,23.16
2005,3/6/2024 9:00,23.256
2006,3/6/2024 9:30,23.256
2007,3/6/2024 10:00,23.256
2008,3/6/2024 10:30,23.304
2009,3/6/2024 11:00,23.304
2010,3/6/2024 11:30,23.28
2011,3/6/2024 12:00,23.16
2012,3/6/2024 12:30,23.184
2013,3/6/2024 13:00,23.304
2014,3/6/2024 13:30,23.4
2015,3/6/2024 14:00,23.448
2016,3/6/2024 14:30,23.448
2017,3/6/2024 15:00,23.521
2018,3/6/2024 15:30,23.569
2019,3/6/2024 16:00,23.497
2020,3/6/2024 16:30,23.497
2021,3/6/2024 17:00,23.497
2022,3/6/2024 17:30,23.424
2023,3/6/2024 18:00,23.352
2024,3/6/2024 18:30,23.304
2025,3/6/2024 19:00,23.256
2026,3/6/2024 19:30,23.28
2027,3/6/2024 20:00,23.472
2028,3/6/2024 20:30,23.472
2029,3/6/2024 21:00,23.472
2030,3/6/2024 21:30,23.424
2031,3/6/2024 22:00,23.352
2032,3/6/2024 22:30,23.28
2033,3/6/2024 23:00,23.256
2034,3/6/2024 23:30,23.256
2035,3/7/2024 0:00,23.232
2036,3/7/2024 0:30,23.232
2037,3/7/2024 1:00,23.208
2038,3/7/2024 1:30,23.256
2039,3/7/2024 2:00,23.232
2040,3/7/2024 2:30,23.136
2041,3/7/2024 3:00,23.112
2042,3/7/2024 3:30,23.088
2043,3/7/2024 4:00,23.064
2044,3/7/2024 4:30,23.064
2045,3/7/2024 5:00,23.088
2046,3/7/2024 5:30,23.016
2047,3/7/2024 6:00,23.016
2048,3/7/2024 6:30,22.992
2049,3/7/2024 7:00,22.944
2050,3/7/2024 7:30,22.944
2051,3/7/2024 8:00,22.944
2052,3/7/2024 8:30,22.992
2053,3/7/2024 9:00,23.016
2054,3/7/2024 9:30,23.064
2055,3/7/2024 10:00,23.088
2056,3/7/2024 10:30,23.136
2057,3/7/2024 11:00,23.16
2058,3/7/2024 11:30,23.136
2059,3/7/2024 12:00,23.16
2060,3/7/2024 12:30,23.256
2061,3/7/2024 13:00,23.304
2062,3/7/2024 13:30,23.352
2063,3/7/2024 14:00,23.376
2064,3/7/2024 14:30,23.376
2065,3/7/2024 15:00,23.376
2066,3/7/2024 15:30,23.424
2067,3/7/2024 16:00,23.376
2068,3/7/2024 16:30,23.376
2069,3/7/2024 17:00,23.424
2070,3/7/2024 17:30,23.424
2071,3/7/2024 18:00,23.4
2072,3/7/2024 18:30,23.304
2073,3/7/2024 19:00,23.256
2074,3/7/2024 19:30,23.184
2075,3/7/2024 20:00,23.112
2076,3/7/2024 20:30,23.112
2077,3/7/2024 21:00,23.232
2078,3/7/2024 21:30,23.304
2079,3/7/2024 22:00,23.352
2080,3/7/2024 22:30,23.28
2081,3/7/2024 23:00,23.304
2082,3/7/2024 23:30,23.232
2083,3/8/2024 0:00,23.184
2084,3/8/2024 0:30,23.16
2085,3/8/2024 1:00,23.16
2086,3/8/2024 1:30,23.136
2087,3/8/2024 2:00,23.136
2088,3/8/2024 2:30,23.112
2089,3/8/2024 3:00,23.088
2090,3/8/2024 3:30,23.064
2091,3/8/2024 4:00,23.064
2092,3/8/2024 4:30,23.04
2093,3/8/2024 5:00,23.088
2094,3/8/2024 5:30,23.016
2095,3/8/2024 6:00,23.016
2096,3/8/2024 6:30,22.992
2097,3/8/2024 7:00,22.968
2098,3/8/2024 7:30,22.968
2099,3/8/2024 8:00,22.992
2100,3/8/2024 8:30,23.016
2101,3/8/2024 9:00,23.016
2102,3/8/2024 9:30,23.04
2103,3/8/2024 10:00,23.016
2104,3/8/2024 10:30,23.016
2105,3/8/2024 11:00,23.016
2106,3/8/2024 11:30,23.064
2107,3/8/2024 12:00,23.136
2108,3/8/2024 12:30,23.112
2109,3/8/2024 13:00,23.088
2110,3/8/2024 13:30,23.112
2111,3/8/2024 14:00,23.136
2112,3/8/2024 14:30,23.256
2113,3/8/2024 15:00,23.304
2114,3/8/2024 15:30,23.28
2115,3/8/2024 16:00,23.304
2116,3/8/2024 16:30,23.256
2117,3/8/2024 17:00,23.232
2118,3/8/2024 17:30,23.208
2119,3/8/2024 18:00,23.112
2120,3/8/2024 18:30,23.064
2121,3/8/2024 19:00,22.992
2122,3/8/2024 19:30,23.016
2123,3/8/2024 20:00,23.04
2124,3/8/2024 20:30,22.92
2125,3/8/2024 21:00,22.824
2126,3/8/2024 21:30,22.753
2127,3/8/2024 22:00,22.92
2128,3/8/2024 22:30,22.92
2129,3/8/2024 23:00,22.968
2130,3/8/2024 23:30,23.04
2131,3/9/2024 0:00,23.016
2132,3/9/2024 0:30,23.016
2133,3/9/2024 1:00,22.992
2134,3/9/2024 1:30,22.944
2135,3/9/2024 2:00,22.92
2136,3/9/2024 2:30,22.896
2137,3/9/2024 3:00,22.872
2138,3/9/2024 3:30,22.848
2139,3/9/2024 4:00,22.824
2140,3/9/2024 4:30,22.824
2141,3/9/2024 5:00,22.776
2142,3/9/2024 5:30,22.776
2143,3/9/2024 6:00,22.753
2144,3/9/2024 6:30,22.729
2145,3/9/2024 7:00,22.705
2146,3/9/2024 7:30,22.705
2147,3/9/2024 8:00,22.729
2148,3/9/2024 8:30,22.753
2149,3/9/2024 9:00,22.776
2150,3/9/2024 9:30,22.776
2151,3/9/2024 10:00,22.848
2152,3/9/2024 10:30,22.944
2153,3/9/2024 11:00,22.944
2154,3/9/2024 11:30,22.944
2155,3/9/2024 12:00,22.968
2156,3/9/2024 12:30,22.992
2157,3/9/2024 13:00,23.136
2158,3/9/2024 13:30,23.064
2159,3/9/2024 14:00,23.112
2160,3/9/2024 14:30,23.16
2161,3/9/2024 15:00,23.184
2162,3/9/2024 15:30,23.256
2163,3/9/2024 16:00,23.256
2164,3/9/2024 16:30,23.136
2165,3/9/2024 17:00,23.16
2166,3/9/2024 17:30,23.16
2167,3/9/2024 18:00,23.208
2168,3/9/2024 18:30,23.16
2169,3/9/2024 19:00,23.112
2170,3/9/2024 19:30,23.088
2171,3/9/2024 20:00,23.112
2172,3/9/2024 20:30,23.088
2173,3/9/2024 21:00,23.04
2174,3/9/2024 21:30,23.04
2175,3/9/2024 22:00,23.112
2176,3/9/2024 22:30,23.16
2177,3/9/2024 23:00,23.208
2178,3/9/2024 23:30,23.232
2179,3/10/2024 0:00,23.232
2180,3/10/2024 0:30,23.256
2181,3/10/2024 1:00,23.304
2182,3/10/2024 1:30,23.28
2183,3/10/2024 2:00,23.256
2184,3/10/2024 2:30,23.232
2185,3/10/2024 3:00,23.232
2186,3/10/2024 3:30,23.232
2187,3/10/2024 4:00,23.184
2188,3/10/2024 4:30,23.184
2189,3/10/2024 5:00,23.208
2190,3/10/2024 5:30,23.16
2191,3/10/2024 6:00,23.16
2192,3/10/2024 6:30,23.136
2193,3/10/2024 7:00,23.112
2194,3/10/2024 7:30,23.088
2195,3/10/2024 8:00,23.064
2196,3/10/2024 8:30,23.064
2197,3/10/2024 9:00,23.04
2198,3/10/2024 9:30,23.04
2199,3/10/2024 10:00,23.04
2200,3/10/2024 10:30,23.088
2201,3/10/2024 11:00,23.136
2202,3/10/2024 11:30,23.136
2203,3/10/2024 12:00,23.112
2204,3/10/2024 12:30,23.112
2205,3/10/2024 13:00,23.184
2206,3/10/2024 13:30,23.208
2207,3/10/2024 14:00,23.208
2208,3/10/2024 14:30,23.208
2209,3/10/2024 15:00,23.232
2210,3/10/2024 15:30,23.208
2211,3/10/2024 16:00,23.184
2212,3/10/2024 16:30,23.184
2213,3/10/2024 17:00,23.208
2214,3/10/2024 17:30,23.232
2215,3/10/2024 18:00,23.232
2216,3/10/2024 18:30,23.184
2217,3/10/2024 19:00,23.184
2218,3/10/2024 19:30,23.16
2219,3/10/2024 20:00,23.184
2220,3/10/2024 20:30,23.136
2221,3/10/2024 21:00,23.088
2222,3/10/2024 21:30,23.064
2223,3/10/2024 22:00,22.992
2224,3/10/2024 22:30,22.968
2225,3/10/2024 23:00,22.92
2226,3/10/2024 23:30,22.848
2227,3/11/2024 0:00,22.8
2228,3/11/2024 0:30,22.824
2229,3/11/2024 1:00,22.992
2230,3/11/2024 1:30,23.088
2231,3/11/2024 2:00,23.16
2232,3/11/2024 2:30,23.16
2233,3/11/2024 3:00,23.16
2234,3/11/2024 3:30,23.16
2235,3/11/2024 4:00,23.136
2236,3/11/2024 4:30,23.112
2237,3/11/2024 5:00,23.088
2238,3/11/2024 5:30,23.064
2239,3/11/2024 6:00,23.064
2240,3/11/2024 6:30,23.04
2241,3/11/2024 7:00,23.016
2242,3/11/2024 7:30,23.016
2243,3/11/2024 8:00,22.992
2244,3/11/2024 8:30,22.944
2245,3/11/2024 9:00,22.944
2246,3/11/2024 9:30,22.944
2247,3/11/2024 10:00,22.92
2248,3/11/2024 10:30,22.968
2249,3/11/2024 11:00,22.968
2250,3/11/2024 11:30,22.968
2251,3/11/2024 12:00,23.016
2252,3/11/2024 12:30,23.04
2253,3/11/2024 13:00,23.04
2254,3/11/2024 13:30,23.04
2255,3/11/2024 14:00,23.112
2256,3/11/2024 14:30,23.16
2257,3/11/2024 15:00,23.136
2258,3/11/2024 15:30,23.112
2259,3/11/2024 16:00,23.112
2260,3/11/2024 16:30,23.112
2261,3/11/2024 17:00,23.136
2262,3/11/2024 17:30,23.064
2263,3/11/2024 18:00,23.088
2264,3/11/2024 18:30,23.064
2265,3/11/2024 19:00,23.112
2266,3/11/2024 19:30,23.112
2267,3/11/2024 20:00,23.064
2268,3/11/2024 20:30,23.04
2269,3/11/2024 21:00,23.016
2270,3/11/2024 21:30,23.04
2271,3/11/2024 22:00,22.992
2272,3/11/2024 22:30,22.944
2273,3/11/2024 23:00,22.872
2274,3/11/2024 23:30,22.8
2275,3/12/2024 0:00,22.776
2276,3/12/2024 0:30,22.776
2277,3/12/2024 1:00,22.776
2278,3/12/2024 1:30,22.776
2279,3/12/2024 2:00,22.753
2280,3/12/2024 2:30,22.776
2281,3/12/2024 3:00,22.8
2282,3/12/2024 3:30,22.824
2283,3/12/2024 4:00,22.848
2284,3/12/2024 4:30,22.896
2285,3/12/2024 5:00,22.968
2286,3/12/2024 5:30,22.944
2287,3/12/2024 6:00,22.968
2288,3/12/2024 6:30,22.944
2289,3/12/2024 7:00,22.968
2290,3/12/2024 7:30,22.92
2291,3/12/2024 8:00,22.944
2292,3/12/2024 8:30,22.92
2293,3/12/2024 9:00,22.968
2294,3/12/2024 9:30,22.992
2295,3/12/2024 10:00,22.968
2296,3/12/2024 10:30,23.016
2297,3/12/2024 11:00,22.992
2298,3/12/2024 11:30,23.04
2299,3/12/2024 12:00,23.112
2300,3/12/2024 12:30,23.256
2301,3/12/2024 13:00,23.304
2302,3/12/2024 13:30,23.328
2303,3/12/2024 14:00,23.184
2304,3/12/2024 14:30,23.28
2305,3/12/2024 15:00,23.208
2306,3/12/2024 15:30,23.208
2307,3/12/2024 16:00,23.28
2308,3/12/2024 16:30,23.617
2309,3/12/2024 17:00,23.665
2310,3/12/2024 17:30,23.689
2311,3/12/2024 18:00,23.521
2312,3/12/2024 18:30,23.785
2313,3/12/2024 19:00,23.569
2314,3/12/2024 19:30,23.328
2315,3/12/2024 20:00,23.424
2316,3/12/2024 20:30,23.28
2317,3/12/2024 21:00,23.352
2318,3/12/2024 21:30,23.424
2319,3/12/2024 22:00,23.352
2320,3/12/2024 22:30,23.376
2321,3/12/2024 23:00,23.4
2322,3/12/2024 23:30,23.497
2323,3/13/2024 0:00,23.521
2324,3/13/2024 0:30,23.521
2325,3/13/2024 1:00,23.497
2326,3/13/2024 1:30,23.497
2327,3/13/2024 2:00,23.472
2328,3/13/2024 2:30,23.472
2329,3/13/2024 3:00,23.472
2330,3/13/2024 3:30,23.472
2331,3/13/2024 4:00,23.472
2332,3/13/2024 4:30,23.521
2333,3/13/2024 5:00,23.521
2334,3/13/2024 5:30,23.497
2335,3/13/2024 6:00,23.448
2336,3/13/2024 6:30,23.328
2337,3/13/2024 7:00,23.256
2338,3/13/2024 7:30,23.256
2339,3/13/2024 8:00,23.4
2340,3/13/2024 8:30,23.497
2341,3/13/2024 9:00,23.569
2342,3/13/2024 9:30,23.424
2343,3/13/2024 10:00,23.545
2344,3/13/2024 10:30,23.569
2345,3/13/2024 11:00,23.521
2346,3/13/2024 11:30,23.737
2347,3/13/2024 12:00,23.713
2348,3/13/2024 12:30,23.617
2349,3/13/2024 13:00,23.737
2350,3/13/2024 13:30,23.689
2351,3/13/2024 14:00,23.761
2352,3/13/2024 14:30,23.881
2353,3/13/2024 15:00,23.761
2354,3/13/2024 15:30,24.05
2355,3/13/2024 16:00,23.93
2356,3/13/2024 16:30,23.978
2357,3/13/2024 17:00,23.905
2358,3/13/2024 17:30,24.074
2359,3/13/2024 18:00,24.171
2360,3/13/2024 18:30,24.171
2361,3/13/2024 19:00,24.219
2362,3/13/2024 19:30,24.146
2363,3/13/2024 20:00,24.002
2364,3/13/2024 20:30,23.978
2365,3/13/2024 21:00,23.761
2366,3/13/2024 21:30,23.641
2367,3/13/2024 22:00,23.521
2368,3/13/2024 22:30,23.954
2369,3/13/2024 23:00,23.954
2370,3/13/2024 23:30,23.978
2371,3/14/2024 0:00,24.146
2372,3/14/2024 0:30,24.243
2373,3/14/2024 1:00,24.267
2374,3/14/2024 1:30,24.243
