#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21152009, SEN S/N: 21152009, LBL: u22_1)"
1311,10/31/24 7:00:00 PM,26.28
1312,10/31/24 7:30:00 PM,26.28
1313,10/31/24 8:00:00 PM,26.231
1314,10/31/24 8:30:00 PM,26.28
1315,10/31/24 9:00:00 PM,26.231
1316,10/31/24 9:30:00 PM,26.158
1317,10/31/24 10:00:00 PM,26.134
1318,10/31/24 10:30:00 PM,26.085
1319,10/31/24 11:00:00 PM,26.036
1320,10/31/24 11:30:00 PM,25.987
1321,11/01/24 12:00:00 AM,25.963
1322,11/01/24 12:30:00 AM,25.939
1323,11/01/24 1:00:00 AM,25.89
1324,11/01/24 1:30:00 AM,25.914
1325,11/01/24 2:00:00 AM,25.89
1326,11/01/24 2:30:00 AM,25.866
1327,11/01/24 3:00:00 AM,25.866
1328,11/01/24 3:30:00 AM,25.866
1329,11/01/24 4:00:00 AM,25.866
1330,11/01/24 4:30:00 AM,25.89
1331,11/01/24 5:00:00 AM,25.89
1332,11/01/24 5:30:00 AM,25.914
1333,11/01/24 6:00:00 AM,25.987
1334,11/01/24 6:30:00 AM,25.914
1335,11/01/24 7:00:00 AM,25.89
1336,11/01/24 7:30:00 AM,25.963
1337,11/01/24 8:00:00 AM,25.987
1338,11/01/24 8:30:00 AM,25.987
1339,11/01/24 9:00:00 AM,26.012
1340,11/01/24 9:30:00 AM,25.963
1341,11/01/24 10:00:00 AM,25.89
1342,11/01/24 10:30:00 AM,25.89
1343,11/01/24 11:00:00 AM,25.841
1344,11/01/24 11:30:00 AM,25.866
1345,11/01/24 12:00:00 PM,25.89
1346,11/01/24 12:30:00 PM,25.939
1347,11/01/24 1:00:00 PM,25.987
1348,11/01/24 1:30:00 PM,26.036
1349,11/01/24 2:00:00 PM,26.061
1350,11/01/24 2:30:00 PM,26.036
1351,11/01/24 3:00:00 PM,26.109
1352,11/01/24 3:30:00 PM,26.134
1353,11/01/24 4:00:00 PM,26.158
1354,11/01/24 4:30:00 PM,26.134
1355,11/01/24 5:00:00 PM,26.158
1356,11/01/24 5:30:00 PM,26.182
1357,11/01/24 6:00:00 PM,26.256
1358,11/01/24 6:30:00 PM,26.28
1359,11/01/24 7:00:00 PM,26.304
1360,11/01/24 7:30:00 PM,26.28
1361,11/01/24 8:00:00 PM,26.28
1362,11/01/24 8:30:00 PM,26.231
1363,11/01/24 9:00:00 PM,26.207
1364,11/01/24 9:30:00 PM,26.207
1365,11/01/24 10:00:00 PM,26.182
1366,11/01/24 10:30:00 PM,26.134
1367,11/01/24 11:00:00 PM,26.109
1368,11/01/24 11:30:00 PM,26.158
1369,11/02/24 12:00:00 AM,26.158
1370,11/02/24 12:30:00 AM,26.134
1371,11/02/24 1:00:00 AM,26.085
1372,11/02/24 1:30:00 AM,26.036
1373,11/02/24 2:00:00 AM,25.987
1374,11/02/24 2:30:00 AM,25.914
1375,11/02/24 3:00:00 AM,25.89
1376,11/02/24 3:30:00 AM,25.89
1377,11/02/24 4:00:00 AM,25.914
1378,11/02/24 4:30:00 AM,25.914
1379,11/02/24 5:00:00 AM,25.914
1380,11/02/24 5:30:00 AM,25.866
1381,11/02/24 6:00:00 AM,25.866
1382,11/02/24 6:30:00 AM,25.866
1383,11/02/24 7:00:00 AM,25.914
1384,11/02/24 7:30:00 AM,25.89
1385,11/02/24 8:00:00 AM,25.939
1386,11/02/24 8:30:00 AM,25.987
1387,11/02/24 9:00:00 AM,25.987
1388,11/02/24 9:30:00 AM,25.963
1389,11/02/24 10:00:00 AM,25.914
1390,11/02/24 10:30:00 AM,25.89
1391,11/02/24 11:00:00 AM,25.866
1392,11/02/24 11:30:00 AM,25.866
1393,11/02/24 12:00:00 PM,25.89
1394,11/02/24 12:30:00 PM,25.963
1395,11/02/24 1:00:00 PM,26.061
1396,11/02/24 1:30:00 PM,26.109
1397,11/02/24 2:00:00 PM,26.158
1398,11/02/24 2:30:00 PM,26.182
1399,11/02/24 3:00:00 PM,26.182
1400,11/02/24 3:30:00 PM,26.109
1401,11/02/24 4:00:00 PM,26.109
1402,11/02/24 4:30:00 PM,26.182
1403,11/02/24 5:00:00 PM,26.182
1404,11/02/24 5:30:00 PM,26.256
1405,11/02/24 6:00:00 PM,26.182
1406,11/02/24 6:30:00 PM,26.207
1407,11/02/24 7:00:00 PM,26.231
1408,11/02/24 7:30:00 PM,26.28
1409,11/02/24 8:00:00 PM,26.28
1410,11/02/24 8:30:00 PM,26.304
1411,11/02/24 9:00:00 PM,26.304
1412,11/02/24 9:30:00 PM,26.329
1413,11/02/24 10:00:00 PM,26.304
1414,11/02/24 10:30:00 PM,26.304
1415,11/02/24 11:00:00 PM,26.256
1416,11/02/24 11:30:00 PM,26.28
1417,11/03/24 12:00:00 AM,26.231
1418,11/03/24 12:30:00 AM,26.207
1419,11/03/24 1:00:00 AM,26.109
1420,11/03/24 1:30:00 AM,26.061
1421,11/03/24 2:00:00 AM,26.012
1422,11/03/24 2:30:00 AM,25.987
1423,11/03/24 3:00:00 AM,25.987
1424,11/03/24 3:30:00 AM,25.987
1425,11/03/24 4:00:00 AM,25.963
1426,11/03/24 4:30:00 AM,25.987
1427,11/03/24 5:00:00 AM,25.963
1428,11/03/24 5:30:00 AM,25.963
1429,11/03/24 6:00:00 AM,25.939
1430,11/03/24 6:30:00 AM,25.939
1431,11/03/24 7:00:00 AM,25.963
1432,11/03/24 7:30:00 AM,25.987
1433,11/03/24 8:00:00 AM,25.914
1434,11/03/24 8:30:00 AM,25.866
1435,11/03/24 9:00:00 AM,25.963
1436,11/03/24 9:30:00 AM,26.012
1437,11/03/24 10:00:00 AM,26.012
1438,11/03/24 10:30:00 AM,26.036
1439,11/03/24 11:00:00 AM,25.963
1440,11/03/24 11:30:00 AM,25.987
1441,11/03/24 12:00:00 PM,25.987
1442,11/03/24 12:30:00 PM,26.085
1443,11/03/24 1:00:00 PM,26.134
1444,11/03/24 1:30:00 PM,26.182
1445,11/03/24 2:00:00 PM,26.207
1446,11/03/24 2:30:00 PM,26.207
1447,11/03/24 3:00:00 PM,26.207
1448,11/03/24 3:30:00 PM,26.256
1449,11/03/24 4:00:00 PM,26.256
1450,11/03/24 4:30:00 PM,26.231
1451,11/03/24 5:00:00 PM,26.207
1452,11/03/24 5:30:00 PM,26.231
1453,11/03/24 6:00:00 PM,26.256
1454,11/03/24 6:30:00 PM,26.304
1455,11/03/24 7:00:00 PM,26.304
1456,11/03/24 7:30:00 PM,26.207
1457,11/03/24 8:00:00 PM,26.28
1458,11/03/24 8:30:00 PM,26.256
1459,11/03/24 9:00:00 PM,26.256
1460,11/03/24 9:30:00 PM,26.304
1461,11/03/24 10:00:00 PM,26.256
1462,11/03/24 10:30:00 PM,26.256
1463,11/03/24 11:00:00 PM,26.207
1464,11/03/24 11:30:00 PM,26.182
1465,11/04/24 12:00:00 AM,26.182
1466,11/04/24 12:30:00 AM,26.231
1467,11/04/24 1:00:00 AM,26.158
1468,11/04/24 1:30:00 AM,26.158
1469,11/04/24 2:00:00 AM,26.109
1470,11/04/24 2:30:00 AM,26.085
1471,11/04/24 3:00:00 AM,26.036
1472,11/04/24 3:30:00 AM,26.012
1473,11/04/24 4:00:00 AM,26.012
1474,11/04/24 4:30:00 AM,26.036
1475,11/04/24 5:00:00 AM,26.085
1476,11/04/24 5:30:00 AM,26.134
1477,11/04/24 6:00:00 AM,26.158
1478,11/04/24 6:30:00 AM,26.182
1479,11/04/24 7:00:00 AM,26.158
1480,11/04/24 7:30:00 AM,26.158
1481,11/04/24 8:00:00 AM,26.134
1482,11/04/24 8:30:00 AM,26.109
1483,11/04/24 9:00:00 AM,26.109
1484,11/04/24 9:30:00 AM,26.085
1485,11/04/24 10:00:00 AM,26.085
1486,11/04/24 10:30:00 AM,26.061
1487,11/04/24 11:00:00 AM,26.061
1488,11/04/24 11:30:00 AM,26.061
1489,11/04/24 12:00:00 PM,26.085
1490,11/04/24 12:30:00 PM,26.109
1491,11/04/24 1:00:00 PM,26.134
1492,11/04/24 1:30:00 PM,26.182
1493,11/04/24 2:00:00 PM,26.207
1494,11/04/24 2:30:00 PM,26.256
1495,11/04/24 3:00:00 PM,26.231
1496,11/04/24 3:30:00 PM,26.256
1497,11/04/24 4:00:00 PM,26.304
1498,11/04/24 4:30:00 PM,26.231
1499,11/04/24 5:00:00 PM,26.182
1500,11/04/24 5:30:00 PM,26.28
1501,11/04/24 6:00:00 PM,26.329
1502,11/04/24 6:30:00 PM,26.256
1503,11/04/24 7:00:00 PM,26.28
1504,11/04/24 7:30:00 PM,26.256
1505,11/04/24 8:00:00 PM,26.304
1506,11/04/24 8:30:00 PM,26.304
1507,11/04/24 9:00:00 PM,26.304
1508,11/04/24 9:30:00 PM,26.28
1509,11/04/24 10:00:00 PM,26.256
1510,11/04/24 10:30:00 PM,26.256
1511,11/04/24 11:00:00 PM,26.256
1512,11/04/24 11:30:00 PM,26.256
1513,11/05/24 12:00:00 AM,26.207
1514,11/05/24 12:30:00 AM,26.182
1515,11/05/24 1:00:00 AM,26.158
1516,11/05/24 1:30:00 AM,26.134
1517,11/05/24 2:00:00 AM,26.134
1518,11/05/24 2:30:00 AM,26.134
1519,11/05/24 3:00:00 AM,26.134
1520,11/05/24 3:30:00 AM,26.134
1521,11/05/24 4:00:00 AM,26.134
1522,11/05/24 4:30:00 AM,26.134
1523,11/05/24 5:00:00 AM,26.109
1524,11/05/24 5:30:00 AM,26.134
1525,11/05/24 6:00:00 AM,26.134
1526,11/05/24 6:30:00 AM,26.134
1527,11/05/24 7:00:00 AM,26.134
1528,11/05/24 7:30:00 AM,26.134
1529,11/05/24 8:00:00 AM,26.134
1530,11/05/24 8:30:00 AM,26.109
1531,11/05/24 9:00:00 AM,26.109
1532,11/05/24 9:30:00 AM,26.109
1533,11/05/24 10:00:00 AM,26.085
1534,11/05/24 10:30:00 AM,26.109
1535,11/05/24 11:00:00 AM,26.158
1536,11/05/24 11:30:00 AM,26.158
1537,11/05/24 12:00:00 PM,26.182
1538,11/05/24 12:30:00 PM,26.182
1539,11/05/24 1:00:00 PM,26.256
1540,11/05/24 1:30:00 PM,26.231
1541,11/05/24 2:00:00 PM,26.256
1542,11/05/24 2:30:00 PM,26.256
1543,11/05/24 3:00:00 PM,26.28
1544,11/05/24 3:30:00 PM,26.256
1545,11/05/24 4:00:00 PM,26.28
1546,11/05/24 4:30:00 PM,26.304
1547,11/05/24 5:00:00 PM,26.353
1548,11/05/24 5:30:00 PM,26.426
1549,11/05/24 6:00:00 PM,26.402
1550,11/05/24 6:30:00 PM,26.426
1551,11/05/24 7:00:00 PM,26.353
1552,11/05/24 7:30:00 PM,26.378
1553,11/05/24 8:00:00 PM,26.402
1554,11/05/24 8:30:00 PM,26.378
1555,11/05/24 9:00:00 PM,26.378
1556,11/05/24 9:30:00 PM,26.353
1557,11/05/24 10:00:00 PM,26.353
1558,11/05/24 10:30:00 PM,26.378
1559,11/05/24 11:00:00 PM,26.304
1560,11/05/24 11:30:00 PM,26.304
1561,11/06/24 12:00:00 AM,26.304
1562,11/06/24 12:30:00 AM,26.304
1563,11/06/24 1:00:00 AM,26.304
1564,11/06/24 1:30:00 AM,26.304
1565,11/06/24 2:00:00 AM,26.329
1566,11/06/24 2:30:00 AM,26.304
1567,11/06/24 3:00:00 AM,26.304
1568,11/06/24 3:30:00 AM,26.28
1569,11/06/24 4:00:00 AM,26.304
1570,11/06/24 4:30:00 AM,26.28
1571,11/06/24 5:00:00 AM,26.256
1572,11/06/24 5:30:00 AM,26.207
1573,11/06/24 6:00:00 AM,26.207
1574,11/06/24 6:30:00 AM,26.182
1575,11/06/24 7:00:00 AM,26.158
1576,11/06/24 7:30:00 AM,26.158
1577,11/06/24 8:00:00 AM,26.134
1578,11/06/24 8:30:00 AM,26.109
1579,11/06/24 9:00:00 AM,26.085
1580,11/06/24 9:30:00 AM,26.109
1581,11/06/24 10:00:00 AM,26.134
1582,11/06/24 10:30:00 AM,26.158
1583,11/06/24 11:00:00 AM,26.182
1584,11/06/24 11:30:00 AM,26.182
1585,11/06/24 12:00:00 PM,26.207
1586,11/06/24 12:30:00 PM,26.207
1587,11/06/24 1:00:00 PM,26.231
1588,11/06/24 1:30:00 PM,26.28
1589,11/06/24 2:00:00 PM,26.28
1590,11/06/24 2:30:00 PM,26.353
1591,11/06/24 3:00:00 PM,26.329
1592,11/06/24 3:30:00 PM,26.426
1593,11/06/24 4:00:00 PM,26.329
1594,11/06/24 4:30:00 PM,26.378
1595,11/06/24 5:00:00 PM,26.426
1596,11/06/24 5:30:00 PM,26.402
1597,11/06/24 6:00:00 PM,26.402
1598,11/06/24 6:30:00 PM,26.451
1599,11/06/24 7:00:00 PM,26.402
1600,11/06/24 7:30:00 PM,26.378
1601,11/06/24 8:00:00 PM,26.329
1602,11/06/24 8:30:00 PM,26.329
1603,11/06/24 9:00:00 PM,26.256
1604,11/06/24 9:30:00 PM,26.231
1605,11/06/24 10:00:00 PM,26.231
1606,11/06/24 10:30:00 PM,26.182
1607,11/06/24 11:00:00 PM,26.207
1608,11/06/24 11:30:00 PM,26.207
1609,11/07/24 12:00:00 AM,26.182
1610,11/07/24 12:30:00 AM,26.158
1611,11/07/24 1:00:00 AM,26.158
1612,11/07/24 1:30:00 AM,26.085
1613,11/07/24 2:00:00 AM,26.036
1614,11/07/24 2:30:00 AM,26.012
1615,11/07/24 3:00:00 AM,25.987
1616,11/07/24 3:30:00 AM,25.987
1617,11/07/24 4:00:00 AM,25.939
1618,11/07/24 4:30:00 AM,25.841
1619,11/07/24 5:00:00 AM,25.768
1620,11/07/24 5:30:00 AM,25.744
1621,11/07/24 6:00:00 AM,25.72
1622,11/07/24 6:30:00 AM,25.72
1623,11/07/24 7:00:00 AM,25.744
1624,11/07/24 7:30:00 AM,25.744
1625,11/07/24 8:00:00 AM,25.72
1626,11/07/24 8:30:00 AM,25.72
1627,11/07/24 9:00:00 AM,25.72
1628,11/07/24 9:30:00 AM,25.695
1629,11/07/24 10:00:00 AM,25.695
1630,11/07/24 10:30:00 AM,25.695
1631,11/07/24 11:00:00 AM,25.695
1632,11/07/24 11:30:00 AM,25.695
1633,11/07/24 12:00:00 PM,25.695
1634,11/07/24 12:30:00 PM,25.817
1635,11/07/24 1:00:00 PM,25.89
1636,11/07/24 1:30:00 PM,25.963
1637,11/07/24 2:00:00 PM,25.914
1638,11/07/24 2:30:00 PM,25.939
1639,11/07/24 3:00:00 PM,25.939
1640,11/07/24 3:30:00 PM,25.987
1641,11/07/24 4:00:00 PM,26.012
1642,11/07/24 4:30:00 PM,26.061
1643,11/07/24 5:00:00 PM,26.061
1644,11/07/24 5:30:00 PM,26.061
1645,11/07/24 6:00:00 PM,26.036
1646,11/07/24 6:30:00 PM,26.036
1647,11/07/24 7:00:00 PM,25.963
1648,11/07/24 7:30:00 PM,25.914
1649,11/07/24 8:00:00 PM,25.89
1650,11/07/24 8:30:00 PM,25.866
1651,11/07/24 9:00:00 PM,25.793
1652,11/07/24 9:30:00 PM,25.793
1653,11/07/24 10:00:00 PM,25.866
1654,11/07/24 10:30:00 PM,25.914
1655,11/07/24 11:00:00 PM,25.89
1656,11/07/24 11:30:00 PM,25.914
1657,11/08/24 12:00:00 AM,25.89
1658,11/08/24 12:30:00 AM,25.866
1659,11/08/24 1:00:00 AM,25.841
1660,11/08/24 1:30:00 AM,25.817
1661,11/08/24 2:00:00 AM,25.768
1662,11/08/24 2:30:00 AM,25.695
1663,11/08/24 3:00:00 AM,25.623
1664,11/08/24 3:30:00 AM,25.55
1665,11/08/24 4:00:00 AM,25.501
1666,11/08/24 4:30:00 AM,25.477
1667,11/08/24 5:00:00 AM,25.477
1668,11/08/24 5:30:00 AM,25.453
1669,11/08/24 6:00:00 AM,25.453
1670,11/08/24 6:30:00 AM,25.428
1671,11/08/24 7:00:00 AM,25.428
1672,11/08/24 7:30:00 AM,25.38
1673,11/08/24 8:00:00 AM,25.355
1674,11/08/24 8:30:00 AM,25.355
1675,11/08/24 9:00:00 AM,25.355
1676,11/08/24 9:30:00 AM,25.355
1677,11/08/24 10:00:00 AM,25.38
1678,11/08/24 10:30:00 AM,25.404
1679,11/08/24 11:00:00 AM,25.404
1680,11/08/24 11:30:00 AM,25.428
1681,11/08/24 12:00:00 PM,25.477
1682,11/08/24 12:30:00 PM,25.525
1683,11/08/24 1:00:00 PM,25.55
1684,11/08/24 1:30:00 PM,25.574
1685,11/08/24 2:00:00 PM,25.574
1686,11/08/24 2:30:00 PM,25.647
1687,11/08/24 3:00:00 PM,25.72
1688,11/08/24 3:30:00 PM,25.671
1689,11/08/24 4:00:00 PM,25.695
1690,11/08/24 4:30:00 PM,25.841
1691,11/08/24 5:00:00 PM,25.768
1692,11/08/24 5:30:00 PM,25.841
1693,11/08/24 6:00:00 PM,25.817
1694,11/08/24 6:30:00 PM,25.841
1695,11/08/24 7:00:00 PM,25.841
1696,11/08/24 7:30:00 PM,25.89
1697,11/08/24 8:00:00 PM,25.841
1698,11/08/24 8:30:00 PM,25.768
1699,11/08/24 9:00:00 PM,25.72
1700,11/08/24 9:30:00 PM,25.671
1701,11/08/24 10:00:00 PM,25.647
1702,11/08/24 10:30:00 PM,25.598
1703,11/08/24 11:00:00 PM,25.574
1704,11/08/24 11:30:00 PM,25.574
1705,11/09/24 12:00:00 AM,25.55
1706,11/09/24 12:30:00 AM,25.574
1707,11/09/24 1:00:00 AM,25.647
1708,11/09/24 1:30:00 AM,25.744
1709,11/09/24 2:00:00 AM,25.793
1710,11/09/24 2:30:00 AM,25.768
1711,11/09/24 3:00:00 AM,25.647
1712,11/09/24 3:30:00 AM,25.72
1713,11/09/24 4:00:00 AM,25.671
1714,11/09/24 4:30:00 AM,25.647
1715,11/09/24 5:00:00 AM,25.623
1716,11/09/24 5:30:00 AM,25.623
1717,11/09/24 6:00:00 AM,25.598
1718,11/09/24 6:30:00 AM,25.574
1719,11/09/24 7:00:00 AM,25.55
1720,11/09/24 7:30:00 AM,25.501
1721,11/09/24 8:00:00 AM,25.477
1722,11/09/24 8:30:00 AM,25.428
1723,11/09/24 9:00:00 AM,25.404
1724,11/09/24 9:30:00 AM,25.38
1725,11/09/24 10:00:00 AM,25.38
1726,11/09/24 10:30:00 AM,25.355
1727,11/09/24 11:00:00 AM,25.38
1728,11/09/24 11:30:00 AM,25.428
1729,11/09/24 12:00:00 PM,25.501
1730,11/09/24 12:30:00 PM,25.525
1731,11/09/24 1:00:00 PM,25.574
1732,11/09/24 1:30:00 PM,25.623
1733,11/09/24 2:00:00 PM,25.623
1734,11/09/24 2:30:00 PM,25.744
1735,11/09/24 3:00:00 PM,25.817
1736,11/09/24 3:30:00 PM,25.768
1737,11/09/24 4:00:00 PM,25.744
1738,11/09/24 4:30:00 PM,25.817
1739,11/09/24 5:00:00 PM,25.841
1740,11/09/24 5:30:00 PM,25.793
1741,11/09/24 6:00:00 PM,25.768
1742,11/09/24 6:30:00 PM,25.817
1743,11/09/24 7:00:00 PM,25.72
1744,11/09/24 7:30:00 PM,25.744
1745,11/09/24 8:00:00 PM,25.72
1746,11/09/24 8:30:00 PM,25.72
1747,11/09/24 9:00:00 PM,25.793
1748,11/09/24 9:30:00 PM,25.744
1749,11/09/24 10:00:00 PM,25.695
1750,11/09/24 10:30:00 PM,25.647
1751,11/09/24 11:00:00 PM,25.623
1752,11/09/24 11:30:00 PM,25.623
1753,11/10/24 12:00:00 AM,25.623
1754,11/10/24 12:30:00 AM,25.598
1755,11/10/24 1:00:00 AM,25.574
1756,11/10/24 1:30:00 AM,25.525
1757,11/10/24 2:00:00 AM,25.453
1758,11/10/24 2:30:00 AM,25.404
1759,11/10/24 3:00:00 AM,25.331
1760,11/10/24 3:30:00 AM,25.307
1761,11/10/24 4:00:00 AM,25.258
1762,11/10/24 4:30:00 AM,25.234
1763,11/10/24 5:00:00 AM,25.234
1764,11/10/24 5:30:00 AM,25.234
1765,11/10/24 6:00:00 AM,25.234
1766,11/10/24 6:30:00 AM,25.21
1767,11/10/24 7:00:00 AM,25.21
1768,11/10/24 7:30:00 AM,25.21
1769,11/10/24 8:00:00 AM,25.234
1770,11/10/24 8:30:00 AM,25.234
1771,11/10/24 9:00:00 AM,25.258
1772,11/10/24 9:30:00 AM,25.258
1773,11/10/24 10:00:00 AM,25.258
1774,11/10/24 10:30:00 AM,25.283
1775,11/10/24 11:00:00 AM,25.307
1776,11/10/24 11:30:00 AM,25.355
1777,11/10/24 12:00:00 PM,25.404
1778,11/10/24 12:30:00 PM,25.428
1779,11/10/24 1:00:00 PM,25.453
1780,11/10/24 1:30:00 PM,25.501
1781,11/10/24 2:00:00 PM,25.525
1782,11/10/24 2:30:00 PM,25.574
1783,11/10/24 3:00:00 PM,25.598
1784,11/10/24 3:30:00 PM,25.647
1785,11/10/24 4:00:00 PM,25.72
1786,11/10/24 4:30:00 PM,25.744
1787,11/10/24 5:00:00 PM,25.841
1788,11/10/24 5:30:00 PM,25.768
1789,11/10/24 6:00:00 PM,25.768
1790,11/10/24 6:30:00 PM,25.72
1791,11/10/24 7:00:00 PM,25.72
1792,11/10/24 7:30:00 PM,25.72
1793,11/10/24 8:00:00 PM,25.72
1794,11/10/24 8:30:00 PM,25.72
1795,11/10/24 9:00:00 PM,25.744
1796,11/10/24 9:30:00 PM,25.695
1797,11/10/24 10:00:00 PM,25.647
1798,11/10/24 10:30:00 PM,25.598
1799,11/10/24 11:00:00 PM,25.55
1800,11/10/24 11:30:00 PM,25.525
1801,11/11/24 12:00:00 AM,25.477
1802,11/11/24 12:30:00 AM,25.428
1803,11/11/24 1:00:00 AM,25.404
1804,11/11/24 1:30:00 AM,25.428
1805,11/11/24 2:00:00 AM,25.331
1806,11/11/24 2:30:00 AM,25.307
1807,11/11/24 3:00:00 AM,25.283
1808,11/11/24 3:30:00 AM,25.258
1809,11/11/24 4:00:00 AM,25.258
1810,11/11/24 4:30:00 AM,25.38
1811,11/11/24 5:00:00 AM,25.355
1812,11/11/24 5:30:00 AM,25.355
1813,11/11/24 6:00:00 AM,25.355
1814,11/11/24 6:30:00 AM,25.38
1815,11/11/24 7:00:00 AM,25.283
1816,11/11/24 7:30:00 AM,25.258
1817,11/11/24 8:00:00 AM,25.258
1818,11/11/24 8:30:00 AM,25.258
1819,11/11/24 9:00:00 AM,25.258
1820,11/11/24 9:30:00 AM,25.258
1821,11/11/24 10:00:00 AM,25.283
1822,11/11/24 10:30:00 AM,25.307
1823,11/11/24 11:00:00 AM,25.331
1824,11/11/24 11:30:00 AM,25.38
1825,11/11/24 12:00:00 PM,25.453
1826,11/11/24 12:30:00 PM,25.477
1827,11/11/24 1:00:00 PM,25.525
1828,11/11/24 1:30:00 PM,25.477
1829,11/11/24 2:00:00 PM,25.574
1830,11/11/24 2:30:00 PM,25.647
1831,11/11/24 3:00:00 PM,25.695
1832,11/11/24 3:30:00 PM,25.793
1833,11/11/24 4:00:00 PM,25.817
1834,11/11/24 4:30:00 PM,25.768
1835,11/11/24 5:00:00 PM,25.744
1836,11/11/24 5:30:00 PM,25.744
1837,11/11/24 6:00:00 PM,25.793
1838,11/11/24 6:30:00 PM,25.817
1839,11/11/24 7:00:00 PM,25.72
1840,11/11/24 7:30:00 PM,25.72
1841,11/11/24 8:00:00 PM,25.72
1842,11/11/24 8:30:00 PM,25.744
1843,11/11/24 9:00:00 PM,25.866
1844,11/11/24 9:30:00 PM,25.695
1845,11/11/24 10:00:00 PM,25.695
1846,11/11/24 10:30:00 PM,25.647
1847,11/11/24 11:00:00 PM,25.574
1848,11/11/24 11:30:00 PM,25.55
1849,11/12/24 12:00:00 AM,25.501
1850,11/12/24 12:30:00 AM,25.501
1851,11/12/24 1:00:00 AM,25.428
1852,11/12/24 1:30:00 AM,25.404
1853,11/12/24 2:00:00 AM,25.38
1854,11/12/24 2:30:00 AM,25.331
1855,11/12/24 3:00:00 AM,25.331
1856,11/12/24 3:30:00 AM,25.331
1857,11/12/24 4:00:00 AM,25.331
1858,11/12/24 4:30:00 AM,25.307
1859,11/12/24 5:00:00 AM,25.283
1860,11/12/24 5:30:00 AM,25.258
1861,11/12/24 6:00:00 AM,25.234
1862,11/12/24 6:30:00 AM,25.186
1863,11/12/24 7:00:00 AM,25.186
1864,11/12/24 7:30:00 AM,25.186
1865,11/12/24 8:00:00 AM,25.21
1866,11/12/24 8:30:00 AM,25.258
1867,11/12/24 9:00:00 AM,25.234
1868,11/12/24 9:30:00 AM,25.234
1869,11/12/24 10:00:00 AM,25.234
1870,11/12/24 10:30:00 AM,25.258
1871,11/12/24 11:00:00 AM,25.307
1872,11/12/24 11:30:00 AM,25.38
1873,11/12/24 12:00:00 PM,25.38
1874,11/12/24 12:30:00 PM,25.453
1875,11/12/24 1:00:00 PM,25.453
1876,11/12/24 1:30:00 PM,25.477
1877,11/12/24 2:00:00 PM,25.453
1878,11/12/24 2:30:00 PM,25.501
1879,11/12/24 3:00:00 PM,25.501
1880,11/12/24 3:30:00 PM,25.525
1881,11/12/24 4:00:00 PM,25.598
1882,11/12/24 4:30:00 PM,25.623
1883,11/12/24 5:00:00 PM,25.695
1884,11/12/24 5:30:00 PM,25.841
1885,11/12/24 6:00:00 PM,25.914
1886,11/12/24 6:30:00 PM,25.963
1887,11/12/24 7:00:00 PM,25.914
1888,11/12/24 7:30:00 PM,25.914
1889,11/12/24 8:00:00 PM,25.793
1890,11/12/24 8:30:00 PM,25.72
1891,11/12/24 9:00:00 PM,25.647
1892,11/12/24 9:30:00 PM,25.574
1893,11/12/24 10:00:00 PM,25.525
1894,11/12/24 10:30:00 PM,25.453
1895,11/12/24 11:00:00 PM,25.428
1896,11/12/24 11:30:00 PM,25.404
1897,11/13/24 12:00:00 AM,25.38
1898,11/13/24 12:30:00 AM,25.307
1899,11/13/24 1:00:00 AM,25.307
1900,11/13/24 1:30:00 AM,25.283
1901,11/13/24 2:00:00 AM,25.307
1902,11/13/24 2:30:00 AM,25.38
1903,11/13/24 3:00:00 AM,25.428
1904,11/13/24 3:30:00 AM,25.55
1905,11/13/24 4:00:00 AM,25.574
1906,11/13/24 4:30:00 AM,25.598
1907,11/13/24 5:00:00 AM,25.574
1908,11/13/24 5:30:00 AM,25.525
1909,11/13/24 6:00:00 AM,25.501
1910,11/13/24 6:30:00 AM,25.355
1911,11/13/24 7:00:00 AM,25.307
1912,11/13/24 7:30:00 AM,25.258
1913,11/13/24 8:00:00 AM,25.258
1914,11/13/24 8:30:00 AM,25.258
1915,11/13/24 9:00:00 AM,25.234
1916,11/13/24 9:30:00 AM,25.21
1917,11/13/24 10:00:00 AM,25.186
1918,11/13/24 10:30:00 AM,25.186
1919,11/13/24 11:00:00 AM,25.186
1920,11/13/24 11:30:00 AM,25.234
1921,11/13/24 12:00:00 PM,25.307
1922,11/13/24 12:30:00 PM,25.355
1923,11/13/24 1:00:00 PM,25.355
1924,11/13/24 1:30:00 PM,25.38
1925,11/13/24 2:00:00 PM,25.355
1926,11/13/24 2:30:00 PM,25.331
1927,11/13/24 3:00:00 PM,25.234
1928,11/13/24 3:30:00 PM,25.258
1929,11/13/24 4:00:00 PM,25.283
1930,11/13/24 4:30:00 PM,25.307
1931,11/13/24 5:00:00 PM,25.38
1932,11/13/24 5:30:00 PM,25.428
1933,11/13/24 6:00:00 PM,25.477
1934,11/13/24 6:30:00 PM,25.477
1935,11/13/24 7:00:00 PM,25.525
1936,11/13/24 7:30:00 PM,25.525
1937,11/13/24 8:00:00 PM,25.501
1938,11/13/24 8:30:00 PM,25.428
1939,11/13/24 9:00:00 PM,25.355
1940,11/13/24 9:30:00 PM,25.307
1941,11/13/24 10:00:00 PM,25.21
1942,11/13/24 10:30:00 PM,25.137
1943,11/13/24 11:00:00 PM,25.113
