#,"Date Time, GMT-10:00","Temp, °C (LGR S/N: 21152009, SEN S/N: 21152009, LBL: u22_1)"
817,2/10/2024 15:00,23.761
818,2/10/2024 15:30,23.761
819,2/10/2024 16:00,23.665
820,2/10/2024 16:30,23.665
821,2/10/2024 17:00,23.713
822,2/10/2024 17:30,23.761
823,2/10/2024 18:00,23.761
824,2/10/2024 18:30,23.737
825,2/10/2024 19:00,23.713
826,2/10/2024 19:30,23.641
827,2/10/2024 20:00,23.569
828,2/10/2024 20:30,23.472
829,2/10/2024 21:00,23.448
830,2/10/2024 21:30,23.4
831,2/10/2024 22:00,23.424
832,2/10/2024 22:30,23.4
833,2/10/2024 23:00,23.424
834,2/10/2024 23:30,23.448
835,2/11/2024 0:00,23.424
836,2/11/2024 0:30,23.376
837,2/11/2024 1:00,23.352
838,2/11/2024 1:30,23.424
839,2/11/2024 2:00,23.545
840,2/11/2024 2:30,23.521
841,2/11/2024 3:00,23.641
842,2/11/2024 3:30,23.641
843,2/11/2024 4:00,23.569
844,2/11/2024 4:30,23.4
845,2/11/2024 5:00,23.352
846,2/11/2024 5:30,23.352
847,2/11/2024 6:00,23.376
848,2/11/2024 6:30,23.376
849,2/11/2024 7:00,23.328
850,2/11/2024 7:30,23.328
851,2/11/2024 8:00,23.28
852,2/11/2024 8:30,23.304
853,2/11/2024 9:00,23.376
854,2/11/2024 9:30,23.448
855,2/11/2024 10:00,23.472
856,2/11/2024 10:30,23.545
857,2/11/2024 11:00,23.665
858,2/11/2024 11:30,23.809
859,2/11/2024 12:00,23.833
860,2/11/2024 12:30,23.665
861,2/11/2024 13:00,23.593
862,2/11/2024 13:30,23.545
863,2/11/2024 14:00,23.617
864,2/11/2024 14:30,23.93
865,2/11/2024 15:00,23.833
866,2/11/2024 15:30,24.026
867,2/11/2024 16:00,24.098
868,2/11/2024 16:30,23.785
869,2/11/2024 17:00,23.737
870,2/11/2024 17:30,23.785
871,2/11/2024 18:00,23.737
872,2/11/2024 18:30,23.593
873,2/11/2024 19:00,23.617
874,2/11/2024 19:30,23.593
875,2/11/2024 20:00,23.665
876,2/11/2024 20:30,23.689
877,2/11/2024 21:00,23.737
878,2/11/2024 21:30,23.785
879,2/11/2024 22:00,23.809
880,2/11/2024 22:30,23.833
881,2/11/2024 23:00,23.785
882,2/11/2024 23:30,23.737
883,2/12/2024 0:00,23.665
884,2/12/2024 0:30,23.617
885,2/12/2024 1:00,23.593
886,2/12/2024 1:30,23.665
887,2/12/2024 2:00,23.665
888,2/12/2024 2:30,23.689
889,2/12/2024 3:00,23.665
890,2/12/2024 3:30,23.569
891,2/12/2024 4:00,23.545
892,2/12/2024 4:30,23.521
893,2/12/2024 5:00,23.545
894,2/12/2024 5:30,23.593
895,2/12/2024 6:00,23.569
896,2/12/2024 6:30,23.593
897,2/12/2024 7:00,23.665
898,2/12/2024 7:30,23.665
899,2/12/2024 8:00,23.641
900,2/12/2024 8:30,23.641
901,2/12/2024 9:00,23.689
902,2/12/2024 9:30,23.713
903,2/12/2024 10:00,23.785
904,2/12/2024 10:30,23.737
905,2/12/2024 11:00,23.761
906,2/12/2024 11:30,23.833
907,2/12/2024 12:00,23.93
908,2/12/2024 12:30,23.881
909,2/12/2024 13:00,23.833
910,2/12/2024 13:30,23.833
911,2/12/2024 14:00,23.881
912,2/12/2024 14:30,23.93
913,2/12/2024 15:00,23.905
914,2/12/2024 15:30,24.05
915,2/12/2024 16:00,24.098
916,2/12/2024 16:30,24.122
917,2/12/2024 17:00,24.122
918,2/12/2024 17:30,24.05
919,2/12/2024 18:00,24.098
920,2/12/2024 18:30,24.122
921,2/12/2024 19:00,24.122
922,2/12/2024 19:30,24.026
923,2/12/2024 20:00,24.074
924,2/12/2024 20:30,24.146
925,2/12/2024 21:00,24.171
926,2/12/2024 21:30,24.219
927,2/12/2024 22:00,24.219
928,2/12/2024 22:30,24.219
929,2/12/2024 23:00,24.146
930,2/12/2024 23:30,24.122
931,2/13/2024 0:00,24.122
932,2/13/2024 0:30,24.122
933,2/13/2024 1:00,24.122
934,2/13/2024 1:30,24.074
935,2/13/2024 2:00,24.026
936,2/13/2024 2:30,23.978
937,2/13/2024 3:00,24.002
938,2/13/2024 3:30,24.026
939,2/13/2024 4:00,24.026
940,2/13/2024 4:30,24.002
941,2/13/2024 5:00,24.002
942,2/13/2024 5:30,24.026
943,2/13/2024 6:00,23.954
944,2/13/2024 6:30,23.93
945,2/13/2024 7:00,23.905
946,2/13/2024 7:30,23.93
947,2/13/2024 8:00,23.978
948,2/13/2024 8:30,23.978
949,2/13/2024 9:00,24.026
950,2/13/2024 9:30,24.098
951,2/13/2024 10:00,24.171
952,2/13/2024 10:30,24.219
953,2/13/2024 11:00,24.243
954,2/13/2024 11:30,24.363
955,2/13/2024 12:00,24.412
956,2/13/2024 12:30,24.339
957,2/13/2024 13:00,24.291
958,2/13/2024 13:30,24.339
959,2/13/2024 14:00,24.291
960,2/13/2024 14:30,24.291
961,2/13/2024 15:00,24.46
962,2/13/2024 15:30,24.484
963,2/13/2024 16:00,24.484
964,2/13/2024 16:30,24.46
965,2/13/2024 17:00,24.532
966,2/13/2024 17:30,24.532
967,2/13/2024 18:00,24.532
968,2/13/2024 18:30,24.339
969,2/13/2024 19:00,24.315
970,2/13/2024 19:30,24.267
971,2/13/2024 20:00,24.291
972,2/13/2024 20:30,24.412
973,2/13/2024 21:00,24.508
974,2/13/2024 21:30,24.581
975,2/13/2024 22:00,24.557
976,2/13/2024 22:30,24.484
977,2/13/2024 23:00,24.412
978,2/13/2024 23:30,24.339
979,2/14/2024 0:00,24.315
980,2/14/2024 0:30,24.291
981,2/14/2024 1:00,24.267
982,2/14/2024 1:30,24.291
983,2/14/2024 2:00,24.291
984,2/14/2024 2:30,24.267
985,2/14/2024 3:00,24.267
986,2/14/2024 3:30,24.219
987,2/14/2024 4:00,24.195
988,2/14/2024 4:30,24.171
989,2/14/2024 5:00,24.171
990,2/14/2024 5:30,24.171
991,2/14/2024 6:00,24.171
992,2/14/2024 6:30,24.171
993,2/14/2024 7:00,24.146
994,2/14/2024 7:30,24.146
995,2/14/2024 8:00,24.098
996,2/14/2024 8:30,24.074
997,2/14/2024 9:00,24.05
998,2/14/2024 9:30,24.074
999,2/14/2024 10:00,24.122
1000,2/14/2024 10:30,24.146
1001,2/14/2024 11:00,24.219
1002,2/14/2024 11:30,24.267
1003,2/14/2024 12:00,24.291
1004,2/14/2024 12:30,24.267
1005,2/14/2024 13:00,24.339
1006,2/14/2024 13:30,24.291
1007,2/14/2024 14:00,24.267
1008,2/14/2024 14:30,24.291
1009,2/14/2024 15:00,24.315
1010,2/14/2024 15:30,24.315
1011,2/14/2024 16:00,24.315
1012,2/14/2024 16:30,24.315
1013,2/14/2024 17:00,24.291
1014,2/14/2024 17:30,24.291
1015,2/14/2024 18:00,24.267
1016,2/14/2024 18:30,24.219
1017,2/14/2024 19:00,24.195
1018,2/14/2024 19:30,24.171
1019,2/14/2024 20:00,24.122
1020,2/14/2024 20:30,24.122
1021,2/14/2024 21:00,24.098
1022,2/14/2024 21:30,24.098
1023,2/14/2024 22:00,24.074
1024,2/14/2024 22:30,24.05
1025,2/14/2024 23:00,24.098
1026,2/14/2024 23:30,24.122
1027,2/15/2024 0:00,24.146
1028,2/15/2024 0:30,24.146
1029,2/15/2024 1:00,24.146
1030,2/15/2024 1:30,24.122
1031,2/15/2024 2:00,24.098
1032,2/15/2024 2:30,24.098
1033,2/15/2024 3:00,24.074
1034,2/15/2024 3:30,24.026
1035,2/15/2024 4:00,24.002
1036,2/15/2024 4:30,23.978
1037,2/15/2024 5:00,23.978
1038,2/15/2024 5:30,23.93
1039,2/15/2024 6:00,23.905
1040,2/15/2024 6:30,23.857
1041,2/15/2024 7:00,23.833
1042,2/15/2024 7:30,23.809
1043,2/15/2024 8:00,23.785
1044,2/15/2024 8:30,23.761
1045,2/15/2024 9:00,23.713
1046,2/15/2024 9:30,23.689
1047,2/15/2024 10:00,23.641
1048,2/15/2024 10:30,23.665
1049,2/15/2024 11:00,23.641
1050,2/15/2024 11:30,23.617
1051,2/15/2024 12:00,23.641
1052,2/15/2024 12:30,23.641
1053,2/15/2024 13:00,23.641
1054,2/15/2024 13:30,23.617
1055,2/15/2024 14:00,23.617
1056,2/15/2024 14:30,23.545
1057,2/15/2024 15:00,23.497
1058,2/15/2024 15:30,23.28
1059,2/15/2024 16:00,23.232
1060,2/15/2024 16:30,23.28
1061,2/15/2024 17:00,23.328
1062,2/15/2024 17:30,23.472
1063,2/15/2024 18:00,23.448
1064,2/15/2024 18:30,23.448
1065,2/15/2024 19:00,23.472
1066,2/15/2024 19:30,23.472
1067,2/15/2024 20:00,23.497
1068,2/15/2024 20:30,23.497
1069,2/15/2024 21:00,23.497
1070,2/15/2024 21:30,23.448
1071,2/15/2024 22:00,23.4
1072,2/15/2024 22:30,23.376
1073,2/15/2024 23:00,23.304
1074,2/15/2024 23:30,23.28
1075,2/16/2024 0:00,23.232
1076,2/16/2024 0:30,23.208
1077,2/16/2024 1:00,23.184
1078,2/16/2024 1:30,23.16
1079,2/16/2024 2:00,23.112
1080,2/16/2024 2:30,23.088
1081,2/16/2024 3:00,23.064
1082,2/16/2024 3:30,23.064
1083,2/16/2024 4:00,23.088
1084,2/16/2024 4:30,23.16
1085,2/16/2024 5:00,23.16
1086,2/16/2024 5:30,23.184
1087,2/16/2024 6:00,23.208
1088,2/16/2024 6:30,23.184
1089,2/16/2024 7:00,23.136
1090,2/16/2024 7:30,23.088
1091,2/16/2024 8:00,23.064
1092,2/16/2024 8:30,23.064
1093,2/16/2024 9:00,23.016
1094,2/16/2024 9:30,22.992
1095,2/16/2024 10:00,22.992
1096,2/16/2024 10:30,22.992
1097,2/16/2024 11:00,22.992
1098,2/16/2024 11:30,23.04
1099,2/16/2024 12:00,23.112
1100,2/16/2024 12:30,23.232
1101,2/16/2024 13:00,23.352
1102,2/16/2024 13:30,23.472
1103,2/16/2024 14:00,23.545
1104,2/16/2024 14:30,23.593
1105,2/16/2024 15:00,23.569
1106,2/16/2024 15:30,23.545
1107,2/16/2024 16:00,23.593
1108,2/16/2024 16:30,23.617
1109,2/16/2024 17:00,23.641
1110,2/16/2024 17:30,23.713
1111,2/16/2024 18:00,23.713
1112,2/16/2024 18:30,23.737
1113,2/16/2024 19:00,23.713
1114,2/16/2024 19:30,23.641
1115,2/16/2024 20:00,23.593
1116,2/16/2024 20:30,23.497
1117,2/16/2024 21:00,23.4
1118,2/16/2024 21:30,23.304
1119,2/16/2024 22:00,23.208
1120,2/16/2024 22:30,23.136
1121,2/16/2024 23:00,23.064
1122,2/16/2024 23:30,23.016
1123,2/17/2024 0:00,22.944
1124,2/17/2024 0:30,22.872
1125,2/17/2024 1:00,22.824
1126,2/17/2024 1:30,22.776
1127,2/17/2024 2:00,22.729
1128,2/17/2024 2:30,22.657
1129,2/17/2024 3:00,22.609
1130,2/17/2024 3:30,22.609
1131,2/17/2024 4:00,22.633
1132,2/17/2024 4:30,22.633
1133,2/17/2024 5:00,22.705
1134,2/17/2024 5:30,22.681
1135,2/17/2024 6:00,22.705
1136,2/17/2024 6:30,22.681
1137,2/17/2024 7:00,22.681
1138,2/17/2024 7:30,22.657
1139,2/17/2024 8:00,22.633
1140,2/17/2024 8:30,22.633
1141,2/17/2024 9:00,22.609
1142,2/17/2024 9:30,22.633
1143,2/17/2024 10:00,22.657
1144,2/17/2024 10:30,22.633
1145,2/17/2024 11:00,22.681
1146,2/17/2024 11:30,22.776
1147,2/17/2024 12:00,22.848
1148,2/17/2024 12:30,22.872
1149,2/17/2024 13:00,22.992
1150,2/17/2024 13:30,23.112
1151,2/17/2024 14:00,23.232
1152,2/17/2024 14:30,23.352
1153,2/17/2024 15:00,23.424
1154,2/17/2024 15:30,23.448
1155,2/17/2024 16:00,23.472
1156,2/17/2024 16:30,23.497
1157,2/17/2024 17:00,23.472
1158,2/17/2024 17:30,23.448
1159,2/17/2024 18:00,23.448
1160,2/17/2024 18:30,23.448
1161,2/17/2024 19:00,23.472
1162,2/17/2024 19:30,23.472
1163,2/17/2024 20:00,23.448
1164,2/17/2024 20:30,23.448
1165,2/17/2024 21:00,23.448
1166,2/17/2024 21:30,23.472
1167,2/17/2024 22:00,23.497
1168,2/17/2024 22:30,23.521
1169,2/17/2024 23:00,23.545
1170,2/17/2024 23:30,23.569
1171,2/18/2024 0:00,23.593
1172,2/18/2024 0:30,23.593
1173,2/18/2024 1:00,23.617
1174,2/18/2024 1:30,23.617
1175,2/18/2024 2:00,23.593
1176,2/18/2024 2:30,23.593
1177,2/18/2024 3:00,23.569
1178,2/18/2024 3:30,23.521
1179,2/18/2024 4:00,23.497
1180,2/18/2024 4:30,23.472
1181,2/18/2024 5:00,23.448
1182,2/18/2024 5:30,23.4
1183,2/18/2024 6:00,23.352
1184,2/18/2024 6:30,23.304
1185,2/18/2024 7:00,23.256
1186,2/18/2024 7:30,23.232
1187,2/18/2024 8:00,23.208
1188,2/18/2024 8:30,23.208
1189,2/18/2024 9:00,23.232
1190,2/18/2024 9:30,23.232
1191,2/18/2024 10:00,23.256
1192,2/18/2024 10:30,23.328
1193,2/18/2024 11:00,23.376
1194,2/18/2024 11:30,23.472
1195,2/18/2024 12:00,23.545
1196,2/18/2024 12:30,23.593
1197,2/18/2024 13:00,23.665
1198,2/18/2024 13:30,23.761
1199,2/18/2024 14:00,23.833
1200,2/18/2024 14:30,23.93
1201,2/18/2024 15:00,23.978
1202,2/18/2024 15:30,23.978
1203,2/18/2024 16:00,23.978
1204,2/18/2024 16:30,23.954
1205,2/18/2024 17:00,23.881
1206,2/18/2024 17:30,23.809
1207,2/18/2024 18:00,23.713
1208,2/18/2024 18:30,23.617
1209,2/18/2024 19:00,23.545
1210,2/18/2024 19:30,23.497
1211,2/18/2024 20:00,23.448
1212,2/18/2024 20:30,23.4
1213,2/18/2024 21:00,23.328
1214,2/18/2024 21:30,23.304
1215,2/18/2024 22:00,23.256
1216,2/18/2024 22:30,23.208
1217,2/18/2024 23:00,23.184
1218,2/18/2024 23:30,23.16
1219,2/19/2024 0:00,23.16
1220,2/19/2024 0:30,23.16
1221,2/19/2024 1:00,23.184
1222,2/19/2024 1:30,23.232
1223,2/19/2024 2:00,23.256
1224,2/19/2024 2:30,23.28
1225,2/19/2024 3:00,23.28
1226,2/19/2024 3:30,23.256
1227,2/19/2024 4:00,23.208
1228,2/19/2024 4:30,23.184
1229,2/19/2024 5:00,23.16
1230,2/19/2024 5:30,23.112
1231,2/19/2024 6:00,23.064
1232,2/19/2024 6:30,23.016
1233,2/19/2024 7:00,22.968
1234,2/19/2024 7:30,22.92
1235,2/19/2024 8:00,22.872
1236,2/19/2024 8:30,22.848
1237,2/19/2024 9:00,22.824
1238,2/19/2024 9:30,22.872
1239,2/19/2024 10:00,22.92
1240,2/19/2024 10:30,22.944
1241,2/19/2024 11:00,22.968
1242,2/19/2024 11:30,23.064
1243,2/19/2024 12:00,23.208
1244,2/19/2024 12:30,23.376
1245,2/19/2024 13:00,23.497
1246,2/19/2024 13:30,23.545
1247,2/19/2024 14:00,23.665
1248,2/19/2024 14:30,23.713
1249,2/19/2024 15:00,23.713
1250,2/19/2024 15:30,23.737
1251,2/19/2024 16:00,23.713
1252,2/19/2024 16:30,23.689
1253,2/19/2024 17:00,23.641
1254,2/19/2024 17:30,23.593
1255,2/19/2024 18:00,23.545
1256,2/19/2024 18:30,23.497
1257,2/19/2024 19:00,23.448
1258,2/19/2024 19:30,23.448
1259,2/19/2024 20:00,23.448
1260,2/19/2024 20:30,23.448
1261,2/19/2024 21:00,23.448
1262,2/19/2024 21:30,23.4
1263,2/19/2024 22:00,23.304
1264,2/19/2024 22:30,23.232
1265,2/19/2024 23:00,23.16
1266,2/19/2024 23:30,23.112
1267,2/20/2024 0:00,23.088
1268,2/20/2024 0:30,23.088
1269,2/20/2024 1:00,23.112
1270,2/20/2024 1:30,23.088
1271,2/20/2024 2:00,23.064
1272,2/20/2024 2:30,23.064
1273,2/20/2024 3:00,23.064
1274,2/20/2024 3:30,23.04
1275,2/20/2024 4:00,23.016
1276,2/20/2024 4:30,23.016
1277,2/20/2024 5:00,22.992
1278,2/20/2024 5:30,22.968
1279,2/20/2024 6:00,22.944
1280,2/20/2024 6:30,22.92
1281,2/20/2024 7:00,22.896
1282,2/20/2024 7:30,22.872
1283,2/20/2024 8:00,22.848
1284,2/20/2024 8:30,22.848
1285,2/20/2024 9:00,22.848
1286,2/20/2024 9:30,22.896
1287,2/20/2024 10:00,22.968
1288,2/20/2024 10:30,23.088
1289,2/20/2024 11:00,23.184
1290,2/20/2024 11:30,23.256
1291,2/20/2024 12:00,23.4
1292,2/20/2024 12:30,23.448
1293,2/20/2024 13:00,23.617
1294,2/20/2024 13:30,23.737
1295,2/20/2024 14:00,23.785
1296,2/20/2024 14:30,23.641
1297,2/20/2024 15:00,23.569
1298,2/20/2024 15:30,23.713
1299,2/20/2024 16:00,23.521
1300,2/20/2024 16:30,23.569
1301,2/20/2024 17:00,23.857
1302,2/20/2024 17:30,23.881
1303,2/20/2024 18:00,23.689
1304,2/20/2024 18:30,23.641
1305,2/20/2024 19:00,23.737
1306,2/20/2024 19:30,23.761
1307,2/20/2024 20:00,23.881
1308,2/20/2024 20:30,23.857
1309,2/20/2024 21:00,23.737
1310,2/20/2024 21:30,23.497
1311,2/20/2024 22:00,23.641
1312,2/20/2024 22:30,23.424
1313,2/20/2024 23:00,23.208
1314,2/20/2024 23:30,23.4
1315,2/21/2024 0:00,23.136
1316,2/21/2024 0:30,23.184
1317,2/21/2024 1:00,23.16
1318,2/21/2024 1:30,23.256
1319,2/21/2024 2:00,23.352
1320,2/21/2024 2:30,23.28
1321,2/21/2024 3:00,23.424
1322,2/21/2024 3:30,23.4
1323,2/21/2024 4:00,23.352
1324,2/21/2024 4:30,23.304
1325,2/21/2024 5:00,23.28
1326,2/21/2024 5:30,23.232
1327,2/21/2024 6:00,23.208
1328,2/21/2024 6:30,23.16
1329,2/21/2024 7:00,23.088
1330,2/21/2024 7:30,23.064
1331,2/21/2024 8:00,22.992
1332,2/21/2024 8:30,22.968
1333,2/21/2024 9:00,22.968
1334,2/21/2024 9:30,22.968
1335,2/21/2024 10:00,22.968
1336,2/21/2024 10:30,23.016
1337,2/21/2024 11:00,23.112
1338,2/21/2024 11:30,23.256
1339,2/21/2024 12:00,23.256
1340,2/21/2024 12:30,23.352
1341,2/21/2024 13:00,23.328
1342,2/21/2024 13:30,23.232
1343,2/21/2024 14:00,23.352
1344,2/21/2024 14:30,23.497
1345,2/21/2024 15:00,23.376
1346,2/21/2024 15:30,23.448
1347,2/21/2024 16:00,23.376
1348,2/21/2024 16:30,23.4
1349,2/21/2024 17:00,23.328
1350,2/21/2024 17:30,23.352
1351,2/21/2024 18:00,23.376
1352,2/21/2024 18:30,23.28
1353,2/21/2024 19:00,23.256
1354,2/21/2024 19:30,23.232
1355,2/21/2024 20:00,23.256
1356,2/21/2024 20:30,23.208
1357,2/21/2024 21:00,23.064
1358,2/21/2024 21:30,22.968
1359,2/21/2024 22:00,22.92
1360,2/21/2024 22:30,22.944
1361,2/21/2024 23:00,23.016
1362,2/21/2024 23:30,23.064
1363,2/22/2024 0:00,23.136
1364,2/22/2024 0:30,23.256
1365,2/22/2024 1:00,23.352
1366,2/22/2024 1:30,23.4
1367,2/22/2024 2:00,23.448
1368,2/22/2024 2:30,23.448
1369,2/22/2024 3:00,23.448
1370,2/22/2024 3:30,23.424
1371,2/22/2024 4:00,23.352
1372,2/22/2024 4:30,23.304
1373,2/22/2024 5:00,23.256
1374,2/22/2024 5:30,23.184
1375,2/22/2024 6:00,23.112
1376,2/22/2024 6:30,23.016
1377,2/22/2024 7:00,22.968
1378,2/22/2024 7:30,22.968
1379,2/22/2024 8:00,22.944
1380,2/22/2024 8:30,22.992
1381,2/22/2024 9:00,23.088
1382,2/22/2024 9:30,23.136
1383,2/22/2024 10:00,23.256
1384,2/22/2024 10:30,23.352
1385,2/22/2024 11:00,23.497
1386,2/22/2024 11:30,23.328
1387,2/22/2024 12:00,23.376
1388,2/22/2024 12:30,23.352
1389,2/22/2024 13:00,23.4
1390,2/22/2024 13:30,23.521
1391,2/22/2024 14:00,23.4
1392,2/22/2024 14:30,23.4
1393,2/22/2024 15:00,23.497
1394,2/22/2024 15:30,23.448
1395,2/22/2024 16:00,23.472
1396,2/22/2024 16:30,23.472
1397,2/22/2024 17:00,23.448
1398,2/22/2024 17:30,23.4
1399,2/22/2024 18:00,23.4
1400,2/22/2024 18:30,23.424
1401,2/22/2024 19:00,23.376
1402,2/22/2024 19:30,23.376
1403,2/22/2024 20:00,23.376
1404,2/22/2024 20:30,23.304
1405,2/22/2024 21:00,23.232
1406,2/22/2024 21:30,23.16
1407,2/22/2024 22:00,23.112
1408,2/22/2024 22:30,23.064
1409,2/22/2024 23:00,23.04
1410,2/22/2024 23:30,23.064
1411,2/23/2024 0:00,23.112
1412,2/23/2024 0:30,23.136
1413,2/23/2024 1:00,23.16
1414,2/23/2024 1:30,23.184
1415,2/23/2024 2:00,23.232
1416,2/23/2024 2:30,23.28
1417,2/23/2024 3:00,23.28
1418,2/23/2024 3:30,23.304
1419,2/23/2024 4:00,23.28
1420,2/23/2024 4:30,23.256
1421,2/23/2024 5:00,23.208
1422,2/23/2024 5:30,23.16
1423,2/23/2024 6:00,23.112
1424,2/23/2024 6:30,23.088
1425,2/23/2024 7:00,23.064
1426,2/23/2024 7:30,23.064
1427,2/23/2024 8:00,23.064
1428,2/23/2024 8:30,23.088
1429,2/23/2024 9:00,23.136
1430,2/23/2024 9:30,23.208
1431,2/23/2024 10:00,23.304
1432,2/23/2024 10:30,23.424
1433,2/23/2024 11:00,23.521
1434,2/23/2024 11:30,23.448
1435,2/23/2024 12:00,23.448
1436,2/23/2024 12:30,23.497
1437,2/23/2024 13:00,23.4
1438,2/23/2024 13:30,23.521
1439,2/23/2024 14:00,23.521
1440,2/23/2024 14:30,23.472
1441,2/23/2024 15:00,23.497
1442,2/23/2024 15:30,23.448
1443,2/23/2024 16:00,23.617
1444,2/23/2024 16:30,23.521
1445,2/23/2024 17:00,23.448
1446,2/23/2024 17:30,23.352
1447,2/23/2024 18:00,23.328
1448,2/23/2024 18:30,23.256
1449,2/23/2024 19:00,23.184
1450,2/23/2024 19:30,23.136
1451,2/23/2024 20:00,23.088
1452,2/23/2024 20:30,23.016
1453,2/23/2024 21:00,22.968
1454,2/23/2024 21:30,22.944
1455,2/23/2024 22:00,22.92
1456,2/23/2024 22:30,22.92
1457,2/23/2024 23:00,22.92
1458,2/23/2024 23:30,22.896
1459,2/24/2024 0:00,22.92
1460,2/24/2024 0:30,23.04
1461,2/24/2024 1:00,23.136
1462,2/24/2024 1:30,23.208
1463,2/24/2024 2:00,23.232
1464,2/24/2024 2:30,23.232
1465,2/24/2024 3:00,23.232
1466,2/24/2024 3:30,23.208
1467,2/24/2024 4:00,23.16
1468,2/24/2024 4:30,23.112
1469,2/24/2024 5:00,23.064
1470,2/24/2024 5:30,23.064
1471,2/24/2024 6:00,23.04
1472,2/24/2024 6:30,22.992
1473,2/24/2024 7:00,22.968
1474,2/24/2024 7:30,22.968
1475,2/24/2024 8:00,22.968
1476,2/24/2024 8:30,22.992
1477,2/24/2024 9:00,23.04
1478,2/24/2024 9:30,23.136
1479,2/24/2024 10:00,23.208
1480,2/24/2024 10:30,23.304
1481,2/24/2024 11:00,23.352
1482,2/24/2024 11:30,23.352
1483,2/24/2024 12:00,23.376
1484,2/24/2024 12:30,23.352
1485,2/24/2024 13:00,23.352
1486,2/24/2024 13:30,23.352
1487,2/24/2024 14:00,23.376
1488,2/24/2024 14:30,23.448
1489,2/24/2024 15:00,23.472
1490,2/24/2024 15:30,23.472
1491,2/24/2024 16:00,23.497
1492,2/24/2024 16:30,23.472
1493,2/24/2024 17:00,23.448
1494,2/24/2024 17:30,23.4
1495,2/24/2024 18:00,23.352
1496,2/24/2024 18:30,23.28
1497,2/24/2024 19:00,23.184
1498,2/24/2024 19:30,23.088
1499,2/24/2024 20:00,22.992
1500,2/24/2024 20:30,22.92
1501,2/24/2024 21:00,22.872
1502,2/24/2024 21:30,22.8
1503,2/24/2024 22:00,22.753
1504,2/24/2024 22:30,22.705
1505,2/24/2024 23:00,22.705
1506,2/24/2024 23:30,22.681
1507,2/25/2024 0:00,22.681
1508,2/25/2024 0:30,22.705
1509,2/25/2024 1:00,22.729
1510,2/25/2024 1:30,22.8
1511,2/25/2024 2:00,22.848
1512,2/25/2024 2:30,22.848
1513,2/25/2024 3:00,22.848
1514,2/25/2024 3:30,22.824
1515,2/25/2024 4:00,22.824
1516,2/25/2024 4:30,22.824
1517,2/25/2024 5:00,22.8
1518,2/25/2024 5:30,22.776
1519,2/25/2024 6:00,22.776
1520,2/25/2024 6:30,22.729
1521,2/25/2024 7:00,22.705
1522,2/25/2024 7:30,22.681
1523,2/25/2024 8:00,22.681
1524,2/25/2024 8:30,22.681
1525,2/25/2024 9:00,22.705
1526,2/25/2024 9:30,22.776
1527,2/25/2024 10:00,22.848
1528,2/25/2024 10:30,22.944
1529,2/25/2024 11:00,23.064
1530,2/25/2024 11:30,23.16
1531,2/25/2024 12:00,23.16
1532,2/25/2024 12:30,23.28
1533,2/25/2024 13:00,23.4
1534,2/25/2024 13:30,23.521
1535,2/25/2024 14:00,23.665
1536,2/25/2024 14:30,23.641
1537,2/25/2024 15:00,23.641
1538,2/25/2024 15:30,23.833
1539,2/25/2024 16:00,23.785
1540,2/25/2024 16:30,23.617
1541,2/25/2024 17:00,23.713
1542,2/25/2024 17:30,23.737
1543,2/25/2024 18:00,23.352
1544,2/25/2024 18:30,23.569
1545,2/25/2024 19:00,23.521
1546,2/25/2024 19:30,23.424
1547,2/25/2024 20:00,23.352
1548,2/25/2024 20:30,23.28
1549,2/25/2024 21:00,23.184
1550,2/25/2024 21:30,23.064
1551,2/25/2024 22:00,22.968
1552,2/25/2024 22:30,22.872
1553,2/25/2024 23:00,22.8
1554,2/25/2024 23:30,22.753
1555,2/26/2024 0:00,22.657
1556,2/26/2024 0:30,22.657
1557,2/26/2024 1:00,22.753
1558,2/26/2024 1:30,22.824
1559,2/26/2024 2:00,22.92
1560,2/26/2024 2:30,22.992
1561,2/26/2024 3:00,22.992
1562,2/26/2024 3:30,22.992
1563,2/26/2024 4:00,22.992
1564,2/26/2024 4:30,22.968
1565,2/26/2024 5:00,22.944
1566,2/26/2024 5:30,22.92
1567,2/26/2024 6:00,22.896
1568,2/26/2024 6:30,22.848
1569,2/26/2024 7:00,22.8
1570,2/26/2024 7:30,22.776
1571,2/26/2024 8:00,22.753
1572,2/26/2024 8:30,22.753
1573,2/26/2024 9:00,22.8
1574,2/26/2024 9:30,22.848
1575,2/26/2024 10:00,22.896
1576,2/26/2024 10:30,22.992
1577,2/26/2024 11:00,23.064
1578,2/26/2024 11:30,23.112
1579,2/26/2024 12:00,23.208
1580,2/26/2024 12:30,23.256
1581,2/26/2024 13:00,23.28
1582,2/26/2024 13:30,23.28
1583,2/26/2024 14:00,23.304
1584,2/26/2024 14:30,23.424
1585,2/26/2024 15:00,23.521
1586,2/26/2024 15:30,23.617
1587,2/26/2024 16:00,23.665
1588,2/26/2024 16:30,23.689
1589,2/26/2024 17:00,23.641
1590,2/26/2024 17:30,23.472
1591,2/26/2024 18:00,23.28
1592,2/26/2024 18:30,23.112
1593,2/26/2024 19:00,22.968
1594,2/26/2024 19:30,22.824
1595,2/26/2024 20:00,22.729
1596,2/26/2024 20:30,22.657
1597,2/26/2024 21:00,22.609
1598,2/26/2024 21:30,22.561
1599,2/26/2024 22:00,22.537
1600,2/26/2024 22:30,22.513
