761929,1/10/24 13:44:39,37.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.516,μmol/L,26.590,°C,1016.000,hPa,Humid,35,0,,0,21.155,66574,251690.08,17.50,52.76,#N/A
761939,1/10/24 13:44:42,37.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.536,μmol/L,26.596,°C,1016.000,hPa,Humid,35,0,,0,21.152,66568,251697.17,17.50,52.76,#N/A
761949,1/10/24 13:44:45,37.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.487,μmol/L,26.611,°C,1016.000,hPa,Humid,35,0,,0,21.149,66559,251692.71,17.50,52.76,#N/A
761959,1/10/24 13:44:48,37.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.654,μmol/L,26.602,°C,1016.000,hPa,Humid,35,0,,0,21.144,66546,251682.48,17.50,52.76,#N/A
761971,1/10/24 13:44:51,37.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.764,μmol/L,26.591,°C,1016.000,hPa,Humid,35,0,,0,21.142,66524,251693.73,17.50,52.76,#N/A
761981,1/10/24 13:44:54,38.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.697,μmol/L,26.607,°C,1016.000,hPa,Humid,35,0,,0,21.140,66516,251680.52,17.50,52.76,#N/A
761988,1/10/24 13:44:57,38.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.852,μmol/L,26.593,°C,1016.000,hPa,Humid,35,0,,0,21.137,66514,251682.75,17.50,52.76,#N/A
761999,1/10/24 13:45:00,38.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.902,μmol/L,26.597,°C,1016.000,hPa,Humid,35,0,,0,21.133,66494,251686.21,17.50,52.76,#N/A
762009,1/10/24 13:45:03,38.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.896,μmol/L,26.604,°C,1016.000,hPa,Humid,35,0,,0,21.131,66484,251676.44,17.50,52.76,#N/A
762020,1/10/24 13:45:06,38.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.820,μmol/L,26.615,°C,1016.000,hPa,Humid,35,0,,0,21.131,66480,251677.18,17.50,52.76,#N/A
762029,1/10/24 13:45:09,38.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.042,μmol/L,26.600,°C,1016.000,hPa,Humid,35,0,,0,21.125,66464,251673.73,17.50,52.76,#N/A
762040,1/10/24 13:45:12,38.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.182,μmol/L,26.594,°C,1016.000,hPa,Humid,35,0,,0,21.120,66456,251668.87,17.50,52.76,#N/A
762050,1/10/24 13:45:15,38.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.096,μmol/L,26.598,°C,1016.000,hPa,Humid,35,0,,0,21.123,66446,251664.90,17.50,52.76,#N/A
762059,1/10/24 13:45:18,38.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.288,μmol/L,26.593,°C,1016.000,hPa,Humid,35,0,,0,21.115,66437,251654.84,17.50,52.76,#N/A
762070,1/10/24 13:45:21,38.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.381,μmol/L,26.592,°C,1016.000,hPa,Humid,35,0,,0,21.111,66414,251656.80,17.50,52.76,#N/A
762079,1/10/24 13:45:24,38.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.270,μmol/L,26.610,°C,1016.000,hPa,Humid,35,0,,0,21.110,66406,251649.47,17.50,52.76,#N/A
762091,1/10/24 13:45:27,38.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.361,μmol/L,26.617,°C,1016.000,hPa,Humid,35,0,,0,21.103,66395,251654.56,17.50,52.76,#N/A
762101,1/10/24 13:45:30,38.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.400,μmol/L,26.612,°C,1016.000,hPa,Humid,35,0,,0,21.103,66387,251651.04,17.50,52.76,#N/A
762111,1/10/24 13:45:33,38.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.469,μmol/L,26.611,°C,1016.000,hPa,Humid,35,0,,0,21.100,66370,251638.85,17.50,52.76,#N/A
762120,1/10/24 13:45:36,38.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.538,μmol/L,26.615,°C,1016.000,hPa,Humid,35,0,,0,21.095,66357,251634.86,17.50,52.76,#N/A
762131,1/10/24 13:45:39,38.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.599,μmol/L,26.600,°C,1016.000,hPa,Humid,35,0,,0,21.097,66347,251635.82,17.50,52.76,#N/A
762138,1/10/24 13:45:42,38.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.552,μmol/L,26.622,°C,1016.000,hPa,Humid,35,0,,0,21.092,66336,251632.79,17.50,52.76,#N/A
762149,1/10/24 13:45:45,38.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.751,μmol/L,26.607,°C,1016.000,hPa,Humid,35,0,,0,21.087,66325,251639.83,17.50,52.76,#N/A
762159,1/10/24 13:45:48,38.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.843,μmol/L,26.603,°C,1016.000,hPa,Humid,35,0,,0,21.084,66311,251632.94,17.50,52.76,#N/A
762168,1/10/24 13:45:51,38.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.664,μmol/L,26.629,°C,1016.000,hPa,Humid,35,0,,0,21.084,66295,251618.33,17.50,52.76,#N/A
762180,1/10/24 13:45:54,39.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.839,μmol/L,26.618,°C,1016.000,hPa,Humid,35,0,,0,21.079,66288,251609.52,17.50,52.76,#N/A
762190,1/10/24 13:45:57,39.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.003,μmol/L,26.609,°C,1016.000,hPa,Humid,35,0,,0,21.074,66278,251611.29,17.50,52.76,#N/A
762199,1/10/24 13:46:00,39.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.880,μmol/L,26.632,°C,1016.000,hPa,Humid,35,0,,0,21.072,66260,251607.58,17.50,52.76,#N/A
762210,1/10/24 13:46:03,39.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.014,μmol/L,26.630,°C,1016.000,hPa,Humid,35,0,,0,21.066,66259,251604.17,17.50,52.76,#N/A
762219,1/10/24 13:46:06,39.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.988,μmol/L,26.625,°C,1016.000,hPa,Humid,35,0,,0,21.069,66244,251605.20,17.50,52.76,#N/A
762229,1/10/24 13:46:09,39.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.153,μmol/L,26.625,°C,1016.000,hPa,Humid,35,0,,0,21.061,66230,251597.57,17.50,52.76,#N/A
762238,1/10/24 13:46:12,39.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.311,μmol/L,26.616,°C,1016.000,hPa,Humid,35,0,,0,21.056,66217,251608.28,17.50,52.76,#N/A
762249,1/10/24 13:46:15,39.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.130,μmol/L,26.628,°C,1016.000,hPa,Humid,35,0,,0,21.061,66205,251596.07,17.50,52.76,#N/A
762260,1/10/24 13:46:18,39.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.424,μmol/L,26.620,°C,1016.000,hPa,Humid,35,0,,0,21.049,66183,251596.31,17.50,52.76,#N/A
762268,1/10/24 13:46:21,39.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.331,μmol/L,26.628,°C,1016.000,hPa,Humid,35,0,,0,21.051,66177,251604.58,17.50,52.76,#N/A
762280,1/10/24 13:46:24,39.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.367,μmol/L,26.640,°C,1016.000,hPa,Humid,35,0,,0,21.045,66166,251596.94,17.50,52.76,#N/A
762289,1/10/24 13:46:27,39.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.463,μmol/L,26.638,°C,1016.000,hPa,Humid,35,0,,0,21.041,66159,251594.09,17.50,52.76,#N/A
762298,1/10/24 13:46:30,39.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.478,μmol/L,26.627,°C,1016.000,hPa,Humid,35,0,,0,21.044,66150,251587.39,17.50,52.76,#N/A
762310,1/10/24 13:46:33,39.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.508,μmol/L,26.637,°C,1016.000,hPa,Humid,35,0,,0,21.039,66137,251573.86,17.50,52.76,#N/A
762318,1/10/24 13:46:36,39.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.750,μmol/L,26.620,°C,1016.000,hPa,Humid,35,0,,0,21.033,66123,251572.87,17.50,52.76,#N/A
762329,1/10/24 13:46:39,39.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.573,μmol/L,26.642,°C,1016.000,hPa,Humid,35,0,,0,21.034,66109,251572.77,17.50,52.76,#N/A
762340,1/10/24 13:46:42,39.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.770,μmol/L,26.631,°C,1016.000,hPa,Humid,35,0,,0,21.028,66107,251576.86,17.50,52.76,#N/A
762350,1/10/24 13:46:45,39.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.821,μmol/L,26.633,°C,1016.000,hPa,Humid,35,0,,0,21.025,66085,251568.32,17.50,52.76,#N/A
762360,1/10/24 13:46:48,39.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.882,μmol/L,26.638,°C,1016.000,hPa,Humid,35,0,,0,21.020,66077,251572.85,17.50,52.76,#N/A
762369,1/10/24 13:46:51,40.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.877,μmol/L,26.645,°C,1016.000,hPa,Humid,35,0,,0,21.018,66069,251559.14,17.50,52.76,#N/A
762379,1/10/24 13:46:54,40.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.983,μmol/L,26.635,°C,1016.000,hPa,Humid,35,0,,0,21.016,66053,251566.45,17.50,52.76,#N/A
762390,1/10/24 13:46:57,40.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.938,μmol/L,26.645,°C,1016.000,hPa,Humid,35,0,,0,21.015,66042,251551.84,17.50,52.76,#N/A
762401,1/10/24 13:47:00,40.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.123,μmol/L,26.633,°C,1016.000,hPa,Humid,35,0,,0,21.010,66027,251557.08,17.50,52.76,#N/A
762410,1/10/24 13:47:03,40.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.154,μmol/L,26.637,°C,1016.000,hPa,Humid,35,0,,0,21.007,66019,251547.00,17.50,52.76,#N/A
762418,1/10/24 13:47:06,40.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.052,μmol/L,26.637,°C,1016.000,hPa,Humid,35,0,,0,21.012,66002,251555.43,17.50,52.76,#N/A
762429,1/10/24 13:47:09,40.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.272,μmol/L,26.640,°C,1016.000,hPa,Humid,35,0,,0,21.000,65992,251542.69,17.50,52.76,#N/A
762440,1/10/24 13:47:12,40.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.320,μmol/L,26.645,°C,1016.000,hPa,Humid,35,0,,0,20.996,65976,251547.70,17.50,52.76,#N/A
762450,1/10/24 13:47:15,40.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.469,μmol/L,26.638,°C,1016.000,hPa,Humid,35,0,,0,20.991,65963,251555.95,17.50,52.76,#N/A
762461,1/10/24 13:47:18,40.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.333,μmol/L,26.658,°C,1016.000,hPa,Humid,35,0,,0,20.991,65961,251551.18,17.50,52.76,#N/A
762471,1/10/24 13:47:21,40.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.303,μmol/L,26.650,°C,1016.000,hPa,Humid,35,0,,0,20.995,65945,251535.54,17.50,52.76,#N/A
762478,1/10/24 13:47:24,40.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.502,μmol/L,26.651,°C,1016.000,hPa,Humid,35,0,,0,20.985,65935,251544.59,17.50,52.76,#N/A
762491,1/10/24 13:47:27,40.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.458,μmol/L,26.654,°C,1016.000,hPa,Humid,35,0,,0,20.986,65929,251534.23,17.50,52.76,#N/A
762499,1/10/24 13:47:30,40.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.616,μmol/L,26.640,°C,1016.000,hPa,Humid,35,0,,0,20.983,65916,251537.44,17.50,52.76,#N/A
762511,1/10/24 13:47:33,40.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.716,μmol/L,26.634,°C,1016.000,hPa,Humid,35,0,,0,20.980,65906,251539.60,17.50,52.76,#N/A
762518,1/10/24 13:47:36,40.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.745,μmol/L,26.665,°C,1016.000,hPa,Humid,35,0,,0,20.968,65897,251532.00,17.50,52.76,#N/A
762530,1/10/24 13:47:39,40.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.769,μmol/L,26.650,°C,1016.000,hPa,Humid,35,0,,0,20.972,65886,251523.50,17.50,52.76,#N/A
762538,1/10/24 13:47:42,40.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.899,μmol/L,26.643,°C,1016.000,hPa,Humid,35,0,,0,20.968,65878,251524.38,17.50,52.76,#N/A
762548,1/10/24 13:47:45,40.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.717,μmol/L,26.666,°C,1016.000,hPa,Humid,35,0,,0,20.969,65856,251526.89,17.50,52.76,#N/A
762558,1/10/24 13:47:48,40.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.023,μmol/L,26.652,°C,1016.000,hPa,Humid,35,0,,0,20.959,65851,251520.70,17.50,52.76,#N/A
762570,1/10/24 13:47:51,41.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.774,μmol/L,26.655,°C,1016.000,hPa,Humid,35,0,,0,20.970,65835,251518.77,17.50,52.76,#N/A
762581,1/10/24 13:47:54,41.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.991,μmol/L,26.665,°C,1016.000,hPa,Humid,35,0,,0,20.956,65833,251512.58,17.50,52.76,#N/A
762590,1/10/24 13:47:57,41.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.123,μmol/L,26.669,°C,1016.000,hPa,Humid,35,0,,0,20.948,65821,251507.36,17.50,52.76,#N/A
762598,1/10/24 13:48:00,41.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.110,μmol/L,26.665,°C,1016.000,hPa,Humid,35,0,,0,20.950,65800,251520.40,17.50,52.76,#N/A
762610,1/10/24 13:48:03,41.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.295,μmol/L,26.665,°C,1016.000,hPa,Humid,35,0,,0,20.941,65795,251511.56,17.50,52.76,#N/A
762620,1/10/24 13:48:06,41.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.247,μmol/L,26.669,°C,1016.000,hPa,Humid,35,0,,0,20.942,65783,251501.22,17.50,52.76,#N/A
762629,1/10/24 13:48:09,41.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.135,μmol/L,26.670,°C,1016.000,hPa,Humid,35,0,,0,20.947,65773,251504.59,17.50,52.76,#N/A
762638,1/10/24 13:48:12,41.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.321,μmol/L,26.661,°C,1016.000,hPa,Humid,35,0,,0,20.941,65761,251501.22,17.50,52.76,#N/A
762649,1/10/24 13:48:15,41.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.443,μmol/L,26.667,°C,1016.000,hPa,Humid,35,0,,0,20.933,65747,251497.79,17.50,52.76,#N/A
762659,1/10/24 13:48:18,41.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.454,μmol/L,26.668,°C,1016.000,hPa,Humid,35,0,,0,20.932,65725,251487.72,17.50,52.76,#N/A
762670,1/10/24 13:48:21,41.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.480,μmol/L,26.673,°C,1016.000,hPa,Humid,35,0,,0,20.929,65716,251480.45,17.50,52.76,#N/A
762679,1/10/24 13:48:24,41.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.540,μmol/L,26.676,°C,1016.000,hPa,Humid,35,0,,0,20.925,65711,251488.13,17.50,52.76,#N/A
762689,1/10/24 13:48:27,41.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.596,μmol/L,26.674,°C,1016.000,hPa,Humid,35,0,,0,20.923,65696,251480.14,17.50,52.76,#N/A
762698,1/10/24 13:48:30,41.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.765,μmol/L,26.662,°C,1016.000,hPa,Humid,35,0,,0,20.919,65686,251483.67,17.50,52.76,#N/A
762711,1/10/24 13:48:33,41.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.641,μmol/L,26.679,°C,1016.000,hPa,Humid,35,0,,0,20.919,65670,251482.51,17.50,52.76,#N/A
762719,1/10/24 13:48:36,41.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.792,μmol/L,26.675,°C,1016.000,hPa,Humid,35,0,,0,20.913,65654,251480.24,17.50,52.76,#N/A
762728,1/10/24 13:48:39,41.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.831,μmol/L,26.681,°C,1016.000,hPa,Humid,35,0,,0,20.909,65650,251474.49,17.50,52.76,#N/A
762738,1/10/24 13:48:42,41.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.902,μmol/L,26.680,°C,1016.000,hPa,Humid,35,0,,0,20.906,65636,251470.83,17.50,52.76,#N/A
762750,1/10/24 13:48:45,41.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.953,μmol/L,26.673,°C,1016.000,hPa,Humid,35,0,,0,20.906,65628,251462.80,17.50,52.76,#N/A
762759,1/10/24 13:48:48,41.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.018,μmol/L,26.675,°C,1016.000,hPa,Humid,35,0,,0,20.902,65615,251468.76,17.50,52.76,#N/A
762769,1/10/24 13:48:51,42.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.129,μmol/L,26.674,°C,1016.000,hPa,Humid,35,0,,0,20.897,65609,251475.80,17.50,52.76,#N/A
762779,1/10/24 13:48:54,42.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.128,μmol/L,26.680,°C,1016.000,hPa,Humid,35,0,,0,20.895,65593,251470.74,17.50,52.76,#N/A
762791,1/10/24 13:48:57,42.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.303,μmol/L,26.690,°C,1016.000,hPa,Humid,35,0,,0,20.883,65584,251462.32,17.50,52.76,#N/A
762798,1/10/24 13:49:00,42.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.303,μmol/L,26.678,°C,1016.000,hPa,Humid,35,0,,0,20.887,65572,251466.27,17.50,52.76,#N/A
762808,1/10/24 13:49:03,42.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.249,μmol/L,26.692,°C,1016.000,hPa,Humid,35,0,,0,20.885,65561,251461.38,17.50,52.76,#N/A
762821,1/10/24 13:49:06,42.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.316,μmol/L,26.685,°C,1016.000,hPa,Humid,35,0,,0,20.884,65551,251452.81,17.50,52.76,#N/A
762830,1/10/24 13:49:09,42.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.419,μmol/L,26.673,°C,1016.000,hPa,Humid,35,0,,0,20.883,65534,251463.85,17.50,52.76,#N/A
762839,1/10/24 13:49:12,42.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.276,μmol/L,26.699,°C,1016.000,hPa,Humid,35,0,,0,20.881,65524,251452.90,17.50,52.76,#N/A
762850,1/10/24 13:49:15,42.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.376,μmol/L,26.685,°C,1016.000,hPa,Humid,35,0,,0,20.881,65521,251460.47,17.50,52.76,#N/A
762859,1/10/24 13:49:18,42.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.682,μmol/L,26.688,°C,1016.000,hPa,Humid,35,0,,0,20.865,65497,251458.77,17.50,52.76,#N/A
762870,1/10/24 13:49:21,42.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.552,μmol/L,26.695,°C,1016.000,hPa,Humid,35,0,,0,20.869,65488,251428.00,17.50,52.76,#N/A
762878,1/10/24 13:49:24,42.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.632,μmol/L,26.701,°C,1016.000,hPa,Humid,35,0,,0,20.863,65486,251441.75,17.50,52.76,#N/A
762890,1/10/24 13:49:27,42.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.811,μmol/L,26.687,°C,1016.000,hPa,Humid,35,0,,0,20.859,65469,251440.06,17.50,52.76,#N/A
762900,1/10/24 13:49:30,42.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.687,μmol/L,26.705,°C,1016.000,hPa,Humid,35,0,,0,20.859,65453,251440.52,17.50,52.76,#N/A
762910,1/10/24 13:49:33,42.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.707,μmol/L,26.708,°C,1016.000,hPa,Humid,35,0,,0,20.857,65439,251424.80,17.50,52.76,#N/A
762920,1/10/24 13:49:36,42.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.693,μmol/L,26.707,°C,1016.000,hPa,Humid,35,0,,0,20.858,65428,251430.13,17.50,52.76,#N/A
762931,1/10/24 13:49:39,42.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.007,μmol/L,26.700,°C,1016.000,hPa,Humid,35,0,,0,20.845,65418,251431.65,17.50,52.76,#N/A
762940,1/10/24 13:49:42,42.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.968,μmol/L,26.694,°C,1016.000,hPa,Humid,35,0,,0,20.849,65401,251427.80,17.50,52.76,#N/A
762951,1/10/24 13:49:45,42.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.081,μmol/L,26.698,°C,1016.000,hPa,Humid,35,0,,0,20.842,65388,251433.28,17.50,52.76,#N/A
762961,1/10/24 13:49:48,42.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.144,μmol/L,26.695,°C,1016.000,hPa,Humid,35,0,,0,20.840,65379,251411.28,17.50,52.76,#N/A
762970,1/10/24 13:49:51,43.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.120,μmol/L,26.702,°C,1016.000,hPa,Humid,35,0,,0,20.839,65364,251414.42,17.50,52.76,#N/A
762980,1/10/24 13:49:54,43.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.161,μmol/L,26.710,°C,1016.000,hPa,Humid,35,0,,0,20.834,65357,251407.49,17.50,52.76,#N/A
762989,1/10/24 13:49:57,43.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.347,μmol/L,26.696,°C,1016.000,hPa,Humid,35,0,,0,20.830,65337,251416.42,17.50,52.76,#N/A
763000,1/10/24 13:50:00,43.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.411,μmol/L,26.707,°C,1016.000,hPa,Humid,35,0,,0,20.823,65328,251413.70,17.50,52.76,#N/A
763011,1/10/24 13:50:03,43.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.535,μmol/L,26.698,°C,1016.000,hPa,Humid,35,0,,0,20.820,65312,251410.67,17.50,52.76,#N/A
763020,1/10/24 13:50:06,43.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.484,μmol/L,26.697,°C,1016.000,hPa,Humid,35,0,,0,20.823,65297,251406.54,17.50,52.76,#N/A
763029,1/10/24 13:50:09,43.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.590,μmol/L,26.708,°C,1016.000,hPa,Humid,35,0,,0,20.814,65286,251393.23,17.50,52.76,#N/A
763038,1/10/24 13:50:12,43.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.596,μmol/L,26.710,°C,1016.000,hPa,Humid,35,0,,0,20.813,65276,251399.14,17.50,52.76,#N/A
763050,1/10/24 13:50:15,43.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.611,μmol/L,26.716,°C,1016.000,hPa,Humid,35,0,,0,20.810,65264,251388.06,17.50,52.76,#N/A
763060,1/10/24 13:50:18,43.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.668,μmol/L,26.720,°C,1016.000,hPa,Humid,35,0,,0,20.806,65262,251388.17,17.50,52.76,#N/A
763070,1/10/24 13:50:21,43.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.905,μmol/L,26.695,°C,1016.000,hPa,Humid,35,0,,0,20.803,65244,251395.95,17.50,52.76,#N/A
763080,1/10/24 13:50:24,43.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.770,μmol/L,26.706,°C,1016.000,hPa,Humid,35,0,,0,20.806,65236,251381.94,17.50,52.76,#N/A
763090,1/10/24 13:50:27,43.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.800,μmol/L,26.725,°C,1016.000,hPa,Humid,35,0,,0,20.798,65219,251381.92,17.50,52.76,#N/A
763098,1/10/24 13:50:30,43.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.789,μmol/L,26.720,°C,1016.000,hPa,Humid,35,0,,0,20.800,65207,251359.15,17.50,52.76,#N/A
763109,1/10/24 13:50:33,43.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.080,μmol/L,26.711,°C,1016.000,hPa,Humid,35,0,,0,20.789,65197,251379.00,17.50,52.76,#N/A
763120,1/10/24 13:50:36,43.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.049,μmol/L,26.710,°C,1016.000,hPa,Humid,35,0,,0,20.791,65187,251380.92,17.50,52.76,#N/A
763128,1/10/24 13:50:39,43.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.130,μmol/L,26.707,°C,1016.000,hPa,Humid,35,0,,0,20.788,65175,251362.59,17.50,52.76,#N/A
763139,1/10/24 13:50:42,43.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.221,μmol/L,26.718,°C,1016.000,hPa,Humid,35,0,,0,20.780,65160,251367.05,17.50,52.76,#N/A
763149,1/10/24 13:50:45,43.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.226,μmol/L,26.708,°C,1016.000,hPa,Humid,35,0,,0,20.783,65155,251362.29,17.50,52.76,#N/A
