765255,1/10/24 14:01:17,54.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.796,μmol/L,27.021,°C,1016.000,hPa,Humid,73,0,,0,16.734,38600,203679.13,19.25,48.04,#N/A
765266,1/10/24 14:01:20,54.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.919,μmol/L,27.023,°C,1016.000,hPa,Humid,73,0,,0,16.728,38626,203676.03,19.25,48.04,#N/A
765277,1/10/24 14:01:23,54.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.959,μmol/L,27.036,°C,1016.000,hPa,Humid,73,0,,0,16.722,38617,203675.81,19.25,48.04,#N/A
765287,1/10/24 14:01:26,54.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.180,μmol/L,27.035,°C,1016.000,hPa,Humid,73,0,,0,16.713,38608,203682.78,19.25,48.04,#N/A
765295,1/10/24 14:01:29,54.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.279,μmol/L,27.044,°C,1016.000,hPa,Humid,73,0,,0,16.706,38605,203679.84,19.25,48.04,#N/A
765307,1/10/24 14:01:32,54.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.466,μmol/L,27.032,°C,1016.000,hPa,Humid,73,0,,0,16.702,38610,203689.64,19.25,48.04,#N/A
765316,1/10/24 14:01:35,54.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.598,μmol/L,27.030,°C,1016.000,hPa,Humid,73,0,,0,16.697,38619,203680.14,19.25,48.04,#N/A
765327,1/10/24 14:01:38,54.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.726,μmol/L,27.028,°C,1016.000,hPa,Humid,73,0,,0,16.692,38618,203691.44,19.25,48.04,#N/A
765337,1/10/24 14:01:41,55.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.912,μmol/L,27.029,°C,1016.000,hPa,Humid,73,0,,0,16.684,38606,203680.21,19.25,48.04,#N/A
765346,1/10/24 14:01:44,55.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.944,μmol/L,27.040,°C,1016.000,hPa,Humid,73,0,,0,16.679,38607,203681.75,19.25,48.04,#N/A
765356,1/10/24 14:01:47,55.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.057,μmol/L,27.041,°C,1016.000,hPa,Humid,73,0,,0,16.674,38612,203686.74,19.25,48.04,#N/A
765367,1/10/24 14:01:50,55.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.118,μmol/L,27.039,°C,1016.000,hPa,Humid,73,0,,0,16.672,38612,203696.31,19.25,48.04,#N/A
765376,1/10/24 14:01:53,55.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.261,μmol/L,27.042,°C,1016.000,hPa,Humid,73,0,,0,16.665,38594,203696.63,19.25,48.04,#N/A
765385,1/10/24 14:01:56,55.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.538,μmol/L,27.034,°C,1016.000,hPa,Humid,73,0,,0,16.656,38591,203695.65,19.25,48.04,#N/A
765397,1/10/24 14:01:59,55.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.687,μmol/L,27.014,°C,1016.000,hPa,Humid,73,0,,0,16.656,38608,203687.26,19.25,48.04,#N/A
765407,1/10/24 14:02:02,55.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.343,μmol/L,27.062,°C,1016.000,hPa,Humid,73,0,,0,16.655,38613,203703.31,19.25,48.04,#N/A
765416,1/10/24 14:02:05,55.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.518,μmol/L,27.049,°C,1016.000,hPa,Humid,73,0,,0,16.652,38622,203701.87,19.25,48.04,#N/A
765426,1/10/24 14:02:08,55.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.979,μmol/L,27.051,°C,1016.000,hPa,Humid,73,0,,0,16.632,38627,203707.69,19.25,48.04,#N/A
765434,1/10/24 14:02:11,55.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.853,μmol/L,27.058,°C,1016.000,hPa,Humid,73,0,,0,16.635,38634,203706.30,19.25,48.04,#N/A
765446,1/10/24 14:02:14,55.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.936,μmol/L,27.050,°C,1016.000,hPa,Humid,73,0,,0,16.634,38645,203697.68,19.25,48.04,#N/A
765454,1/10/24 14:02:17,55.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.174,μmol/L,27.063,°C,1016.000,hPa,Humid,73,0,,0,16.620,38643,203694.38,19.25,48.04,#N/A
765465,1/10/24 14:02:20,55.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.363,μmol/L,27.044,°C,1016.000,hPa,Humid,73,0,,0,16.618,38652,203707.56,19.25,48.04,#N/A
765476,1/10/24 14:02:23,55.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.428,μmol/L,27.054,°C,1016.000,hPa,Humid,73,0,,0,16.612,38656,203697.89,19.25,48.04,#N/A
765487,1/10/24 14:02:26,55.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.509,μmol/L,27.041,°C,1016.000,hPa,Humid,73,0,,0,16.613,38665,203707.47,19.25,48.04,#N/A
765494,1/10/24 14:02:29,55.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.694,μmol/L,27.054,°C,1016.000,hPa,Humid,73,0,,0,16.601,38663,203706.60,19.25,48.04,#N/A
765504,1/10/24 14:02:32,55.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.842,μmol/L,27.060,°C,1016.000,hPa,Humid,73,0,,0,16.593,38663,203703.36,19.25,48.04,#N/A
765514,1/10/24 14:02:35,55.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.085,μmol/L,27.047,°C,1016.000,hPa,Humid,73,0,,0,16.587,38646,203713.01,19.25,48.04,#N/A
765524,1/10/24 14:02:38,55.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.101,μmol/L,27.051,°C,1016.000,hPa,Humid,73,0,,0,16.585,38659,203714.07,19.25,48.04,#N/A
765534,1/10/24 14:02:41,56.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,222.976,μmol/L,27.073,°C,1016.000,hPa,Humid,73,0,,0,16.583,38662,203712.15,19.25,48.04,#N/A
765547,1/10/24 14:02:44,56.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.143,μmol/L,27.061,°C,1016.000,hPa,Humid,73,0,,0,16.580,38669,203719.94,19.25,48.04,#N/A
765555,1/10/24 14:02:47,56.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.459,μmol/L,27.060,°C,1016.000,hPa,Humid,73,0,,0,16.567,38715,203718.12,19.25,48.04,#N/A
765567,1/10/24 14:02:50,56.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.561,μmol/L,27.057,°C,1016.000,hPa,Humid,73,0,,0,16.564,38759,203707.18,19.25,48.04,#N/A
765574,1/10/24 14:02:53,56.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.339,μmol/L,27.070,°C,1016.000,hPa,Humid,73,0,,0,16.569,38808,203715.56,19.25,48.04,#N/A
765585,1/10/24 14:02:56,56.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.668,μmol/L,27.064,°C,1016.000,hPa,Humid,73,0,,0,16.557,38857,203719.43,19.25,48.04,#N/A
765595,1/10/24 14:02:59,56.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.632,μmol/L,27.075,°C,1016.000,hPa,Humid,73,0,,0,16.555,38898,203718.33,19.25,48.04,#N/A
765605,1/10/24 14:03:02,56.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.541,μmol/L,27.087,°C,1016.000,hPa,Humid,73,0,,0,16.555,38952,203724.38,19.25,48.04,#N/A
765617,1/10/24 14:03:05,56.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.844,μmol/L,27.085,°C,1016.000,hPa,Humid,73,0,,0,16.543,39081,203734.34,19.25,48.04,#N/A
765627,1/10/24 14:03:08,56.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.079,μmol/L,27.083,°C,1016.000,hPa,Humid,73,0,,0,16.534,39258,203728.50,19.25,48.04,#N/A
765636,1/10/24 14:03:11,56.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.222,μmol/L,27.074,°C,1016.000,hPa,Humid,73,0,,0,16.531,39353,203734.17,19.25,48.04,#N/A
765644,1/10/24 14:03:14,56.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.091,μmol/L,27.088,°C,1016.000,hPa,Humid,73,0,,0,16.532,39489,203737.72,19.25,48.04,#N/A
765657,1/10/24 14:03:17,56.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.247,μmol/L,27.074,°C,1016.000,hPa,Humid,73,0,,0,16.530,39656,203740.71,19.25,48.04,#N/A
765664,1/10/24 14:03:20,56.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.334,μmol/L,27.097,°C,1016.000,hPa,Humid,73,0,,0,16.519,39643,203741.05,19.25,48.04,#N/A
765677,1/10/24 14:03:23,56.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.219,μmol/L,27.090,°C,1016.000,hPa,Humid,73,0,,0,16.526,39801,203731.54,19.25,48.04,#N/A
765685,1/10/24 14:03:26,56.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.565,μmol/L,27.095,°C,1016.000,hPa,Humid,73,0,,0,16.510,39919,203742.66,19.25,48.04,#N/A
765694,1/10/24 14:03:29,56.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.644,μmol/L,27.100,°C,1016.000,hPa,Humid,73,0,,0,16.505,40010,203746.02,19.25,48.04,#N/A
765704,1/10/24 14:03:32,56.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.011,μmol/L,27.081,°C,1016.000,hPa,Humid,73,0,,0,16.496,40114,203742.24,19.25,48.04,#N/A
765715,1/10/24 14:03:35,56.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.826,μmol/L,27.080,°C,1016.000,hPa,Humid,73,0,,0,16.504,40231,203748.13,19.25,48.04,#N/A
765725,1/10/24 14:03:38,56.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.931,μmol/L,27.095,°C,1016.000,hPa,Humid,73,0,,0,16.495,40462,203745.58,19.25,48.04,#N/A
765737,1/10/24 14:03:41,57.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.849,μmol/L,27.102,°C,1016.000,hPa,Humid,73,0,,0,16.496,40652,203747.18,19.25,48.04,#N/A
765747,1/10/24 14:03:44,57.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.897,μmol/L,27.099,°C,1016.000,hPa,Humid,73,0,,0,16.495,40906,203748.87,19.25,48.04,#N/A
765755,1/10/24 14:03:47,57.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.179,μmol/L,27.091,°C,1016.000,hPa,Humid,73,0,,0,16.486,40610,203750.23,19.25,48.04,#N/A
765765,1/10/24 14:03:50,57.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.252,μmol/L,27.106,°C,1016.000,hPa,Humid,73,0,,0,16.478,40520,203749.36,19.25,48.04,#N/A
765775,1/10/24 14:03:53,57.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.347,μmol/L,27.101,°C,1016.000,hPa,Humid,73,0,,0,16.476,40750,203748.92,19.25,48.04,#N/A
765786,1/10/24 14:03:56,57.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.327,μmol/L,27.122,°C,1016.000,hPa,Humid,73,0,,0,16.470,40908,203753.35,19.25,48.04,#N/A
765794,1/10/24 14:03:59,57.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.505,μmol/L,27.108,°C,1016.000,hPa,Humid,73,0,,0,16.467,40952,203753.82,19.25,48.04,#N/A
765804,1/10/24 14:04:02,57.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.891,μmol/L,27.106,°C,1016.000,hPa,Humid,73,0,,0,16.452,40957,203742.65,19.25,48.04,#N/A
765815,1/10/24 14:04:05,57.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.696,μmol/L,27.115,°C,1016.000,hPa,Humid,73,0,,0,16.457,40787,203747.78,19.25,48.04,#N/A
765825,1/10/24 14:04:08,57.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.057,μmol/L,27.103,°C,1016.000,hPa,Humid,73,0,,0,16.446,40930,203752.94,19.25,48.04,#N/A
765837,1/10/24 14:04:11,57.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.017,μmol/L,27.115,°C,1016.000,hPa,Humid,73,0,,0,16.444,41144,203752.89,19.25,48.04,#N/A
765845,1/10/24 14:04:14,57.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.223,μmol/L,27.113,°C,1016.000,hPa,Humid,73,0,,0,16.436,41417,203757.59,19.25,48.04,#N/A
765856,1/10/24 14:04:17,57.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.186,μmol/L,27.124,°C,1016.000,hPa,Humid,73,0,,0,16.434,41598,203763.16,19.25,48.04,#N/A
765867,1/10/24 14:04:20,57.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.178,μmol/L,27.122,°C,1016.000,hPa,Humid,73,0,,0,16.435,41819,203751.00,19.25,48.04,#N/A
765874,1/10/24 14:04:23,57.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.454,μmol/L,27.118,°C,1016.000,hPa,Humid,73,0,,0,16.425,41975,203766.18,19.25,48.04,#N/A
765884,1/10/24 14:04:26,57.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.538,μmol/L,27.129,°C,1016.000,hPa,Humid,73,0,,0,16.418,42156,203766.85,19.25,48.04,#N/A
765895,1/10/24 14:04:29,57.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.594,μmol/L,27.125,°C,1016.000,hPa,Humid,73,0,,0,16.417,42352,203769.42,19.25,48.04,#N/A
765905,1/10/24 14:04:32,57.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.937,μmol/L,27.119,°C,1016.000,hPa,Humid,73,0,,0,16.405,42487,203769.87,19.25,48.04,#N/A
765916,1/10/24 14:04:35,57.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.625,μmol/L,27.131,°C,1016.000,hPa,Humid,73,0,,0,16.414,42573,203773.50,19.25,48.04,#N/A
765926,1/10/24 14:04:38,57.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.903,μmol/L,27.120,°C,1016.000,hPa,Humid,73,0,,0,16.406,42869,203774.93,19.25,48.04,#N/A
765934,1/10/24 14:04:41,58.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.058,μmol/L,27.110,°C,1016.000,hPa,Humid,73,0,,0,16.403,43118,203776.27,19.25,48.04,#N/A
765946,1/10/24 14:04:44,58.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.052,μmol/L,27.142,°C,1016.000,hPa,Humid,73,0,,0,16.393,43226,203777.89,19.25,48.04,#N/A
765955,1/10/24 14:04:47,58.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.012,μmol/L,27.135,°C,1016.000,hPa,Humid,73,0,,0,16.397,43124,203782.21,19.25,48.04,#N/A
765966,1/10/24 14:04:50,58.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.115,μmol/L,27.131,°C,1016.000,hPa,Humid,73,0,,0,16.394,43018,203785.29,19.25,48.04,#N/A
765975,1/10/24 14:04:53,58.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.425,μmol/L,27.132,°C,1016.000,hPa,Humid,73,0,,0,16.381,42962,203784.90,19.25,48.04,#N/A
765985,1/10/24 14:04:56,58.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.283,μmol/L,27.144,°C,1016.000,hPa,Humid,73,0,,0,16.383,42787,203786.22,19.25,48.04,#N/A
765997,1/10/24 14:04:59,58.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.550,μmol/L,27.144,°C,1016.000,hPa,Humid,73,0,,0,16.372,42701,203783.33,19.25,48.04,#N/A
766007,1/10/24 14:05:02,58.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.848,μmol/L,27.144,°C,1016.000,hPa,Humid,73,0,,0,16.360,42551,203779.04,19.25,48.04,#N/A
766015,1/10/24 14:05:05,58.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,227.838,μmol/L,27.142,°C,1016.000,hPa,Humid,73,0,,0,16.361,42501,203782.19,19.25,48.04,#N/A
766025,1/10/24 14:05:08,58.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.008,μmol/L,27.136,°C,1016.000,hPa,Humid,73,0,,0,16.356,42383,203793.99,19.25,48.04,#N/A
766036,1/10/24 14:05:11,58.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.369,μmol/L,27.135,°C,1016.000,hPa,Humid,73,0,,0,16.342,42237,203801.58,19.25,48.04,#N/A
766046,1/10/24 14:05:14,58.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.515,μmol/L,27.151,°C,1016.000,hPa,Humid,73,0,,0,16.331,42044,203794.67,19.25,48.04,#N/A
766057,1/10/24 14:05:17,58.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.548,μmol/L,27.143,°C,1016.000,hPa,Humid,73,0,,0,16.332,41806,203804.23,19.25,48.04,#N/A
766065,1/10/24 14:05:20,58.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.752,μmol/L,27.146,°C,1016.000,hPa,Humid,73,0,,0,16.323,41540,203798.96,19.25,48.04,#N/A
766076,1/10/24 14:05:23,58.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.615,μmol/L,27.160,°C,1016.000,hPa,Humid,73,0,,0,16.324,41232,203803.54,19.25,48.04,#N/A
766085,1/10/24 14:05:26,58.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.867,μmol/L,27.147,°C,1016.000,hPa,Humid,73,0,,0,16.318,40846,203784.41,19.25,48.04,#N/A
766095,1/10/24 14:05:29,58.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.323,μmol/L,27.137,°C,1016.000,hPa,Humid,73,0,,0,16.303,40514,203792.55,19.25,48.04,#N/A
766104,1/10/24 14:05:32,58.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.237,μmol/L,27.163,°C,1016.000,hPa,Humid,73,0,,0,16.298,40137,203796.26,19.25,48.04,#N/A
766116,1/10/24 14:05:35,58.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.376,μmol/L,27.158,°C,1016.000,hPa,Humid,73,0,,0,16.294,39744,203798.10,19.25,48.04,#N/A
766127,1/10/24 14:05:38,58.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.409,μmol/L,27.157,°C,1016.000,hPa,Humid,73,0,,0,16.293,39368,203799.06,19.25,48.04,#N/A
766134,1/10/24 14:05:41,59.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.861,μmol/L,27.157,°C,1016.000,hPa,Humid,73,0,,0,16.275,38977,203795.13,19.25,48.04,#N/A
766146,1/10/24 14:05:44,59.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.045,μmol/L,27.156,°C,1016.000,hPa,Humid,73,0,,0,16.268,38436,203790.93,19.25,48.04,#N/A
766156,1/10/24 14:05:47,59.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.157,μmol/L,27.173,°C,1016.000,hPa,Humid,73,0,,0,16.258,37886,203795.91,19.25,48.04,#N/A
766166,1/10/24 14:05:50,59.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.293,μmol/L,27.140,°C,1016.000,hPa,Humid,73,0,,0,16.263,37083,203799.26,19.25,48.04,#N/A
766175,1/10/24 14:05:53,59.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.636,μmol/L,27.170,°C,1016.000,hPa,Humid,73,0,,0,16.240,36254,203805.00,19.25,48.04,#N/A
766186,1/10/24 14:05:56,59.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.124,μmol/L,27.175,°C,1016.000,hPa,Humid,73,0,,0,16.219,35325,203801.06,19.25,48.04,#N/A
766194,1/10/24 14:05:59,59.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.769,μmol/L,27.178,°C,1016.000,hPa,Humid,73,0,,0,16.232,34647,203808.78,19.25,48.04,#N/A
766205,1/10/24 14:06:02,59.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.421,μmol/L,27.172,°C,1016.000,hPa,Humid,73,0,,0,16.208,33970,203800.80,19.25,48.04,#N/A
766214,1/10/24 14:06:05,59.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.663,μmol/L,27.174,°C,1016.000,hPa,Humid,73,0,,0,16.198,33216,203789.00,19.25,48.04,#N/A
766225,1/10/24 14:06:08,59.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.713,μmol/L,27.164,°C,1016.000,hPa,Humid,73,0,,0,16.199,32493,203796.80,19.25,48.04,#N/A
766234,1/10/24 14:06:11,59.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.063,μmol/L,27.187,°C,1016.000,hPa,Humid,73,0,,0,16.178,31790,203803.34,19.25,48.04,#N/A
766246,1/10/24 14:06:14,59.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.646,μmol/L,27.193,°C,1016.000,hPa,Humid,73,0,,0,16.153,31143,203806.17,19.25,48.04,#N/A
766257,1/10/24 14:06:17,59.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.590,μmol/L,27.184,°C,1016.000,hPa,Humid,73,0,,0,16.158,30575,203805.73,19.25,48.04,#N/A
766266,1/10/24 14:06:20,59.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.762,μmol/L,27.188,°C,1016.000,hPa,Humid,73,0,,0,16.150,30101,203803.61,19.25,48.04,#N/A
766276,1/10/24 14:06:23,59.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.929,μmol/L,27.190,°C,1016.000,hPa,Humid,73,0,,0,16.143,29556,203806.79,19.25,48.04,#N/A
766284,1/10/24 14:06:26,59.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.718,μmol/L,27.181,°C,1016.000,hPa,Humid,73,0,,0,16.115,29050,203817.52,19.25,48.04,#N/A
766295,1/10/24 14:06:29,59.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.992,μmol/L,27.188,°C,1016.000,hPa,Humid,73,0,,0,16.102,28612,203807.04,19.25,48.04,#N/A
766305,1/10/24 14:06:32,59.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.057,μmol/L,27.202,°C,1016.000,hPa,Humid,73,0,,0,16.095,28164,203807.93,19.25,48.04,#N/A
766315,1/10/24 14:06:35,59.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.376,μmol/L,27.191,°C,1016.000,hPa,Humid,73,0,,0,16.086,27662,203807.46,19.25,48.04,#N/A
766324,1/10/24 14:06:38,59.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.764,μmol/L,27.197,°C,1016.000,hPa,Humid,73,0,,0,16.069,26938,203802.40,19.25,48.04,#N/A
766334,1/10/24 14:06:41,60.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.232,μmol/L,27.190,°C,1016.000,hPa,Humid,73,0,,0,16.053,26131,203811.29,19.25,48.04,#N/A
766344,1/10/24 14:06:44,60.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.381,μmol/L,27.188,°C,1016.000,hPa,Humid,73,0,,0,16.048,25688,203819.17,19.25,48.04,#N/A
766354,1/10/24 14:06:47,60.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.426,μmol/L,27.192,°C,1016.000,hPa,Humid,73,0,,0,16.045,25469,203812.53,19.25,48.04,#N/A
766364,1/10/24 14:06:50,60.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.611,μmol/L,27.210,°C,1016.000,hPa,Humid,73,0,,0,16.032,25240,203819.06,19.25,48.04,#N/A
766376,1/10/24 14:06:53,60.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.910,μmol/L,27.199,°C,1016.000,hPa,Humid,73,0,,0,16.024,25082,203812.99,19.25,48.04,#N/A
766384,1/10/24 14:06:56,60.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.932,μmol/L,27.193,°C,1016.000,hPa,Humid,73,0,,0,16.025,24779,203819.22,19.25,48.04,#N/A
766394,1/10/24 14:06:59,60.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.317,μmol/L,27.203,°C,1016.000,hPa,Humid,73,0,,0,16.007,24333,203806.82,19.25,48.04,#N/A
766404,1/10/24 14:07:02,60.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.622,μmol/L,27.198,°C,1016.000,hPa,Humid,73,0,,0,15.997,24133,203812.73,19.25,48.04,#N/A
766414,1/10/24 14:07:05,60.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.632,μmol/L,27.197,°C,1016.000,hPa,Humid,73,0,,0,15.997,23913,203812.04,19.25,48.04,#N/A
766426,1/10/24 14:07:08,60.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.046,μmol/L,27.207,°C,1016.000,hPa,Humid,73,0,,0,15.978,23638,203813.26,19.25,48.04,#N/A
766435,1/10/24 14:07:11,60.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.827,μmol/L,27.211,°C,1016.000,hPa,Humid,73,0,,0,15.985,23347,203825.21,19.25,48.04,#N/A
766445,1/10/24 14:07:14,60.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.455,μmol/L,27.208,°C,1016.000,hPa,Humid,73,0,,0,15.962,23106,203815.71,19.25,48.04,#N/A
766457,1/10/24 14:07:17,60.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.588,μmol/L,27.214,°C,1016.000,hPa,Humid,73,0,,0,15.955,22995,203814.68,19.25,48.04,#N/A
766467,1/10/24 14:07:20,60.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.747,μmol/L,27.214,°C,1016.000,hPa,Humid,73,0,,0,15.949,22995,203812.85,19.25,48.04,#N/A
766476,1/10/24 14:07:23,60.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.065,μmol/L,27.204,°C,1016.000,hPa,Humid,73,0,,0,15.940,22948,203816.12,19.25,48.04,#N/A
