762110,1/10/24 13:45:33,38.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.273,μmol/L,26.672,°C,1017.000,hPa,Humid,35,0,,0,20.319,80584,232810.77,23.80,25.13,#N/A
762118,1/10/24 13:45:36,38.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.391,μmol/L,26.671,°C,1017.000,hPa,Humid,35,0,,0,20.314,80558,232809.63,23.80,25.13,#N/A
762129,1/10/24 13:45:39,38.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.643,μmol/L,26.667,°C,1017.000,hPa,Humid,35,0,,0,20.304,80529,232800.04,23.80,25.13,#N/A
762141,1/10/24 13:45:42,38.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.725,μmol/L,26.674,°C,1017.000,hPa,Humid,35,0,,0,20.298,80509,232799.65,23.80,25.13,#N/A
762148,1/10/24 13:45:45,38.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.761,μmol/L,26.684,°C,1017.000,hPa,Humid,35,0,,0,20.293,80470,232806.87,23.80,25.13,#N/A
762158,1/10/24 13:45:48,39.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.037,μmol/L,26.671,°C,1017.000,hPa,Humid,35,0,,0,20.285,80439,232783.85,23.80,25.13,#N/A
762169,1/10/24 13:45:51,39.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.114,μmol/L,26.675,°C,1017.000,hPa,Humid,35,0,,0,20.280,80405,232781.38,23.80,25.13,#N/A
762178,1/10/24 13:45:54,39.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.260,μmol/L,26.671,°C,1017.000,hPa,Humid,35,0,,0,20.275,80375,232785.09,23.80,25.13,#N/A
762188,1/10/24 13:45:57,39.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.372,μmol/L,26.683,°C,1017.000,hPa,Humid,35,0,,0,20.266,80337,232777.37,23.80,25.13,#N/A
762200,1/10/24 13:46:00,39.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.517,μmol/L,26.681,°C,1017.000,hPa,Humid,35,0,,0,20.260,80299,232773.34,23.80,25.13,#N/A
762211,1/10/24 13:46:03,39.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.626,μmol/L,26.697,°C,1017.000,hPa,Humid,35,0,,0,20.250,80284,232773.66,23.80,25.13,#N/A
762220,1/10/24 13:46:06,39.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.873,μmol/L,26.676,°C,1017.000,hPa,Humid,35,0,,0,20.246,80251,232774.18,23.80,25.13,#N/A
762228,1/10/24 13:46:09,39.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.901,μmol/L,26.693,°C,1017.000,hPa,Humid,35,0,,0,20.239,80212,232776.95,23.80,25.13,#N/A
762239,1/10/24 13:46:12,39.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.142,μmol/L,26.679,°C,1017.000,hPa,Humid,35,0,,0,20.233,80168,232764.53,23.80,25.13,#N/A
762248,1/10/24 13:46:15,39.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.360,μmol/L,26.671,°C,1017.000,hPa,Humid,35,0,,0,20.226,80142,232767.48,23.80,25.13,#N/A
762258,1/10/24 13:46:18,39.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.361,μmol/L,26.691,°C,1017.000,hPa,Humid,35,0,,0,20.219,80094,232752.71,23.80,25.13,#N/A
762270,1/10/24 13:46:21,39.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.481,μmol/L,26.687,°C,1017.000,hPa,Humid,35,0,,0,20.215,80086,232762.97,23.80,25.13,#N/A
762278,1/10/24 13:46:24,39.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.752,μmol/L,26.684,°C,1017.000,hPa,Humid,35,0,,0,20.204,80051,232759.31,23.80,25.13,#N/A
762288,1/10/24 13:46:27,39.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.855,μmol/L,26.691,°C,1017.000,hPa,Humid,35,0,,0,20.197,80021,232756.43,23.80,25.13,#N/A
762299,1/10/24 13:46:30,39.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.949,μmol/L,26.688,°C,1017.000,hPa,Humid,35,0,,0,20.194,79978,232746.84,23.80,25.13,#N/A
762308,1/10/24 13:46:33,39.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.952,μmol/L,26.696,°C,1017.000,hPa,Humid,35,0,,0,20.191,79950,232755.61,23.80,25.13,#N/A
762319,1/10/24 13:46:36,39.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.207,μmol/L,26.686,°C,1016.000,hPa,Humid,35,0,,0,20.183,79932,232750.19,23.80,25.13,#N/A
762328,1/10/24 13:46:39,39.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.284,μmol/L,26.709,°C,1017.000,hPa,Humid,35,0,,0,20.172,79902,232749.29,23.80,25.13,#N/A
762339,1/10/24 13:46:42,39.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.472,μmol/L,26.702,°C,1017.000,hPa,Humid,35,0,,0,20.166,79864,232747.97,23.80,25.13,#N/A
762349,1/10/24 13:46:45,39.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.688,μmol/L,26.695,°C,1017.000,hPa,Humid,35,0,,0,20.159,79836,232745.56,23.80,25.13,#N/A
762359,1/10/24 13:46:48,40.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.849,μmol/L,26.700,°C,1017.000,hPa,Humid,35,0,,0,20.150,79796,232727.94,23.80,25.13,#N/A
762370,1/10/24 13:46:51,40.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.979,μmol/L,26.701,°C,1017.000,hPa,Humid,35,0,,0,20.144,79759,232737.08,23.80,25.13,#N/A
762381,1/10/24 13:46:54,40.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.999,μmol/L,26.702,°C,1017.000,hPa,Humid,35,0,,0,20.143,79736,232725.30,23.80,25.13,#N/A
762391,1/10/24 13:46:57,40.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.986,μmol/L,26.711,°C,1016.000,hPa,Humid,35,0,,0,20.140,79694,232704.68,23.80,25.13,#N/A
762399,1/10/24 13:47:00,40.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.248,μmol/L,26.707,°C,1016.000,hPa,Humid,35,0,,0,20.130,79668,232714.50,23.80,25.13,#N/A
762408,1/10/24 13:47:03,40.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.535,μmol/L,26.700,°C,1017.000,hPa,Humid,35,0,,0,20.120,79640,232710.45,23.80,25.13,#N/A
762419,1/10/24 13:47:06,40.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.537,μmol/L,26.716,°C,1016.000,hPa,Humid,35,0,,0,20.114,79614,232709.80,23.80,25.13,#N/A
762430,1/10/24 13:47:09,40.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.867,μmol/L,26.698,°C,1017.000,hPa,Humid,35,0,,0,20.106,79577,232691.55,23.80,25.13,#N/A
762439,1/10/24 13:47:12,40.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,238.936,μmol/L,26.704,°C,1017.000,hPa,Humid,35,0,,0,20.101,79550,232693.35,23.80,25.13,#N/A
762448,1/10/24 13:47:15,40.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.217,μmol/L,26.697,°C,1017.000,hPa,Humid,35,0,,0,20.091,79523,232696.04,23.80,25.13,#N/A
762459,1/10/24 13:47:18,40.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.101,μmol/L,26.714,°C,1016.000,hPa,Humid,35,0,,0,20.090,79495,232696.47,23.80,25.13,#N/A
762469,1/10/24 13:47:21,40.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.463,μmol/L,26.712,°C,1016.000,hPa,Humid,35,0,,0,20.075,79466,232710.37,23.80,25.13,#N/A
762479,1/10/24 13:47:24,40.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.390,μmol/L,26.715,°C,1016.000,hPa,Humid,35,0,,0,20.077,79423,232704.59,23.80,25.13,#N/A
762489,1/10/24 13:47:27,40.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.621,μmol/L,26.710,°C,1017.000,hPa,Humid,35,0,,0,20.069,79395,232711.89,23.80,25.13,#N/A
762498,1/10/24 13:47:30,40.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.796,μmol/L,26.710,°C,1016.000,hPa,Humid,35,0,,0,20.061,79366,232697.75,23.80,25.13,#N/A
762509,1/10/24 13:47:33,40.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.901,μmol/L,26.718,°C,1017.000,hPa,Humid,35,0,,0,20.054,79334,232698.67,23.80,25.13,#N/A
762521,1/10/24 13:47:36,40.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,239.928,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,20.049,79299,232688.95,23.80,25.13,#N/A
762529,1/10/24 13:47:39,40.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.078,μmol/L,26.734,°C,1017.000,hPa,Humid,35,0,,0,20.041,79268,232681.98,23.80,25.13,#N/A
762541,1/10/24 13:47:42,40.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.459,μmol/L,26.705,°C,1017.000,hPa,Humid,35,0,,0,20.034,79232,232676.22,23.80,25.13,#N/A
762551,1/10/24 13:47:45,40.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.419,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,20.030,79208,232687.85,23.80,25.13,#N/A
762559,1/10/24 13:47:48,41.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.595,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,20.021,79182,232692.09,23.80,25.13,#N/A
762568,1/10/24 13:47:51,41.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.920,μmol/L,26.717,°C,1017.000,hPa,Humid,35,0,,0,20.010,79146,232678.03,23.80,25.13,#N/A
762578,1/10/24 13:47:54,41.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.840,μmol/L,26.735,°C,1016.000,hPa,Humid,35,0,,0,20.007,79135,232678.06,23.80,25.13,#N/A
762591,1/10/24 13:47:57,41.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,240.949,μmol/L,26.736,°C,1016.000,hPa,Humid,35,0,,0,20.002,79097,232676.77,23.80,25.13,#N/A
762600,1/10/24 13:48:00,41.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.086,μmol/L,26.733,°C,1016.000,hPa,Humid,35,0,,0,19.997,79065,232663.75,23.80,25.13,#N/A
762609,1/10/24 13:48:03,41.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.257,μmol/L,26.727,°C,1017.000,hPa,Humid,35,0,,0,19.992,79033,232669.60,23.80,25.13,#N/A
762619,1/10/24 13:48:06,41.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.428,μmol/L,26.725,°C,1016.000,hPa,Humid,35,0,,0,19.985,79002,232667.12,23.80,25.13,#N/A
762628,1/10/24 13:48:09,41.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.545,μmol/L,26.732,°C,1017.000,hPa,Humid,35,0,,0,19.978,78970,232667.28,23.80,25.13,#N/A
762640,1/10/24 13:48:12,41.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.909,μmol/L,26.724,°C,1017.000,hPa,Humid,35,0,,0,19.965,78934,232662.76,23.80,25.13,#N/A
762650,1/10/24 13:48:15,41.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,241.837,μmol/L,26.733,°C,1017.000,hPa,Humid,35,0,,0,19.965,78896,232671.44,23.80,25.13,#N/A
762660,1/10/24 13:48:18,41.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.053,μmol/L,26.732,°C,1017.000,hPa,Humid,35,0,,0,19.956,78868,232661.89,23.80,25.13,#N/A
762668,1/10/24 13:48:21,41.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.262,μmol/L,26.720,°C,1017.000,hPa,Humid,35,0,,0,19.951,78834,232659.82,23.80,25.13,#N/A
762680,1/10/24 13:48:24,41.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.250,μmol/L,26.731,°C,1017.000,hPa,Humid,35,0,,0,19.948,78819,232653.11,23.80,25.13,#N/A
762688,1/10/24 13:48:27,41.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.569,μmol/L,26.736,°C,1016.000,hPa,Humid,35,0,,0,19.932,78785,232657.59,23.80,25.13,#N/A
762701,1/10/24 13:48:30,41.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.677,μmol/L,26.728,°C,1016.000,hPa,Humid,35,0,,0,19.930,78752,232657.49,23.80,25.13,#N/A
762710,1/10/24 13:48:33,41.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.569,μmol/L,26.755,°C,1017.000,hPa,Humid,35,0,,0,19.926,78722,232654.43,23.80,25.13,#N/A
762718,1/10/24 13:48:36,41.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.750,μmol/L,26.749,°C,1016.000,hPa,Humid,35,0,,0,19.920,78689,232644.38,23.80,25.13,#N/A
762729,1/10/24 13:48:39,41.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.957,μmol/L,26.749,°C,1016.000,hPa,Humid,35,0,,0,19.911,78663,232651.45,23.80,25.13,#N/A
762740,1/10/24 13:48:42,41.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.988,μmol/L,26.764,°C,1017.000,hPa,Humid,35,0,,0,19.905,78633,232653.13,23.80,25.13,#N/A
762748,1/10/24 13:48:45,41.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.349,μmol/L,26.741,°C,1016.000,hPa,Humid,35,0,,0,19.897,78595,232647.98,23.80,25.13,#N/A
762761,1/10/24 13:48:48,42.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.315,μmol/L,26.742,°C,1016.000,hPa,Humid,35,0,,0,19.898,78567,232637.78,23.80,25.13,#N/A
762770,1/10/24 13:48:51,42.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.404,μmol/L,26.761,°C,1016.000,hPa,Humid,35,0,,0,19.888,78534,232640.62,23.80,25.13,#N/A
762781,1/10/24 13:48:54,42.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.743,μmol/L,26.747,°C,1016.000,hPa,Humid,35,0,,0,19.878,78492,232633.16,23.80,25.13,#N/A
762790,1/10/24 13:48:57,42.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.743,μmol/L,26.756,°C,1016.000,hPa,Humid,35,0,,0,19.875,78481,232630.45,23.80,25.13,#N/A
762800,1/10/24 13:49:00,42.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.030,μmol/L,26.752,°C,1016.000,hPa,Humid,35,0,,0,19.864,78436,232637.53,23.80,25.13,#N/A
762809,1/10/24 13:49:03,42.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.168,μmol/L,26.756,°C,1016.000,hPa,Humid,35,0,,0,19.857,78423,232632.03,23.80,25.13,#N/A
762819,1/10/24 13:49:06,42.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.319,μmol/L,26.754,°C,1016.000,hPa,Humid,35,0,,0,19.851,78375,232628.20,23.80,25.13,#N/A
762828,1/10/24 13:49:09,42.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.461,μmol/L,26.749,°C,1017.000,hPa,Humid,35,0,,0,19.847,78348,232616.05,23.80,25.13,#N/A
762840,1/10/24 13:49:12,42.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.385,μmol/L,26.764,°C,1016.000,hPa,Humid,35,0,,0,19.845,78344,232625.94,23.80,25.13,#N/A
762849,1/10/24 13:49:15,42.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.723,μmol/L,26.760,°C,1016.000,hPa,Humid,35,0,,0,19.832,78328,232617.20,23.80,25.13,#N/A
762860,1/10/24 13:49:18,42.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.609,μmol/L,26.771,°C,1016.000,hPa,Humid,35,0,,0,19.833,78303,232635.71,23.80,25.13,#N/A
762869,1/10/24 13:49:21,42.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.945,μmol/L,26.756,°C,1016.000,hPa,Humid,35,0,,0,19.824,78266,232624.38,23.80,25.13,#N/A
762879,1/10/24 13:49:24,42.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.112,μmol/L,26.746,°C,1016.000,hPa,Humid,35,0,,0,19.820,78233,232617.15,23.80,25.13,#N/A
762889,1/10/24 13:49:27,42.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.289,μmol/L,26.751,°C,1016.000,hPa,Humid,35,0,,0,19.811,78200,232619.31,23.80,25.13,#N/A
762898,1/10/24 13:49:30,42.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.339,μmol/L,26.765,°C,1016.000,hPa,Humid,35,0,,0,19.804,78161,232627.58,23.80,25.13,#N/A
762911,1/10/24 13:49:33,42.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.573,μmol/L,26.769,°C,1016.000,hPa,Humid,35,0,,0,19.793,78128,232607.79,23.80,25.13,#N/A
762921,1/10/24 13:49:36,42.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.775,μmol/L,26.749,°C,1016.000,hPa,Humid,35,0,,0,19.791,78092,232596.49,23.80,25.13,#N/A
762930,1/10/24 13:49:39,42.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.733,μmol/L,26.761,°C,1016.000,hPa,Humid,35,0,,0,19.789,78055,232599.15,23.80,25.13,#N/A
762941,1/10/24 13:49:42,42.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.941,μmol/L,26.767,°C,1016.000,hPa,Humid,35,0,,0,19.778,78019,232600.66,23.80,25.13,#N/A
762949,1/10/24 13:49:45,42.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.114,μmol/L,26.757,°C,1016.000,hPa,Humid,35,0,,0,19.774,77998,232596.79,23.80,25.13,#N/A
762959,1/10/24 13:49:48,43.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.009,μmol/L,26.782,°C,1016.000,hPa,Humid,35,0,,0,19.770,77960,232591.83,23.80,25.13,#N/A
762969,1/10/24 13:49:51,43.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.161,μmol/L,26.785,°C,1017.000,hPa,Humid,35,0,,0,19.763,77935,232592.81,23.80,25.13,#N/A
762979,1/10/24 13:49:54,43.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.404,μmol/L,26.783,°C,1016.000,hPa,Humid,35,0,,0,19.753,77905,232593.47,23.80,25.13,#N/A
762990,1/10/24 13:49:57,43.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.474,μmol/L,26.787,°C,1016.000,hPa,Humid,35,0,,0,19.749,77871,232591.54,23.80,25.13,#N/A
762999,1/10/24 13:50:00,43.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.778,μmol/L,26.778,°C,1016.000,hPa,Humid,35,0,,0,19.739,77852,232582.28,23.80,25.13,#N/A
763010,1/10/24 13:50:03,43.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.918,μmol/L,26.780,°C,1017.000,hPa,Humid,35,0,,0,19.733,77859,232585.93,23.80,25.13,#N/A
763019,1/10/24 13:50:06,43.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.087,μmol/L,26.775,°C,1016.000,hPa,Humid,35,0,,0,19.727,77838,232590.74,23.80,25.13,#N/A
763030,1/10/24 13:50:09,43.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.153,μmol/L,26.782,°C,1016.000,hPa,Humid,35,0,,0,19.722,77782,232578.90,23.80,25.13,#N/A
763040,1/10/24 13:50:12,43.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.322,μmol/L,26.788,°C,1016.000,hPa,Humid,35,0,,0,19.713,77749,232579.08,23.80,25.13,#N/A
763048,1/10/24 13:50:15,43.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.592,μmol/L,26.781,°C,1016.000,hPa,Humid,35,0,,0,19.704,77710,232570.42,23.80,25.13,#N/A
763058,1/10/24 13:50:18,43.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.699,μmol/L,26.779,°C,1016.000,hPa,Humid,35,0,,0,19.700,77681,232559.18,23.80,25.13,#N/A
763069,1/10/24 13:50:21,43.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.738,μmol/L,26.777,°C,1016.000,hPa,Humid,35,0,,0,19.699,77643,232558.28,23.80,25.13,#N/A
763079,1/10/24 13:50:24,43.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.018,μmol/L,26.772,°C,1016.000,hPa,Humid,35,0,,0,19.689,77619,232566.98,23.80,25.13,#N/A
763088,1/10/24 13:50:27,43.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.125,μmol/L,26.783,°C,1016.000,hPa,Humid,35,0,,0,19.681,77585,232553.14,23.80,25.13,#N/A
763099,1/10/24 13:50:30,43.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.102,μmol/L,26.786,°C,1016.000,hPa,Humid,35,0,,0,19.681,77556,232556.22,23.80,25.13,#N/A
763108,1/10/24 13:50:33,43.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.264,μmol/L,26.800,°C,1017.000,hPa,Humid,35,0,,0,19.670,77522,232560.08,23.80,25.13,#N/A
763118,1/10/24 13:50:36,43.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.394,μmol/L,26.803,°C,1016.000,hPa,Humid,35,0,,0,19.663,77494,232542.23,23.80,25.13,#N/A
763130,1/10/24 13:50:39,43.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.779,μmol/L,26.779,°C,1016.000,hPa,Humid,35,0,,0,19.655,77462,232562.04,23.80,25.13,#N/A
763138,1/10/24 13:50:42,43.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.856,μmol/L,26.785,°C,1016.000,hPa,Humid,35,0,,0,19.650,77430,232548.93,23.80,25.13,#N/A
763148,1/10/24 13:50:45,43.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.826,μmol/L,26.797,°C,1016.000,hPa,Humid,35,0,,0,19.647,77407,232549.93,23.80,25.13,#N/A
763158,1/10/24 13:50:48,44.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.091,μmol/L,26.794,°C,1016.000,hPa,Humid,35,0,,0,19.637,77376,232544.86,23.80,25.13,#N/A
763170,1/10/24 13:50:51,44.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.198,μmol/L,26.790,°C,1016.000,hPa,Humid,35,0,,0,19.634,77350,232531.40,23.80,25.13,#N/A
763180,1/10/24 13:50:54,44.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.289,μmol/L,26.812,°C,1016.000,hPa,Humid,35,0,,0,19.623,77328,232545.62,23.80,25.13,#N/A
763191,1/10/24 13:50:57,44.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.394,μmol/L,26.809,°C,1017.000,hPa,Humid,35,0,,0,19.620,77281,232538.84,23.80,25.13,#N/A
763200,1/10/24 13:51:00,44.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.631,μmol/L,26.799,°C,1016.000,hPa,Humid,35,0,,0,19.613,77256,232532.72,23.80,25.13,#N/A
763210,1/10/24 13:51:03,44.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.829,μmol/L,26.793,°C,1016.000,hPa,Humid,35,0,,0,19.607,77216,232527.29,23.80,25.13,#N/A
763219,1/10/24 13:51:06,44.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.939,μmol/L,26.791,°C,1016.000,hPa,Humid,35,0,,0,19.603,77194,232515.98,23.80,25.13,#N/A
763231,1/10/24 13:51:09,44.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.955,μmol/L,26.816,°C,1016.000,hPa,Humid,35,0,,0,19.594,77167,232526.69,23.80,25.13,#N/A
763239,1/10/24 13:51:12,44.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.129,μmol/L,26.800,°C,1016.000,hPa,Humid,35,0,,0,19.592,77122,232514.63,23.80,25.13,#N/A
763250,1/10/24 13:51:15,44.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.372,μmol/L,26.794,°C,1016.000,hPa,Humid,35,0,,0,19.584,77116,232517.73,23.80,25.13,#N/A
763259,1/10/24 13:51:18,44.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.508,μmol/L,26.808,°C,1016.000,hPa,Humid,35,0,,0,19.574,77081,232513.01,23.80,25.13,#N/A
763271,1/10/24 13:51:21,44.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.726,μmol/L,26.799,°C,1016.000,hPa,Humid,35,0,,0,19.568,77043,232512.09,23.80,25.13,#N/A
763280,1/10/24 13:51:24,44.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.554,μmol/L,26.820,°C,1016.000,hPa,Humid,35,0,,0,19.568,77009,232516.87,23.80,25.13,#N/A
763291,1/10/24 13:51:27,44.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.763,μmol/L,26.818,°C,1016.000,hPa,Humid,35,0,,0,19.560,76996,232506.45,23.80,25.13,#N/A
763299,1/10/24 13:51:30,44.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.967,μmol/L,26.814,°C,1016.000,hPa,Humid,35,0,,0,19.553,76979,232512.36,23.80,25.13,#N/A
763308,1/10/24 13:51:33,44.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.248,μmol/L,26.812,°C,1016.000,hPa,Humid,35,0,,0,19.542,76956,232502.99,23.80,25.13,#N/A
763318,1/10/24 13:51:36,44.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.286,μmol/L,26.811,°C,1016.000,hPa,Humid,35,0,,0,19.541,76923,232506.66,23.80,25.13,#N/A
763328,1/10/24 13:51:39,44.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.430,μmol/L,26.814,°C,1016.000,hPa,Humid,35,0,,0,19.534,76885,232497.38,23.80,25.13,#N/A
