761440,1/10/24 13:42:12,35.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.987,μmol/L,26.612,°C,1017.000,hPa,Humid,35,0,,0,18.260,51300,148015.90,19.25,28.93,#N/A
761451,1/10/24 13:42:15,35.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.129,μmol/L,26.606,°C,1017.000,hPa,Humid,35,0,,0,18.256,51285,148013.07,19.25,28.93,#N/A
761460,1/10/24 13:42:18,35.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.971,μmol/L,26.627,°C,1017.000,hPa,Humid,35,0,,0,18.256,51262,148002.46,19.25,28.93,#N/A
761470,1/10/24 13:42:21,35.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.159,μmol/L,26.625,°C,1017.000,hPa,Humid,35,0,,0,18.249,51243,148009.26,19.25,28.93,#N/A
761481,1/10/24 13:42:24,35.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.450,μmol/L,26.624,°C,1017.000,hPa,Humid,35,0,,0,18.238,51227,148006.96,19.25,28.93,#N/A
761489,1/10/24 13:42:27,35.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.631,μmol/L,26.620,°C,1017.000,hPa,Humid,35,0,,0,18.232,51214,148003.38,19.25,28.93,#N/A
761501,1/10/24 13:42:30,35.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.706,μmol/L,26.610,°C,1017.000,hPa,Humid,35,0,,0,18.232,51190,148003.32,19.25,28.93,#N/A
761510,1/10/24 13:42:33,35.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.747,μmol/L,26.625,°C,1017.000,hPa,Humid,35,0,,0,18.226,51178,148003.21,19.25,28.93,#N/A
761520,1/10/24 13:42:36,35.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.155,μmol/L,26.614,°C,1017.000,hPa,Humid,35,0,,0,18.213,51174,148004.54,19.25,28.93,#N/A
761529,1/10/24 13:42:39,35.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.055,μmol/L,26.631,°C,1017.000,hPa,Humid,35,0,,0,18.212,51163,148004.27,19.25,28.93,#N/A
761539,1/10/24 13:42:42,36.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.288,μmol/L,26.620,°C,1017.000,hPa,Humid,35,0,,0,18.206,51151,147995.63,19.25,28.93,#N/A
761548,1/10/24 13:42:45,36.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.269,μmol/L,26.636,°C,1017.000,hPa,Humid,35,0,,0,18.202,51132,147997.52,19.25,28.93,#N/A
761560,1/10/24 13:42:48,36.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.410,μmol/L,26.630,°C,1017.000,hPa,Humid,35,0,,0,18.198,51117,147986.73,19.25,28.93,#N/A
761570,1/10/24 13:42:51,36.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.648,μmol/L,26.632,°C,1017.000,hPa,Humid,35,0,,0,18.188,51097,147995.55,19.25,28.93,#N/A
761579,1/10/24 13:42:54,36.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.869,μmol/L,26.630,°C,1017.000,hPa,Humid,35,0,,0,18.180,51090,147992.20,19.25,28.93,#N/A
761590,1/10/24 13:42:57,36.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.638,μmol/L,26.644,°C,1017.000,hPa,Humid,35,0,,0,18.185,51077,147987.58,19.25,28.93,#N/A
761599,1/10/24 13:43:00,36.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.056,μmol/L,26.636,°C,1017.000,hPa,Humid,35,0,,0,18.171,51067,147990.43,19.25,28.93,#N/A
761609,1/10/24 13:43:03,36.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.250,μmol/L,26.634,°C,1017.000,hPa,Humid,35,0,,0,18.164,51043,147982.00,19.25,28.93,#N/A
761620,1/10/24 13:43:06,36.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.242,μmol/L,26.645,°C,1017.000,hPa,Humid,35,0,,0,18.161,51031,147975.95,19.25,28.93,#N/A
761630,1/10/24 13:43:09,36.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.594,μmol/L,26.635,°C,1017.000,hPa,Humid,35,0,,0,18.150,51013,147978.64,19.25,28.93,#N/A
761641,1/10/24 13:43:12,36.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.765,μmol/L,26.633,°C,1017.000,hPa,Humid,35,0,,0,18.144,50996,147968.75,19.25,28.93,#N/A
761648,1/10/24 13:43:15,36.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.514,μmol/L,26.662,°C,1017.000,hPa,Humid,35,0,,0,18.145,50986,147966.51,19.25,28.93,#N/A
761660,1/10/24 13:43:18,36.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.796,μmol/L,26.645,°C,1017.000,hPa,Humid,35,0,,0,18.139,50965,147964.31,19.25,28.93,#N/A
761668,1/10/24 13:43:21,36.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.168,μmol/L,26.637,°C,1017.000,hPa,Humid,35,0,,0,18.127,50948,147982.02,19.25,28.93,#N/A
761678,1/10/24 13:43:24,36.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.057,μmol/L,26.648,°C,1017.000,hPa,Humid,35,0,,0,18.128,50940,147974.27,19.25,28.93,#N/A
761689,1/10/24 13:43:27,36.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.379,μmol/L,26.640,°C,1017.000,hPa,Humid,35,0,,0,18.118,50927,147974.61,19.25,28.93,#N/A
761698,1/10/24 13:43:30,36.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.423,μmol/L,26.650,°C,1017.000,hPa,Humid,35,0,,0,18.113,50907,147969.71,19.25,28.93,#N/A
761708,1/10/24 13:43:33,36.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.758,μmol/L,26.627,°C,1017.000,hPa,Humid,35,0,,0,18.107,50881,147959.34,19.25,28.93,#N/A
761719,1/10/24 13:43:36,36.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.518,μmol/L,26.665,°C,1017.000,hPa,Humid,35,0,,0,18.105,50868,147955.18,19.25,28.93,#N/A
761728,1/10/24 13:43:39,36.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.679,μmol/L,26.654,°C,1017.000,hPa,Humid,35,0,,0,18.102,50852,147950.26,19.25,28.93,#N/A
761741,1/10/24 13:43:42,37.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.154,μmol/L,26.655,°C,1017.000,hPa,Humid,35,0,,0,18.083,50848,147949.54,19.25,28.93,#N/A
761751,1/10/24 13:43:45,37.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.110,μmol/L,26.651,°C,1017.000,hPa,Humid,35,0,,0,18.086,50825,147945.58,19.25,28.93,#N/A
761760,1/10/24 13:43:48,37.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.114,μmol/L,26.651,°C,1017.000,hPa,Humid,35,0,,0,18.086,50801,147940.38,19.25,28.93,#N/A
761771,1/10/24 13:43:51,37.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.568,μmol/L,26.645,°C,1017.000,hPa,Humid,35,0,,0,18.070,50790,147950.42,19.25,28.93,#N/A
761779,1/10/24 13:43:54,37.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.644,μmol/L,26.669,°C,1017.000,hPa,Humid,35,0,,0,18.060,50782,147940.00,19.25,28.93,#N/A
761791,1/10/24 13:43:57,37.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.586,μmol/L,26.660,°C,1017.000,hPa,Humid,35,0,,0,18.065,50764,147941.12,19.25,28.93,#N/A
761799,1/10/24 13:44:00,37.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.777,μmol/L,26.648,°C,1017.000,hPa,Humid,35,0,,0,18.061,50750,147934.82,19.25,28.93,#N/A
761811,1/10/24 13:44:03,37.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.064,μmol/L,26.668,°C,1017.000,hPa,Humid,35,0,,0,18.044,50728,147926.91,19.25,28.93,#N/A
761820,1/10/24 13:44:06,37.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.076,μmol/L,26.660,°C,1017.000,hPa,Humid,35,0,,0,18.046,50715,147939.71,19.25,28.93,#N/A
761831,1/10/24 13:44:09,37.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.141,μmol/L,26.671,°C,1017.000,hPa,Humid,35,0,,0,18.040,50701,147929.31,19.25,28.93,#N/A
761838,1/10/24 13:44:12,37.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.263,μmol/L,26.675,°C,1017.000,hPa,Humid,35,0,,0,18.034,50687,147929.83,19.25,28.93,#N/A
761850,1/10/24 13:44:15,37.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.632,μmol/L,26.665,°C,1017.000,hPa,Humid,35,0,,0,18.023,50671,147910.95,19.25,28.93,#N/A
761858,1/10/24 13:44:18,37.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.723,μmol/L,26.670,°C,1017.000,hPa,Humid,35,0,,0,18.018,50658,147911.22,19.25,28.93,#N/A
761869,1/10/24 13:44:21,37.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.850,μmol/L,26.663,°C,1017.000,hPa,Humid,35,0,,0,18.015,50641,147922.89,19.25,28.93,#N/A
761881,1/10/24 13:44:24,37.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,253.916,μmol/L,26.678,°C,1017.000,hPa,Humid,35,0,,0,18.008,50633,147913.71,19.25,28.93,#N/A
761888,1/10/24 13:44:27,37.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.353,μmol/L,26.659,°C,1017.000,hPa,Humid,35,0,,0,17.997,50609,147920.72,19.25,28.93,#N/A
761901,1/10/24 13:44:30,37.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.297,μmol/L,26.669,°C,1017.000,hPa,Humid,35,0,,0,17.996,50606,147929.07,19.25,28.93,#N/A
761910,1/10/24 13:44:33,37.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.184,μmol/L,26.677,°C,1017.000,hPa,Humid,35,0,,0,17.998,50590,147911.80,19.25,28.93,#N/A
761921,1/10/24 13:44:36,37.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.688,μmol/L,26.673,°C,1017.000,hPa,Humid,35,0,,0,17.980,50577,147915.50,19.25,28.93,#N/A
761928,1/10/24 13:44:39,37.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.627,μmol/L,26.670,°C,1017.000,hPa,Humid,35,0,,0,17.983,50556,147909.65,19.25,28.93,#N/A
761938,1/10/24 13:44:42,38.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,254.932,μmol/L,26.688,°C,1017.000,hPa,Humid,35,0,,0,17.966,50537,147908.82,19.25,28.93,#N/A
761950,1/10/24 13:44:45,38.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.132,μmol/L,26.673,°C,1017.000,hPa,Humid,35,0,,0,17.963,50530,147905.64,19.25,28.93,#N/A
761960,1/10/24 13:44:48,38.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.168,μmol/L,26.668,°C,1017.000,hPa,Humid,35,0,,0,17.963,50516,147901.82,19.25,28.93,#N/A
761968,1/10/24 13:44:51,38.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.205,μmol/L,26.690,°C,1017.000,hPa,Humid,35,0,,0,17.955,50504,147907.37,19.25,28.93,#N/A
761979,1/10/24 13:44:54,38.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.426,μmol/L,26.685,°C,1017.000,hPa,Humid,35,0,,0,17.948,50487,147891.69,19.25,28.93,#N/A
761989,1/10/24 13:44:57,38.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.740,μmol/L,26.682,°C,1017.000,hPa,Humid,35,0,,0,17.937,50468,147892.24,19.25,28.93,#N/A
762000,1/10/24 13:45:00,38.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.668,μmol/L,26.684,°C,1017.000,hPa,Humid,35,0,,0,17.939,50448,147885.29,19.25,28.93,#N/A
762011,1/10/24 13:45:03,38.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,255.942,μmol/L,26.680,°C,1017.000,hPa,Humid,35,0,,0,17.930,50442,147887.62,19.25,28.93,#N/A
762021,1/10/24 13:45:06,38.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.155,μmol/L,26.689,°C,1017.000,hPa,Humid,35,0,,0,17.919,50422,147876.85,19.25,28.93,#N/A
762031,1/10/24 13:45:09,38.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.252,μmol/L,26.697,°C,1017.000,hPa,Humid,35,0,,0,17.913,50410,147884.43,19.25,28.93,#N/A
762039,1/10/24 13:45:12,38.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.313,μmol/L,26.699,°C,1017.000,hPa,Humid,35,0,,0,17.910,50398,147881.47,19.25,28.93,#N/A
762049,1/10/24 13:45:15,38.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.469,μmol/L,26.696,°C,1017.000,hPa,Humid,35,0,,0,17.905,50374,147889.59,19.25,28.93,#N/A
762058,1/10/24 13:45:18,38.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.630,μmol/L,26.692,°C,1017.000,hPa,Humid,35,0,,0,17.900,50362,147879.70,19.25,28.93,#N/A
762071,1/10/24 13:45:21,38.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.795,μmol/L,26.695,°C,1017.000,hPa,Humid,35,0,,0,17.893,50339,147883.76,19.25,28.93,#N/A
762078,1/10/24 13:45:24,38.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.052,μmol/L,26.686,°C,1017.000,hPa,Humid,35,0,,0,17.886,50328,147876.35,19.25,28.93,#N/A
762088,1/10/24 13:45:27,38.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.109,μmol/L,26.695,°C,1017.000,hPa,Humid,35,0,,0,17.881,50307,147861.30,19.25,28.93,#N/A
762099,1/10/24 13:45:30,38.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.122,μmol/L,26.707,°C,1017.000,hPa,Humid,35,0,,0,17.877,50291,147869.94,19.25,28.93,#N/A
762108,1/10/24 13:45:33,38.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.172,μmol/L,26.714,°C,1017.000,hPa,Humid,35,0,,0,17.873,50272,147862.12,19.25,28.93,#N/A
762119,1/10/24 13:45:36,38.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.633,μmol/L,26.699,°C,1017.000,hPa,Humid,35,0,,0,17.860,50247,147858.92,19.25,28.93,#N/A
762128,1/10/24 13:45:39,38.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.520,μmol/L,26.700,°C,1017.000,hPa,Humid,35,0,,0,17.864,50247,147851.53,19.25,28.93,#N/A
762140,1/10/24 13:45:42,39.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.727,μmol/L,26.694,°C,1017.000,hPa,Humid,35,0,,0,17.858,50230,147853.18,19.25,28.93,#N/A
762151,1/10/24 13:45:45,39.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.030,μmol/L,26.696,°C,1017.000,hPa,Humid,35,0,,0,17.846,50210,147849.44,19.25,28.93,#N/A
762160,1/10/24 13:45:48,39.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.949,μmol/L,26.723,°C,1017.000,hPa,Humid,35,0,,0,17.841,50189,147848.69,19.25,28.93,#N/A
762171,1/10/24 13:45:51,39.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.065,μmol/L,26.708,°C,1017.000,hPa,Humid,35,0,,0,17.841,50170,147863.36,19.25,28.93,#N/A
762181,1/10/24 13:45:54,39.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.697,μmol/L,26.686,°C,1017.000,hPa,Humid,35,0,,0,17.824,50166,147853.63,19.25,28.93,#N/A
762191,1/10/24 13:45:57,39.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.322,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,17.826,50150,147846.35,19.25,28.93,#N/A
762201,1/10/24 13:46:00,39.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.907,μmol/L,26.699,°C,1017.000,hPa,Humid,35,0,,0,17.812,50137,147842.12,19.25,28.93,#N/A
762209,1/10/24 13:46:03,39.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.887,μmol/L,26.712,°C,1017.000,hPa,Humid,35,0,,0,17.809,50119,147837.44,19.25,28.93,#N/A
762221,1/10/24 13:46:06,39.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.129,μmol/L,26.698,°C,1017.000,hPa,Humid,35,0,,0,17.804,50093,147834.38,19.25,28.93,#N/A
762231,1/10/24 13:46:09,39.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.880,μmol/L,26.706,°C,1017.000,hPa,Humid,35,0,,0,17.811,50089,147840.97,19.25,28.93,#N/A
762241,1/10/24 13:46:12,39.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.473,μmol/L,26.716,°C,1017.000,hPa,Humid,35,0,,0,17.786,50070,147827.15,19.25,28.93,#N/A
762251,1/10/24 13:46:15,39.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.393,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,17.787,50055,147825.00,19.25,28.93,#N/A
762261,1/10/24 13:46:18,39.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.619,μmol/L,26.714,°C,1017.000,hPa,Humid,35,0,,0,17.781,50037,147814.79,19.25,28.93,#N/A
762271,1/10/24 13:46:21,39.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.691,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,17.776,50023,147820.64,19.25,28.93,#N/A
762281,1/10/24 13:46:24,39.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.936,μmol/L,26.705,°C,1017.000,hPa,Humid,35,0,,0,17.772,50010,147814.91,19.25,28.93,#N/A
762291,1/10/24 13:46:27,39.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.905,μmol/L,26.725,°C,1017.000,hPa,Humid,35,0,,0,17.767,49995,147820.39,19.25,28.93,#N/A
762301,1/10/24 13:46:30,39.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.916,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,17.765,49978,147809.20,19.25,28.93,#N/A
762311,1/10/24 13:46:33,39.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.248,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,17.754,49961,147815.60,19.25,28.93,#N/A
762321,1/10/24 13:46:36,39.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.385,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,17.746,49960,147806.11,19.25,28.93,#N/A
762331,1/10/24 13:46:39,40.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.644,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,17.738,49941,147814.65,19.25,28.93,#N/A
762341,1/10/24 13:46:42,40.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.993,μmol/L,26.714,°C,1017.000,hPa,Humid,35,0,,0,17.730,49926,147807.48,19.25,28.93,#N/A
762351,1/10/24 13:46:45,40.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.809,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,17.732,49905,147811.58,19.25,28.93,#N/A
762358,1/10/24 13:46:48,40.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.976,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,17.724,49890,147809.09,19.25,28.93,#N/A
762368,1/10/24 13:46:51,40.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.032,μmol/L,26.739,°C,1017.000,hPa,Humid,35,0,,0,17.721,49896,147814.73,19.25,28.93,#N/A
762378,1/10/24 13:46:54,40.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.137,μmol/L,26.743,°C,1017.000,hPa,Humid,35,0,,0,17.716,49878,147799.83,19.25,28.93,#N/A
762388,1/10/24 13:46:57,40.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.556,μmol/L,26.721,°C,1017.000,hPa,Humid,35,0,,0,17.707,49865,147798.98,19.25,28.93,#N/A
762398,1/10/24 13:47:00,40.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.542,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,17.703,49853,147796.38,19.25,28.93,#N/A
762411,1/10/24 13:47:03,40.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.113,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,17.686,49836,147791.51,19.25,28.93,#N/A
762421,1/10/24 13:47:06,40.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.794,μmol/L,26.735,°C,1017.000,hPa,Humid,35,0,,0,17.694,49824,147784.03,19.25,28.93,#N/A
762431,1/10/24 13:47:09,40.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.853,μmol/L,26.751,°C,1017.000,hPa,Humid,35,0,,0,17.687,49814,147790.83,19.25,28.93,#N/A
762441,1/10/24 13:47:12,40.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.165,μmol/L,26.739,°C,1017.000,hPa,Humid,35,0,,0,17.679,49808,147781.78,19.25,28.93,#N/A
762451,1/10/24 13:47:15,40.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.237,μmol/L,26.740,°C,1017.000,hPa,Humid,35,0,,0,17.676,49806,147777.48,19.25,28.93,#N/A
762460,1/10/24 13:47:18,40.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.474,μmol/L,26.731,°C,1017.000,hPa,Humid,35,0,,0,17.670,49795,147783.36,19.25,28.93,#N/A
762470,1/10/24 13:47:21,40.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.650,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,17.664,49765,147787.31,19.25,28.93,#N/A
762481,1/10/24 13:47:24,40.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.032,μmol/L,26.743,°C,1017.000,hPa,Humid,35,0,,0,17.646,49749,147763.73,19.25,28.93,#N/A
762488,1/10/24 13:47:27,40.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.796,μmol/L,26.742,°C,1017.000,hPa,Humid,35,0,,0,17.655,49734,147771.47,19.25,28.93,#N/A
762500,1/10/24 13:47:30,40.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.285,μmol/L,26.739,°C,1017.000,hPa,Humid,35,0,,0,17.638,49723,147764.87,19.25,28.93,#N/A
762508,1/10/24 13:47:33,40.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.058,μmol/L,26.753,°C,1017.000,hPa,Humid,35,0,,0,17.642,49711,147761.81,19.25,28.93,#N/A
762519,1/10/24 13:47:36,40.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.508,μmol/L,26.745,°C,1017.000,hPa,Humid,35,0,,0,17.628,49698,147765.49,19.25,28.93,#N/A
762531,1/10/24 13:47:39,40.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,17.619,49674,147756.46,19.25,28.93,#N/A
762539,1/10/24 13:47:42,41.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.440,μmol/L,26.760,°C,1017.000,hPa,Humid,35,0,,0,17.626,49658,147756.23,19.25,28.93,#N/A
762549,1/10/24 13:47:45,41.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.908,μmol/L,26.756,°C,1017.000,hPa,Humid,35,0,,0,17.610,49646,147755.50,19.25,28.93,#N/A
762561,1/10/24 13:47:48,41.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.058,μmol/L,26.761,°C,1017.000,hPa,Humid,35,0,,0,17.603,49637,147757.11,19.25,28.93,#N/A
762571,1/10/24 13:47:51,41.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.292,μmol/L,26.756,°C,1017.000,hPa,Humid,35,0,,0,17.596,49622,147751.67,19.25,28.93,#N/A
762580,1/10/24 13:47:54,41.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.239,μmol/L,26.746,°C,1017.000,hPa,Humid,35,0,,0,17.601,49609,147754.41,19.25,28.93,#N/A
762588,1/10/24 13:47:57,41.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.323,μmol/L,26.762,°C,1017.000,hPa,Humid,35,0,,0,17.593,49599,147755.27,19.25,28.93,#N/A
762599,1/10/24 13:48:00,41.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.548,μmol/L,26.752,°C,1017.000,hPa,Humid,35,0,,0,17.588,49589,147752.02,19.25,28.93,#N/A
762608,1/10/24 13:48:03,41.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.744,μmol/L,26.765,°C,1017.000,hPa,Humid,35,0,,0,17.577,49580,147745.15,19.25,28.93,#N/A
762618,1/10/24 13:48:06,41.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.871,μmol/L,26.759,°C,1017.000,hPa,Humid,35,0,,0,17.574,49576,147749.96,19.25,28.93,#N/A
762630,1/10/24 13:48:09,41.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.047,μmol/L,26.761,°C,1017.000,hPa,Humid,35,0,,0,17.567,49556,147741.55,19.25,28.93,#N/A
762639,1/10/24 13:48:12,41.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.850,μmol/L,26.772,°C,1017.000,hPa,Humid,35,0,,0,17.571,49545,147735.80,19.25,28.93,#N/A
762648,1/10/24 13:48:15,41.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.286,μmol/L,26.756,°C,1017.000,hPa,Humid,35,0,,0,17.560,49528,147738.83,19.25,28.93,#N/A
762658,1/10/24 13:48:18,41.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.645,μmol/L,26.752,°C,1017.000,hPa,Humid,35,0,,0,17.548,49520,147729.87,19.25,28.93,#N/A
