761141,1/10/24 13:40:42,33.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.428,μmol/L,26.712,°C,1017.000,hPa,Humid,35,0,,0,21.373,93925,259924.99,20.65,60.48,#N/A
761151,1/10/24 13:40:45,34.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.659,μmol/L,26.715,°C,1017.000,hPa,Humid,35,0,,0,21.360,93899,259925.57,20.65,60.48,#N/A
761159,1/10/24 13:40:48,34.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.835,μmol/L,26.698,°C,1017.000,hPa,Humid,35,0,,0,21.357,93870,259931.45,20.65,60.48,#N/A
761171,1/10/24 13:40:51,34.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.822,μmol/L,26.714,°C,1017.000,hPa,Humid,35,0,,0,21.352,93877,259931.64,20.65,60.48,#N/A
761181,1/10/24 13:40:54,34.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.972,μmol/L,26.706,°C,1017.000,hPa,Humid,35,0,,0,21.347,93864,259930.32,20.65,60.48,#N/A
761189,1/10/24 13:40:57,34.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.091,μmol/L,26.697,°C,1017.000,hPa,Humid,35,0,,0,21.344,93837,259944.78,20.65,60.48,#N/A
761199,1/10/24 13:41:00,34.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.099,μmol/L,26.702,°C,1017.000,hPa,Humid,35,0,,0,21.342,93826,259932.16,20.65,60.48,#N/A
761208,1/10/24 13:41:03,34.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.140,μmol/L,26.707,°C,1017.000,hPa,Humid,35,0,,0,21.338,93826,259953.06,20.65,60.48,#N/A
761220,1/10/24 13:41:06,34.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.329,μmol/L,26.685,°C,1017.000,hPa,Humid,35,0,,0,21.336,93814,259955.47,20.65,60.48,#N/A
761231,1/10/24 13:41:09,34.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.173,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,21.330,93809,259946.34,20.65,60.48,#N/A
761238,1/10/24 13:41:12,34.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.259,μmol/L,26.713,°C,1017.000,hPa,Humid,35,0,,0,21.330,93804,259954.93,20.65,60.48,#N/A
761249,1/10/24 13:41:15,34.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.385,μmol/L,26.711,°C,1017.000,hPa,Humid,35,0,,0,21.324,93783,259945.48,20.65,60.48,#N/A
761261,1/10/24 13:41:18,34.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.353,μmol/L,26.728,°C,1017.000,hPa,Humid,35,0,,0,21.320,93779,259934.12,20.65,60.48,#N/A
761269,1/10/24 13:41:21,34.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.548,μmol/L,26.708,°C,1017.000,hPa,Humid,35,0,,0,21.317,93756,259943.78,20.65,60.48,#N/A
761281,1/10/24 13:41:24,34.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.535,μmol/L,26.724,°C,1017.000,hPa,Humid,35,0,,0,21.312,93731,259938.18,20.65,60.48,#N/A
761288,1/10/24 13:41:27,34.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.804,μmol/L,26.696,°C,1017.000,hPa,Humid,35,0,,0,21.308,93705,259949.11,20.65,60.48,#N/A
761301,1/10/24 13:41:30,34.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.773,μmol/L,26.724,°C,1017.000,hPa,Humid,35,0,,0,21.300,93709,259935.71,20.65,60.48,#N/A
761309,1/10/24 13:41:33,34.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.688,μmol/L,26.733,°C,1017.000,hPa,Humid,35,0,,0,21.301,93734,259941.24,20.65,60.48,#N/A
761319,1/10/24 13:41:36,34.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.888,μmol/L,26.724,°C,1017.000,hPa,Humid,35,0,,0,21.294,93728,259942.64,20.65,60.48,#N/A
761330,1/10/24 13:41:39,34.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.853,μmol/L,26.735,°C,1017.000,hPa,Humid,35,0,,0,21.292,93736,259934.98,20.65,60.48,#N/A
761338,1/10/24 13:41:42,34.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.117,μmol/L,26.708,°C,1017.000,hPa,Humid,35,0,,0,21.288,93711,259936.54,20.65,60.48,#N/A
761351,1/10/24 13:41:45,35.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.203,μmol/L,26.709,°C,1017.000,hPa,Humid,35,0,,0,21.283,93712,259928.37,20.65,60.48,#N/A
761361,1/10/24 13:41:48,35.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.017,μmol/L,26.731,°C,1017.000,hPa,Humid,35,0,,0,21.285,93701,259932.49,20.65,60.48,#N/A
761368,1/10/24 13:41:51,35.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.168,μmol/L,26.732,°C,1017.000,hPa,Humid,35,0,,0,21.277,93684,259936.60,20.65,60.48,#N/A
761380,1/10/24 13:41:54,35.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.355,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,21.271,93630,259924.69,20.65,60.48,#N/A
761388,1/10/24 13:41:57,35.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.375,μmol/L,26.719,°C,1017.000,hPa,Humid,35,0,,0,21.271,93622,259921.72,20.65,60.48,#N/A
761400,1/10/24 13:42:00,35.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.530,μmol/L,26.713,°C,1017.000,hPa,Humid,35,0,,0,21.265,93605,259931.73,20.65,60.48,#N/A
761409,1/10/24 13:42:03,35.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.474,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,21.265,93535,259921.06,20.65,60.48,#N/A
761419,1/10/24 13:42:06,35.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.503,μmol/L,26.732,°C,1017.000,hPa,Humid,35,0,,0,21.260,93505,259915.42,20.65,60.48,#N/A
761430,1/10/24 13:42:09,35.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.596,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,21.256,93478,259904.54,20.65,60.48,#N/A
761439,1/10/24 13:42:12,35.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.736,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,21.250,93475,259904.01,20.65,60.48,#N/A
761448,1/10/24 13:42:15,35.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.725,μmol/L,26.731,°C,1017.000,hPa,Humid,35,0,,0,21.249,93454,259909.77,20.65,60.48,#N/A
761461,1/10/24 13:42:18,35.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.860,μmol/L,26.726,°C,1017.000,hPa,Humid,35,0,,0,21.244,93446,259920.54,20.65,60.48,#N/A
761471,1/10/24 13:42:21,35.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.986,μmol/L,26.719,°C,1017.000,hPa,Humid,35,0,,0,21.240,93409,259904.92,20.65,60.48,#N/A
761479,1/10/24 13:42:24,35.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.068,μmol/L,26.721,°C,1017.000,hPa,Humid,35,0,,0,21.235,93379,259899.97,20.65,60.48,#N/A
761488,1/10/24 13:42:27,35.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.011,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,21.235,93366,259896.73,20.65,60.48,#N/A
761500,1/10/24 13:42:30,35.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.112,μmol/L,26.729,°C,1017.000,hPa,Humid,35,0,,0,21.230,93335,259897.89,20.65,60.48,#N/A
761508,1/10/24 13:42:33,35.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.275,μmol/L,26.723,°C,1017.000,hPa,Humid,35,0,,0,21.224,93313,259886.11,20.65,60.48,#N/A
761521,1/10/24 13:42:36,35.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.186,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,21.224,93303,259886.14,20.65,60.48,#N/A
761528,1/10/24 13:42:39,35.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.311,μmol/L,26.738,°C,1017.000,hPa,Humid,35,0,,0,21.217,93291,259888.56,20.65,60.48,#N/A
761541,1/10/24 13:42:42,35.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.595,μmol/L,26.722,°C,1017.000,hPa,Humid,35,0,,0,21.208,93270,259877.32,20.65,60.48,#N/A
761549,1/10/24 13:42:45,36.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.371,μmol/L,26.743,°C,1017.000,hPa,Humid,35,0,,0,21.212,93275,259890.11,20.65,60.48,#N/A
761559,1/10/24 13:42:48,36.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.532,μmol/L,26.737,°C,1017.000,hPa,Humid,35,0,,0,21.206,93252,259878.22,20.65,60.48,#N/A
761569,1/10/24 13:42:51,36.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.564,μmol/L,26.741,°C,1017.000,hPa,Humid,35,0,,0,21.203,93214,259884.63,20.65,60.48,#N/A
761581,1/10/24 13:42:54,36.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.818,μmol/L,26.730,°C,1017.000,hPa,Humid,35,0,,0,21.194,93218,259868.62,20.65,60.48,#N/A
761589,1/10/24 13:42:57,36.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.793,μmol/L,26.734,°C,1017.000,hPa,Humid,35,0,,0,21.194,93206,259871.49,20.65,60.48,#N/A
761601,1/10/24 13:43:00,36.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.861,μmol/L,26.738,°C,1017.000,hPa,Humid,35,0,,0,21.189,93199,259862.03,20.65,60.48,#N/A
761611,1/10/24 13:43:03,36.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.846,μmol/L,26.764,°C,1017.000,hPa,Humid,35,0,,0,21.181,93200,259865.80,20.65,60.48,#N/A
761618,1/10/24 13:43:06,36.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,215.973,μmol/L,26.754,°C,1017.000,hPa,Humid,35,0,,0,21.178,93184,259863.19,20.65,60.48,#N/A
761628,1/10/24 13:43:09,36.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.000,μmol/L,26.750,°C,1017.000,hPa,Humid,35,0,,0,21.178,93174,259861.54,20.65,60.48,#N/A
761638,1/10/24 13:43:12,36.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.121,μmol/L,26.744,°C,1017.000,hPa,Humid,35,0,,0,21.174,93146,259863.76,20.65,60.48,#N/A
761651,1/10/24 13:43:15,36.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.230,μmol/L,26.742,°C,1017.000,hPa,Humid,35,0,,0,21.169,93138,259849.07,20.65,60.48,#N/A
761659,1/10/24 13:43:18,36.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.333,μmol/L,26.736,°C,1017.000,hPa,Humid,35,0,,0,21.166,93124,259853.67,20.65,60.48,#N/A
761670,1/10/24 13:43:21,36.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.422,μmol/L,26.738,°C,1017.000,hPa,Humid,35,0,,0,21.161,93084,259855.96,20.65,60.48,#N/A
761681,1/10/24 13:43:24,36.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.399,μmol/L,26.741,°C,1017.000,hPa,Humid,35,0,,0,21.161,93079,259849.60,20.65,60.48,#N/A
761688,1/10/24 13:43:27,36.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.569,μmol/L,26.748,°C,1017.000,hPa,Humid,35,0,,0,21.150,93056,259846.54,20.65,60.48,#N/A
761700,1/10/24 13:43:30,36.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.548,μmol/L,26.754,°C,1017.000,hPa,Humid,35,0,,0,21.149,93043,259847.39,20.65,60.48,#N/A
761709,1/10/24 13:43:33,36.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.730,μmol/L,26.745,°C,1017.000,hPa,Humid,35,0,,0,21.143,93015,259834.73,20.65,60.48,#N/A
761721,1/10/24 13:43:36,36.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.760,μmol/L,26.744,°C,1017.000,hPa,Humid,35,0,,0,21.142,93006,259841.77,20.65,60.48,#N/A
761729,1/10/24 13:43:39,36.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.966,μmol/L,26.740,°C,1017.000,hPa,Humid,35,0,,0,21.133,93005,259839.59,20.65,60.48,#N/A
761738,1/10/24 13:43:42,36.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.902,μmol/L,26.767,°C,1017.000,hPa,Humid,35,0,,0,21.127,92967,259828.80,20.65,60.48,#N/A
761749,1/10/24 13:43:45,37.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,216.993,μmol/L,26.747,°C,1017.000,hPa,Humid,35,0,,0,21.129,92947,259822.04,20.65,60.48,#N/A
761761,1/10/24 13:43:48,37.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.199,μmol/L,26.741,°C,1017.000,hPa,Humid,35,0,,0,21.121,92906,259828.58,20.65,60.48,#N/A
761768,1/10/24 13:43:51,37.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.197,μmol/L,26.753,°C,1017.000,hPa,Humid,35,0,,0,21.117,92863,259827.88,20.65,60.48,#N/A
761780,1/10/24 13:43:54,37.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.294,μmol/L,26.750,°C,1017.000,hPa,Humid,35,0,,0,21.113,92845,259814.56,20.65,60.48,#N/A
761788,1/10/24 13:43:57,37.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.303,μmol/L,26.755,°C,1017.000,hPa,Humid,35,0,,0,21.111,92831,259824.38,20.65,60.48,#N/A
761801,1/10/24 13:44:00,37.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.330,μmol/L,26.760,°C,1017.000,hPa,Humid,35,0,,0,21.108,92826,259807.23,20.65,60.48,#N/A
761809,1/10/24 13:44:03,37.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.344,μmol/L,26.760,°C,1017.000,hPa,Humid,35,0,,0,21.107,92821,259804.29,20.65,60.48,#N/A
761821,1/10/24 13:44:06,37.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.403,μmol/L,26.775,°C,1017.000,hPa,Humid,35,0,,0,21.099,92803,259796.77,20.65,60.48,#N/A
761828,1/10/24 13:44:09,37.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.654,μmol/L,26.750,°C,1017.000,hPa,Humid,35,0,,0,21.095,92793,259793.37,20.65,60.48,#N/A
761839,1/10/24 13:44:12,37.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.793,μmol/L,26.748,°C,1017.000,hPa,Humid,35,0,,0,21.089,92748,259794.08,20.65,60.48,#N/A
761848,1/10/24 13:44:15,37.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.831,μmol/L,26.754,°C,1017.000,hPa,Humid,35,0,,0,21.085,92714,259785.01,20.65,60.48,#N/A
761860,1/10/24 13:44:18,37.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.961,μmol/L,26.764,°C,1017.000,hPa,Humid,35,0,,0,21.075,92674,259780.77,20.65,60.48,#N/A
761871,1/10/24 13:44:21,37.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.919,μmol/L,26.761,°C,1017.000,hPa,Humid,35,0,,0,21.078,92667,259778.13,20.65,60.48,#N/A
761879,1/10/24 13:44:24,37.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,217.977,μmol/L,26.773,°C,1017.000,hPa,Humid,35,0,,0,21.071,92616,259765.43,20.65,60.48,#N/A
761889,1/10/24 13:44:27,37.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.068,μmol/L,26.769,°C,1017.000,hPa,Humid,35,0,,0,21.068,92594,259768.28,20.65,60.48,#N/A
761899,1/10/24 13:44:30,37.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.197,μmol/L,26.756,°C,1017.000,hPa,Humid,35,0,,0,21.066,92594,259772.73,20.65,60.48,#N/A
761908,1/10/24 13:44:33,37.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.310,μmol/L,26.757,°C,1017.000,hPa,Humid,35,0,,0,21.060,92562,259763.95,20.65,60.48,#N/A
761918,1/10/24 13:44:36,37.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.364,μmol/L,26.761,°C,1017.000,hPa,Humid,35,0,,0,21.056,92540,259755.23,20.65,60.48,#N/A
761930,1/10/24 13:44:39,37.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.463,μmol/L,26.773,°C,1017.000,hPa,Humid,35,0,,0,21.047,92535,259758.16,20.65,60.48,#N/A
761940,1/10/24 13:44:42,37.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.533,μmol/L,26.780,°C,1017.000,hPa,Humid,35,0,,0,21.041,92514,259760.74,20.65,60.48,#N/A
761951,1/10/24 13:44:45,38.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.665,μmol/L,26.767,°C,1017.000,hPa,Humid,35,0,,0,21.039,92510,259760.36,20.65,60.48,#N/A
761961,1/10/24 13:44:48,38.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.725,μmol/L,26.773,°C,1017.000,hPa,Humid,35,0,,0,21.034,92487,259752.67,20.65,60.48,#N/A
761970,1/10/24 13:44:51,38.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.757,μmol/L,26.780,°C,1017.000,hPa,Humid,35,0,,0,21.030,92471,259742.28,20.65,60.48,#N/A
761980,1/10/24 13:44:54,38.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.866,μmol/L,26.770,°C,1017.000,hPa,Humid,35,0,,0,21.028,92453,259738.10,20.65,60.48,#N/A
761991,1/10/24 13:44:57,38.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.922,μmol/L,26.777,°C,1017.000,hPa,Humid,35,0,,0,21.023,92429,259732.26,20.65,60.48,#N/A
761998,1/10/24 13:45:00,38.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.048,μmol/L,26.779,°C,1017.000,hPa,Humid,35,0,,0,21.016,92393,259725.64,20.65,60.48,#N/A
762008,1/10/24 13:45:03,38.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,218.919,μmol/L,26.792,°C,1017.000,hPa,Humid,35,0,,0,21.018,92364,259716.43,20.65,60.48,#N/A
762018,1/10/24 13:45:06,38.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.214,μmol/L,26.766,°C,1017.000,hPa,Humid,35,0,,0,21.012,92323,259729.27,20.65,60.48,#N/A
762030,1/10/24 13:45:09,38.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.137,μmol/L,26.784,°C,1017.000,hPa,Humid,35,0,,0,21.010,92295,259713.69,20.65,60.48,#N/A
762038,1/10/24 13:45:12,38.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.504,μmol/L,26.766,°C,1017.000,hPa,Humid,35,0,,0,20.998,92302,259713.92,20.65,60.48,#N/A
762048,1/10/24 13:45:15,38.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.404,μmol/L,26.777,°C,1017.000,hPa,Humid,35,0,,0,20.999,92290,259719.04,20.65,60.48,#N/A
762060,1/10/24 13:45:18,38.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.382,μmol/L,26.789,°C,1017.000,hPa,Humid,35,0,,0,20.996,92257,259712.11,20.65,60.48,#N/A
762068,1/10/24 13:45:21,38.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.565,μmol/L,26.780,°C,1017.000,hPa,Humid,35,0,,0,20.990,92211,259713.77,20.65,60.48,#N/A
762080,1/10/24 13:45:24,38.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.689,μmol/L,26.783,°C,1017.000,hPa,Humid,35,0,,0,20.983,92191,259709.86,20.65,60.48,#N/A
762089,1/10/24 13:45:27,38.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.682,μmol/L,26.781,°C,1017.000,hPa,Humid,35,0,,0,20.984,92170,259693.95,20.65,60.48,#N/A
762098,1/10/24 13:45:30,38.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.756,μmol/L,26.791,°C,1017.000,hPa,Humid,35,0,,0,20.977,92136,259694.68,20.65,60.48,#N/A
762109,1/10/24 13:45:33,38.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,219.911,μmol/L,26.789,°C,1017.000,hPa,Humid,35,0,,0,20.970,92107,259694.03,20.65,60.48,#N/A
762121,1/10/24 13:45:36,38.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.000,μmol/L,26.791,°C,1017.000,hPa,Humid,35,0,,0,20.965,92064,259684.60,20.65,60.48,#N/A
762130,1/10/24 13:45:39,38.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.104,μmol/L,26.790,°C,1017.000,hPa,Humid,35,0,,0,20.960,92044,259681.95,20.65,60.48,#N/A
762139,1/10/24 13:45:42,38.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.149,μmol/L,26.781,°C,1017.000,hPa,Humid,35,0,,0,20.961,92025,259679.09,20.65,60.48,#N/A
762150,1/10/24 13:45:45,39.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.147,μmol/L,26.784,°C,1017.000,hPa,Humid,35,0,,0,20.960,91985,259670.85,20.65,60.48,#N/A
762161,1/10/24 13:45:48,39.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.275,μmol/L,26.792,°C,1017.000,hPa,Humid,35,0,,0,20.951,91962,259664.44,20.65,60.48,#N/A
762170,1/10/24 13:45:51,39.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.398,μmol/L,26.786,°C,1017.000,hPa,Humid,35,0,,0,20.947,91952,259656.98,20.65,60.48,#N/A
762179,1/10/24 13:45:54,39.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.486,μmol/L,26.782,°C,1017.000,hPa,Humid,35,0,,0,20.944,91935,259661.22,20.65,60.48,#N/A
762189,1/10/24 13:45:57,39.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.450,μmol/L,26.802,°C,1017.000,hPa,Humid,35,0,,0,20.939,91912,259655.46,20.65,60.48,#N/A
762198,1/10/24 13:46:00,39.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.582,μmol/L,26.795,°C,1017.000,hPa,Humid,35,0,,0,20.935,91872,259654.57,20.65,60.48,#N/A
762208,1/10/24 13:46:03,39.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.662,μmol/L,26.792,°C,1017.000,hPa,Humid,35,0,,0,20.932,91857,259656.91,20.65,60.48,#N/A
762218,1/10/24 13:46:06,39.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.729,μmol/L,26.794,°C,1017.000,hPa,Humid,35,0,,0,20.928,91834,259653.68,20.65,60.48,#N/A
762230,1/10/24 13:46:09,39.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.802,μmol/L,26.801,°C,1017.000,hPa,Humid,35,0,,0,20.922,91798,259645.86,20.65,60.48,#N/A
762240,1/10/24 13:46:12,39.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.997,μmol/L,26.779,°C,1017.000,hPa,Humid,35,0,,0,20.920,91769,259627.26,20.65,60.48,#N/A
762250,1/10/24 13:46:15,39.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,220.786,μmol/L,26.821,°C,1017.000,hPa,Humid,35,0,,0,20.916,91727,259620.81,20.65,60.48,#N/A
762259,1/10/24 13:46:18,39.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.003,μmol/L,26.808,°C,1017.000,hPa,Humid,35,0,,0,20.910,91712,259633.85,20.65,60.48,#N/A
762269,1/10/24 13:46:21,39.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.169,μmol/L,26.807,°C,1017.000,hPa,Humid,35,0,,0,20.902,91694,259635.02,20.65,60.48,#N/A
762279,1/10/24 13:46:24,39.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.205,μmol/L,26.808,°C,1017.000,hPa,Humid,35,0,,0,20.900,91703,259626.27,20.65,60.48,#N/A
762290,1/10/24 13:46:27,39.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.414,μmol/L,26.802,°C,1017.000,hPa,Humid,35,0,,0,20.892,91697,259622.81,20.65,60.48,#N/A
762300,1/10/24 13:46:30,39.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.397,μmol/L,26.801,°C,1017.000,hPa,Humid,35,0,,0,20.893,91654,259621.59,20.65,60.48,#N/A
762309,1/10/24 13:46:33,39.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.510,μmol/L,26.811,°C,1017.000,hPa,Humid,35,0,,0,20.884,91630,259612.47,20.65,60.48,#N/A
762320,1/10/24 13:46:36,39.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.571,μmol/L,26.803,°C,1017.000,hPa,Humid,35,0,,0,20.884,91611,259609.77,20.65,60.48,#N/A
762330,1/10/24 13:46:39,39.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.492,μmol/L,26.817,°C,1017.000,hPa,Humid,35,0,,0,20.883,91594,259613.90,20.65,60.48,#N/A
762338,1/10/24 13:46:42,39.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.745,μmol/L,26.810,°C,1017.000,hPa,Humid,35,0,,0,20.873,91576,259594.89,20.65,60.48,#N/A
762348,1/10/24 13:46:45,40.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.810,μmol/L,26.807,°C,1017.000,hPa,Humid,35,0,,0,20.871,91524,259598.69,20.65,60.48,#N/A
762361,1/10/24 13:46:48,40.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,221.837,μmol/L,26.812,°C,1017.000,hPa,Humid,35,0,,0,20.868,91495,259598.33,20.65,60.48,#N/A
